name,stars,text,timeSince,openStatus,key
Jennifer Moxley,3.0,"This last visit wasn't as good as most purchases. It felt like there was very little sauce & toppings compared to normal & mostly just crust.
Still better than the 'other' pizza place in town, but not up to their normal par.",5 days ago,Open,2000031775
Angela's Bakery,5.0,The pizzas are made quick and just how we like them. Thank you for making dinner for my family!,5 days ago,Open,2000031775
Bruce Vaughan,4.0,Good pizza. Good staff.,a month ago,Open,2000031775
Mike A,5.0,Very friendly staff and the food is always consistent and quality. Definitely fair price for what you get.,7 months ago,Open,2000031775
kat kovaleff,5.0,Went to get some pizzas for a going away pizza party celebration. The counter service was excellent and the pizzas were awesome. I could tell a lot of love was put into them. Posting here with gratitude!!!,a year ago,Open,2000031775
Sahari Jenkins,5.0,Papa Murphy's is a family favorite and the Quincy location is the best. The employees are friendly and never fail to greet you with a smile no matter how busy they are.,a year ago,Open,2000031775
Jeff Mobley,3.0,Just like all others and service iz good.,a year ago,Open,2000031775
Scott Cash,4.0,Extremely consistent and good. Gluten-free options for pizza.,a year ago,Open,2000031775
Nick Fitz,5.0,Chicken bacon artichoke pizza was delicious.,11 months ago,Open,2000031775
Jenny Lee,4.0,"Super friendly staff, they make pizzas like ninjas.",a year ago,Open,2000031775
La Eliot,5.0,Nice clean establishment. Friendly and super helpful if it's your first time. Pizzas were created effeciently and tasted great for dinner...definite go to spot this for quick dinner and salads.,2 years ago,Open,2000031775
Madeline Glatzel,5.0,High quality pizza that is very affordable! Staff was really friendly and helpful,a year ago,Open,2000031775
Ayla Jay,4.0,The smokin aloha was awesome.. best pizza,a year ago,Open,2000031775
Ami of- the-attic,5.0,"If you're looking for affordable and quick, here it is",a year ago,Open,2000031775
hiram Hedrick,5.0,Love it you can just go in pick a 🍕 you like and go home and pop in oven. After a long hard Day's work,a year ago,Open,2000031775
Joym G,5.0,Love Our Home Town Papa Murphy's Pizza!!,10 months ago,Open,2000031775
Tom Klundby,5.0,Great pizza. Very polite and professional staff.,2 years ago,Open,2000031775
Derek vaughn,5.0,It's really great pizza at a value !!,a year ago,Open,2000031775
Christina Boyd,5.0,Girls working were fun. Made waiting easy.,2 years ago,Open,2000031775
George Harmon,4.0,I absolutely love their $12 Tuesdays.,a year ago,Open,2000031775
Topher Grant,1.0,"Yo, my friends whole family got food poisoning from the pizza here!",a year ago,Open,2000031775
Wendy Bridges,5.0,Excellent service,a year ago,Open,2000031775
Scott Cash,4.0,Always a good place for pizza.,a year ago,Open,2000031775
LeAnn Olmstead,5.0,"Friendly, fast, delicious take n bake. Great prices.",3 years ago,Open,2000031775
