name,stars,text,timeSince,openStatus,key
Keith,1.0,"Papa Murphy's is no longer open at this address. It is now a sushi and hibachi bar. That is complete BS!  Raw fish, really? do you people have any idea how far away fresh fish is? People in Indiana eat things like pizza and burgers and steaks not stinking  uncooked 🐟!",a year ago,Closed,1000907413
supahonkey,3.0,"This place has the best pizza in Brownsburg.  We always get the Papa's Favorite and it comes with the most ingredients relative to all other pizza places I've tried.   With that being said, they usually have pretty poor service.  I usually …More",3 years ago,Closed,1000907413
robert barnitt,5.0,Excellent pozza but this location has since closed up.,a year ago,Closed,1000907413
Bryan Sobek,5.0,"A lot of rage on here for this location. I think it's fantastic. Always quick, and I've ordered here more than 5 times. Never had an issue. Sad others aren't very forgiving. Especially when you send someone to pick up an order and don't …More",3 years ago,Closed,1000907413
Doug Kalnajs,1.0,1st off always Good Pizza.. now to the bad.. WORST SERVICE EVER Not sure who Hired the Little Rude ass Kid behind the Counter but he needs a Serious Attitude adjustment.. you dont order your food for pickup and see it in the Rack when you …More,2 years ago,Closed,1000907413
Matt Hendryx,1.0,I have gotten food poisoning from Brownsburg twice and I've only eaten there 4 times.  I have gotten pizzas from Carmel and Avon and never had an issue.  Do not eat here.  You could get very sick.,a year ago,Closed,1000907413
Pat Powers,5.0,"Food is reasonably priced, good Ingredients good pizza",2 years ago,Closed,1000907413
Dave Young,5.0,"Delicious pizza, and with $10 Tuesday's for a large pizza you can't go wrong.  The desert pizza is fabulous also...",3 years ago,Closed,1000907413
John Fletcher,5.0,"Easy, convenient, fair pricing, great taste pizza, pretty friendly, depends on whose working. Can't find a good reason to rate it below 5 stars.",2 years ago,Closed,1000907413
Kim Garner,1.0,Worst service. Can't even get the order right. They charged me for cheesy bread and didn't even get it. Sent my husband to pick up the pizza and I said where's the bread? I will only order from places that deliver.,5 years ago,Closed,1000907413
Nic R,1.0,Rude employees. Pizza poorly made. Long waits.,6 years ago,Closed,1000907413
Douglas Voyles,3.0,Never been there,2 years ago,Closed,1000907413
Rob Davidson,1.0,This store is closed,a year ago,Closed,1000907413
Jessie Saltsman,1.0,Closed no longer open.,2 years ago,Closed,1000907413
kevin davidson,1.0,Worst service ever!!!!!!! Had to wait over 30 mins after ordering to get my pizza... even after many ppl behind me ordered and left.... WILL NEVER GO BACK TO THIS STORE EVER,6 years ago,Closed,1000907413
Tom Barker,4.0,,a year ago,Closed,1000907413
Ukkult -,5.0,,3 years ago,Closed,1000907413
Steven Walters,5.0,,2 years ago,Closed,1000907413
Joe Myers,5.0,,2 years ago,Closed,1000907413
Emily,5.0,,2 years ago,Closed,1000907413
John Sharbaugh,1.0,,4 years ago,Closed,1000907413
S,4.0,,2 years ago,Closed,1000907413
Faye M,5.0,,2 years ago,Closed,1000907413
