name,stars,text,timeSince,openStatus,key
AZ Weaver,4.0,After an enjoyably evening at Winterhaven my son and I stopped by this location for a bite to eat. All I can say is Wow!! My son had the three chess stuffed crust and I had the deep dish pan pizza. The pizza here is fantastic and brings …More,a year ago,Closed,2000746916
Derek Kauanoe,4.0,"I really like Pieology, a lot. I ate there a lot more frequently during the fall 2017 semester, but for some reason I find myself eating there less frequently during the Spring 2018 semester. …More",2 years ago,Closed,2000746916
Nicole Hancock,5.0,"Never been here before, but my husband recommended it for a salad when I was wanting something lighter to eat. …More",a year ago,Closed,2000746916
AJ June,5.0,This location has provided great food and great service consistently. I've ran into the owners a couple of times and they're always really helpful and friendly. …More,a year ago,Closed,2000746916
tiana saddler,5.0,"O.M.G!!!! THIS PLACE AND THE GENTEL MAN(OLDER MAN)  WAS AMAZKNG!!!!! FOOD,SERVICE,ATMOSPHER AND PRICE IS TO GOOD TO BE TRUE. BUT ITS TRUE. GO CHECK IT OUT",2 years ago,Closed,2000746916
Chimera134,5.0,"Love this place. Owner is very nice and every worker I've chatted with is very nice as well. There's a lot ot options for pizza toppings from different cheeses to fruits and veggies, and a bunch of meats. Tastes great too. My favorite is a …More",a year ago,Closed,2000746916
Tee Jay,4.0,"Pieology pizza was a real treat. It is a build your own pizza place. There is a really great variety of vegetables as well as meats. You can choose from several different crust styles, but check the board above your head. You can be charged …More",a year ago,Closed,2000746916
Aditi Deshpande,5.0,"Love the customizable and affordable pizza. Other places that let you customize your own pizza overcharge a lot. Here, we could choose any base, sauces and unlimited toppings. Loved it",a year ago,Closed,2000746916
Christine Banek,5.0,"I love pieology.  As someone who loves random stuff on pizza, but hates paying a huge price per topping, this is for me.  They also have a pretty good pesto sauce.  Thin crust is very tasty and crisp, you can pick from a lot of toppings and …More",a year ago,Closed,2000746916
Mitch Schott,5.0,First time in on a date night. They were out of the crust we wanted so they made two fresh ones just for our order. Everyone was very nice and the food was great full of flavour and just the right amount of toppings ( a lil light on the sauce) but all was delicious. Thanks,a year ago,Closed,2000746916
Fred Kurzweil,4.0,It was pretty good. And it's conveniently located. My fiance also like it. As did her kid. We will be back at some point,a year ago,Closed,2000746916
tim stinson,5.0,I love e this place. The owner is always there working along with his employees with a smile on his face. Fantastic service and  the pizza is incredible.,a year ago,Closed,2000746916
jiien 666,5.0,the pizza is awesome! way better than dominos or pizza hut 👍,a year ago,Closed,2000746916
Tristin Solorzano,4.0,"The pizza here is the perfect price for college students. It's pretty cheap, usually around 10 dollars with a drink. Even though the pizza is a bit small the upside is the toppings are unlimited so you have a bunch of combinations to choose …More",2 years ago,Closed,2000746916
Ana Rascon,4.0,"I love going here, Staff is so nice and accommodating. The pizza is so good as well. I go here any time im craving pizza",a year ago,Closed,2000746916
Terry Ferrell,5.0,Fast pizza yet very good.  Meats and veggies were fresh.,a year ago,Closed,2000746916
Richard C. Rogers,5.0,This restaurant is one of the best pizza places I've eaten that in many years a build your own pizza like subway I suggest everybody go and eat there you will not be disappointed,a year ago,Closed,2000746916
Natalia Orozco,4.0,Love this place. Thank you for the gluten free options and allergy sensitivity.,a year ago,Closed,2000746916
Shannah Gibbens,5.0,Great gluten free pizza. Allergen conscientious.,a year ago,Closed,2000746916
MT Kessel,3.0,"One of many pizza places in this genre: pick your crust, sauce, cheese, toppings, and then pop it into a fiery oven. Not anything particularly unique vs the others, but they made it well and it was tastey",a year ago,Closed,2000746916
Nat Garcia,5.0,Service good. Loved the cauliflower crust.,a year ago,Closed,2000746916
Keith Gorski,4.0,"The pizza was good,  but not my favorite.",a year ago,Closed,2000746916
Marco Poblano,5.0,Delectable personalized pizza served at an efficient rate. So good!,a year ago,Closed,2000746916
Billie Mason,5.0,Great pizza you pick what topping. All fresh.,a year ago,Closed,2000746916
Andrea Diaz,5.0,Took the whole family and we all came back satisfied and happy!,a year ago,Closed,2000746916
Richard Corby,5.0,Excellent staff and great pizza!,a year ago,Closed,2000746916
Tasneem Shariif,5.0,"The people here are so nice !!! Great Customer service an great food. I remember one time I left my expensive textbook in the restaurant and right before I got on the bus, the guy that worked there literally chased after me to give me back my book ! Like how nice can you get? Anyways highly recommend !!!!",3 years ago,Closed,2000746916
Gavin Ely,5.0,"Friendly servers, yummy pizza and the pink lemonade is so good.",a year ago,Closed,2000746916
Emily Glasscock,5.0,"Pizza will NEVER be the same for me. It was delicious, fresh veggies, fresh meats, bold taste of spices and cheese. Omg! Next time my daughter wants pizza we are going here. Must eat here at least once! Friendly staff, well cooked and fast food. It's not overly greasy either.",3 years ago,Closed,2000746916
James Wehner,4.0,"Good cheap pizza, right next to U of A.  Justifiably popular with college students.",a year ago,Closed,2000746916
Hilda Colquhoun,4.0,The pizza was good but I feel like it's kind of expensive. I enjoyed it though!,a year ago,Closed,2000746916
Todd Auge,5.0,"Love this place,coliflower crust,keto says I can!yeah",a year ago,Closed,2000746916
Amber Mendenhall,4.0,Delicious  and keto friendly thank you pieology,a year ago,Closed,2000746916
Montoron Kitsune,5.0,"Delicious options, impeccable service, and a healthy choice!",a year ago,Closed,2000746916
