name,stars,text,timeSince,openStatus,key
Yankee Yaya,4.0,"We were traveling for a family funeral. We stopped by here to gas up and grab some snacks. The lady running the store was very helpful with directions etc. Nice clean restrooms, newer gas pumps (big deal for the tiny backwoods town we were …More",a year ago,Closed,2000331915
Scottye Gann Jr,5.0,Drivers need good food .. this as good as home cooked as you can get away from home,11 months ago,Closed,2000331915
Jennifer Smith,3.0,"We used to go in there a lot to buy ciggarettes and the people were very friendly,and it was always clean. Went in there a few weeks ago they were out of a lot of brands of ciggarettes,it actually looked like they were no longer going to …More",a year ago,Closed,2000331915
Kevin Wells,5.0,My daily cigarette stop is always a pleasure.,a year ago,Closed,2000331915
Mark Watson,5.0,"Just off I-59 exit 188 at 4 way stop at intersection of hwy 202 and US 11. Open till 10 pm with plenty of room to fuel up with gasoline, diesel fuel or for the vehicles that are designed for flex fuel they have that too. Inside you will find a wide selection of snacks and beverages to make the road ahead a little more accommodating.",2 years ago,Closed,2000331915
Scott Moyers,5.0,Awesome Prices Great Rewards Awesome Customer Service,a year ago,Closed,2000331915
Mark Watson,5.0,"Conveniently located on US hwy 11 and just a few hundred yards of of I 59 at exit 188. Whether you need gas, diesel or maybe coffee and a snack this is the place to go. Pizza and other menu items prepared daily and of course you can also order your pizza to carry out.",2 years ago,Closed,2000331915
Madelyn Mathers,3.0,Pretty good.  I'm picky though.,a year ago,Closed,2000331915
Laura Smith,5.0,Opens early enough (5 a.m.)for me to stop omw to work so I give it 5 stars bc there aren't many places open this early.,2 years ago,Closed,2000331915
Bravo Chakras,1.0,Not better than Lil Ceasars,a year ago,Closed,2000331915
shannon lawce,5.0,They have the best pizza.  The only godfathers I know of  anywhere near me.,3 years ago,Closed,2000331915
John Myer,3.0,Best chicken livers in 100 miles,2 years ago,Closed,2000331915
Shane Vandivef,5.0,Good store,a year ago,Closed,2000331915
Russ Moore,5.0,Good pizza at a good price,2 years ago,Closed,2000331915
Rusko Rose,5.0,Ghetto,a year ago,Closed,2000331915
Shera Woodruff,3.0,Eh,2 years ago,Closed,2000331915
Dayna Crandall,4.0,Needs to be cleaner,2 years ago,Closed,2000331915
Emmalee Morse,3.0,Simple easy in and out,3 years ago,Closed,2000331915
Lorie Humphries,5.0,Always friendly,2 years ago,Closed,2000331915
Valerie M Price,3.0,Average store bought pizza,2 years ago,Closed,2000331915
Kate Haynes,5.0,Perfect,2 years ago,Closed,2000331915
Sunshine Knighton,4.0,,5 months ago,Closed,2000331915
Angel Matthews,5.0,,a year ago,Closed,2000331915
Greg Hatcher,5.0,,10 months ago,Closed,2000331915
daniel Cline,4.0,,2 years ago,Closed,2000331915
Mark Foreman,3.0,,a year ago,Closed,2000331915
Robert Vasser,2.0,,2 years ago,Closed,2000331915
leland cason,4.0,,2 years ago,Closed,2000331915
sara yeadon,1.0,,2 years ago,Closed,2000331915
Donald Major,5.0,,a year ago,Closed,2000331915
Lamar Battles,4.0,,3 years ago,Closed,2000331915
Jan Cauthen,2.0,,2 years ago,Closed,2000331915
Janet Cauthen,1.0,,2 years ago,Closed,2000331915
Elliott Johnson,4.0,,3 years ago,Closed,2000331915
Tangela Williams,3.0,,3 years ago,Closed,2000331915
Myrna Lopez,5.0,,2 years ago,Closed,2000331915
Andera Hurst,5.0,,2 years ago,Closed,2000331915
Lori Norris,4.0,,2 years ago,Closed,2000331915
betty wilson,4.0,,2 years ago,Closed,2000331915
Wanda Gribben,5.0,,10 months ago,Closed,2000331915
Ellen Brown,4.0,,2 years ago,Closed,2000331915
SHANA EARLY,5.0,,a year ago,Closed,2000331915
Sandra Jelks,4.0,,11 months ago,Closed,2000331915
