name,stars,text,timeSince,openStatus,key
frank martinez,1.0,So we came here to eat we ordered a medium pizza a fountain drink and 6 piece Buffalo wings and we ended up getting 2 foamvplates and a plastic party cup and pepperoni pizza was good but they had no napkins we had to use paper towels from the bathroom I would not suggest eating herejust take out or delivery,2 years ago,Closed,2000051640
Tim Grohs,5.0,"If you think about Pizza and really enjoy what you eat, Expect your next visit to be Mountain Mike's. Their pepperoni is our must have weekly. They have the recipe down. This is our 3rd visit to the Parlor on Vassar  and again I'm …More",a year ago,Closed,2000051640
Larry Harris,2.0,"Decided to stop by there on Christmas night only place open and let me tell you it was packed full of people! Ordered food 2 pepperoni pizzas and some wings came out to $70. No joke!... food was great and super hot, but not for the price …More",a year ago,Closed,2000051640
Paw nShop Rocker,1.0,Awful new ownership. Just slid off the edge of the pizza world. ARGH....This is NO Longer M.M. Pizza location. The two Reno locations have BOTH been been converted into this Indy Pizza joint. …More,11 months ago,Closed,2000051640
Jess S.,5.0,Accommodated a very large group of us very well. They were very patient and did not mind that the kids changed tables multiple times and even came out and cleaned everything with us! Great service!,a year ago,Closed,2000051640
Bob Moulson,1.0,"The guy there was nice, but the place needs cleaned up. We ordered some garlic bread with cheese. That turned out to be a ciabatta roll cut in half with cheese on it. Pizza was mediocre for the cost. A domino's medium pizza tastes better and a third the cost.",a year ago,Closed,2000051640
Original J,3.0,I love gourmet pizza and don't mind paying more for it. I had some Mountain Mike's last week and enjoyed it tremendously but this time around it wasn't as great nor was it as fresh as before. For $56 and 3 pizzas I'm not satisfied. I think …More,a year ago,Closed,2000051640
Chad Gray,3.0,"India music blasting in the kitchen over the TV's. Tables are too small, they have 4 chairs around 2 person tables.
Food is excellent!
A little pricey but worth it.",a year ago,Closed,2000051640
Cory Felsinger,1.0,"Pizza was very bland with nearly no pizza sauce.
Muslim people that have no idea how to make pizza, & name the place Mountain Mike's. …More",a year ago,Closed,2000051640
louie Campos,3.0,It's good pizza.. Nice lunch buffet. Mike is pretty cool too. Hey Mikey!,a year ago,Closed,2000051640
Steve Ger,1.0,Called and ordered 2 large pizzas. Could not hardly understand the guy. Had to give him my number 3 times. Then when he showed up with the pizzas. the guy said he needed payment NOW! Even though they had my card number. He was not very …More,a year ago,Closed,2000051640
Michael Goesch,5.0,"Very excellent, the staff were top notch. We'll definitely be returning.",a year ago,Closed,2000051640
Kevin Blackburn,1.0,Waste of time. Went in for lunch buffet. In half an hour 2 pizzas came out for the buffet line for the whole restaurant. They had no problem taking payment up front but the three guys there were more worried about talking on the phone. Save your money and go elsewhere. I would rate this a zero if I could.,a year ago,Closed,2000051640
Paul Marseillan,5.0,Well this is still a pizza place but from my understanding it's not going to be called Mountain Mike's anymore.☹️ But other than that the service was great and the food was really good😊,a year ago,Closed,2000051640
Omar Reynold,5.0,1st time there. Good pizza. Lil pricey but was worth it.😊,a year ago,Closed,2000051640
Roxanne Cox,2.0,"This place is no longer Mountain Mikes, it is named Kams. The pizza was decent, but after we were finished eating my friend noticed that the guy making the pizzas was not wearing gloves and was touching food with bare hands. Also when we were trying to order that guy was on his phone and didn't even know what we were trying to order.",a year ago,Closed,2000051640
Danelle Shaske,1.0,Pizza used to be the best.  This time around not so good.,a year ago,Closed,2000051640
Alex B,4.0,"My favorite pizza in town! Not very good service I usually get it to go. Lunch buffet is hit and miss,  but a good deal. Just order pizza to go and you wont be disappointed.",a year ago,Closed,2000051640
D K,1.0,"The reason why 1-star.   I called (2-3 minutes after ordering online). The person answering the phone told me the pizza was ready (?).  I said you can't have the pizza ready in 2-3 minutes, please cancel my order.  The gentleman at first …More",a year ago,Closed,2000051640
james mcdonough,5.0,Good  customer service  clean restaurant.  Manjinder was very courteous and professional.  Enjoyed the  service . I highly recommend this  restaurant,a year ago,Closed,2000051640
Pj Schmehling,5.0,The best pizza I have had in a long time.better than papa John's and dominos anytime. 👍 great service and delivery time.,a year ago,Closed,2000051640
Jonah Wungnema,5.0,Oh this was a nice place to come get yourself a great pizza,a year ago,Closed,2000051640
John Gerthoffer,5.0,"Perfect pizza.  Wierd service, but super fresh veggies and great pepperoni.",a year ago,Closed,2000051640
Jon Michealjonhiltontrumpgottii,5.0,"Mountain mikes meets all the  menu of  services and views  of correspondence that fits food a travel  enclueded when. In need of a break for the city to the mountains The food was great , more to come is what makes travel greatness in restaurant in hand sight visiting business days",a year ago,Closed,2000051640
kenneth martinez,5.0,"Probably the best pizza ive ever eaten, one man having the entire store ran while other on deliveries, I'm definitely coming back here....💯💯",a year ago,Closed,2000051640
Cold Springs Queen,5.0,"Never been here before.  The lady at the counter was very sweet. She helped me with a menu as soon as I walked in and she showed me all the options on the menu. I got the 20"" with extra cheese and extra pepperoni.  Boy they make a delicious pizza! I love how the cheese goes all the way to the edges of the crust. Great pizza!",3 years ago,Closed,2000051640
Maddie Rodriguez,5.0,Good customer service ! Very good pizza as well !  Will be definitely coming back again !,a year ago,Closed,2000051640
Mr.Thicc 69,5.0,It's a great delicious place to eat,a year ago,Closed,2000051640
Trina Buan,1.0,Way over priced and poor quality. $19 for about 15 boneless wings that were still cold in the middle. Then the lady offered to give me a $7 discount on a $40 pizza that someone tried to cancel. I will not be going back.,a year ago,Closed,2000051640
Middy Pants,3.0,I liked that they had a gluten-free crust option but it was burnt on the edges.,a year ago,Closed,2000051640
Jenn Jenn C,1.0,"Mountain Mike must have sold this location...not very good. I’m from the philosophy even a bad pizza is good.  This isn’t the case, it was terrible.",a year ago,Closed,2000051640
C. R.,3.0,Decent food but not for the price ($40+ for a large pizza and bread). The place was the same temp as outside (50ish degrees). It felt like it'd seen better days.,2 years ago,Closed,2000051640
Bethany Wells,4.0,Service was great pizza was amazing,a year ago,Closed,2000051640
Rogue Smith,5.0,"Always great pizza, eat in, takeout or delivery.  Friendly service, clean dining room, soft drinks and beer on tap or bottled.",2 years ago,Closed,2000051640
Michael Knaus,1.0,"Came to Mountain Mikes for the lunch buffet, almost 10 bucks but about the going rate. The lady at the counter was pleasant, salad bar was mediocre but clean. The pizza had been sitting for awhile and wasn't much of it left. I asked the man …More",3 years ago,Closed,2000051640
Stephanie Hardy,2.0,"Used to be great service, but over the past few years, the employees haven't cared about customer service.",2 years ago,Closed,2000051640
Jennifer Webb,2.0,"The pizza was good and the cheesey garlic bread was fantastic.  $40 for a large pizza, garlic bread, and 2 drinks.  Service was bad and the place was freezing cold.",2 years ago,Closed,2000051640
Jennifer Dargel,4.0,"So far so good, I base a portion of a pizza place off their salad bar. And this one was good. I haven't tried the pizza yet, that will be next time.",3 years ago,Closed,2000051640
David Kemper,5.0,Very consistant wherever you care to enjoy!,a year ago,Closed,2000051640
