name,stars,text,timeSince,openStatus,key
LaTrina Wolfe,1.0,Horrible place to order your food from ! They give you an estimated time on when you’ll get your order but it is completely wrong. I tried calling 6 times and they didn’t even answer the phone . After literally the 8th time calling I spoke …More,3 years ago,Closed,2000634250
Tonya Snow,1.0,"I paid for banana peppers, did not receive any on my steak & cheese pizza, an hour and a half later once I finally received my order; I called and was meet with ""oh yes there was banana peppers on both pizzas"" …More",3 years ago,Closed,2000634250
Cory Pochop,1.0,Not permanently closed but might as well be. This location was removed from online but you can still call. No point in doing so though because they don't want your business. Called a week ago and I was on hold for 8 minutes before they …More,2 years ago,Closed,2000634250
kanisha Seals,5.0,I love chanellos pizza. They always do me justice!! 😎😋😋,2 years ago,Closed,2000634250
Chris Todd,5.0,Good food. Fresh n hot. Need to deliver downtown Newport news,3 years ago,Closed,2000634250
Kyle Martin,5.0,"They have a new crew in there it seems, best pizza I’ve gotten from anywhere recently!  They’ll be busy if they keep it up!",3 years ago,Closed,2000634250
Suzanne Barnes,5.0,Ordered two steak and cheese subs a couple of weeks ago and I'll have to the subs were amazing!,3 years ago,Closed,2000634250
Arrielle Taylor,1.0,"Delivery took an hour and a half, estimated time was 30-35 mins. Food was cold and only half of the order came. I called and asked to speak to a manager. They told me the manager quit  😑 I wonder why.
They offered me a credit.... I don't even want it",4 years ago,Closed,2000634250
Kevin Cross,1.0,"Absolutely terrible. We ordered with a storm going, only because it was the only option at the moment, 3 hours pass after the quoted one hour time frame, so we call them and they claim the driver came, knocked, and nobody answered. Mind you …More",4 years ago,Closed,2000634250
Tre Faber,4.0,Gotta say great pizza and Customer service,2 years ago,Closed,2000634250
Damita Dumas,4.0,"I order the Alexander the Greek with Chicken added and the Kecoughtan location is the only one that gets it right. They change employees alot and sometimes they don't get it right, but they always apologize and make it right.
Thank you Chanellos for your persistence and good customer service.",4 years ago,Closed,2000634250
Brian Vennemann,1.0,"This location is full of incompetent employees. Consistently late, and hardly ever fully cooked. I love chanellos and have given this location more than enough fair chances as it is the closest to my house. Chanellos has lost a valuable …More",5 years ago,Closed,2000634250
DK TheKing,1.0,Hate this location with a passion. Horrible customer service and unprofessional staff. Sent me the wrong order three times for one order on two separate occasions. Then lied and said they put a credit in for me. I'll never order from them again.,5 years ago,Closed,2000634250
Heather Knapek,5.0,Spanish was amazing the driver went out of his way to pick up A 2 liter Pepsi because the store didn't have them but he still made sure I brought me one,4 years ago,Closed,2000634250
Deanna Bush,5.0,"This is a great Chanello's.  Their pizza is amazing (as are all Chanello's), but they are exceptional because the pizzas are delicious, the orders are always correct, and the service is friendly.",9 years ago,Closed,2000634250
antonio fiore,5.0,Had a minor disagreement with a newer employee at this location but upon contacting management I learned that the company management genuinely cares about delivering excellent customer service.,3 years ago,Closed,2000634250
Christopher Phelps,5.0,The food is good at 2 am,3 years ago,Closed,2000634250
Lexx Bee,1.0,Placed an order online ..after about an hour i called to check on it and they claimed they “just received   the order” at that very second .. and asked “if i still wanted it “ . Seriously don’t waste your time . this is poor service,2 years ago,Closed,2000634250
Melrose Winter,1.0,No chanellos store delivers downtown Newport News and sent me to 3 different locations and none of them deliver here . Horrible service .,3 years ago,Closed,2000634250
its only time 990,1.0,"WARNING!!!.. Ordered the food at 11:30am & they delivered it at 3PM !!   They kept mixing up the address. Received a call from District Manager she sounded like she had been drinking hard liquor all night long, telling me that the time …More",4 years ago,Closed,2000634250
Lionel Hughes,4.0,Great pizzas,3 years ago,Closed,2000634250
Interstate Neek,5.0,Good,2 years ago,Closed,2000634250
Jamie Booth,1.0,Staff was not good and one literally was carrying a knife,3 years ago,Closed,2000634250
Parrish Crosby,4.0,The Pizza I ordered was great,3 years ago,Closed,2000634250
Karl Fowler,2.0,In need of a complet make over (store),3 years ago,Closed,2000634250
Mr. G - Lee,3.0,I called in my order and pulled up 15 minutes later. The girl was just starting on my pizza.,2 years ago,Closed,2000634250
Brad Chittum,5.0,Taste so good,3 years ago,Closed,2000634250
Tislam Holmes,1.0,Nasty,4 years ago,Closed,2000634250
66.6 Ariel,5.0,Really great food,5 years ago,Closed,2000634250
Yvette Johnson,5.0,,4 years ago,Closed,2000634250
Erin Rogers,1.0,,2 years ago,Closed,2000634250
Erika Burton,3.0,,2 years ago,Closed,2000634250
Daniel Mc Sweeney,3.0,,3 years ago,Closed,2000634250
Keelyn Beverly,5.0,,3 years ago,Closed,2000634250
Tiffany McClain,4.0,,6 years ago,Closed,2000634250
Danielle Adams,5.0,,2 years ago,Closed,2000634250
unoitsblack 4eva,4.0,,2 years ago,Closed,2000634250
Nazar Harden,1.0,,3 years ago,Closed,2000634250
Willie Powell,4.0,,3 years ago,Closed,2000634250
Morris Brown,3.0,,2 years ago,Closed,2000634250
