name,stars,text,timeSince,openStatus,key
Justin Heubrock,3.0,Could improve on cleaning.  Pizza came out fresh for the buffet. I liked the selection but it would have been an issue if I had kids with me.,2 years ago,Closed,1000820797
Natalie,3.0,"Expensive! But I loved the food! I ordered a meat lover pizza, pasta, boneless wings and 4 drinks for delivery.... $50! On a different day I ordered 2 medium 1 topping pizzas, 2 orders of wings, pasta, garlic knots....$30! Twice the food for almost half the price! Lesson learned! Order off the $5 menu!",a year ago,Closed,1000820797
Heidi Fenenga,3.0,"The food tasted good, but the service needs improvement. We ordered bread sticks and two pizzas. We never got the bread sticks, even after we reminded the waitress when she brought the pizzas. They tried to charge us for them, I told them …More",2 years ago,Closed,1000820797
Kristen A,1.0,I also a month ago had a similar thing happen. I tried ordering a pizza there. 40 minutes later the lady called me back saying she didn’t know where the delivery driver is. She asked me to come get the pizza but I had no means of transportation. After reading other comments I feel like Jesus was looking out for me that day.,a year ago,Closed,1000820797
Dennis Stanish ll,4.0,"Food is good, the service is better and the price is about average.",a year ago,Closed,1000820797
Luke K,1.0,"Placed an order for delivery and the girl said it would be 45 minutes. Got a call a half hour later saying they don’t have a delivery driver. After reading some other reviews, lying about delivery service seems to be a common practice at …More",a year ago,Closed,1000820797
Melissa Yellow Hawk,5.0,"Pleasant Waitress
Good Pizza/Dessert Bar
Pleasant Beverages",a year ago,Closed,1000820797
Kenny Scott,2.0,All tables were dirty. Cleaned as people came in. Food ordering was slow. Others got food ordered before we did. One waitess for entire dining room. Food was good though.  Check was wrong. Good if they hired more staff I suppose.,3 years ago,Closed,1000820797
Jason Klein,5.0,It's a really good place to take my kids to an I an I raised on that place they fed me a lot of my meals,a year ago,Closed,1000820797
Jordan Waldner,1.0,Alot of flys ordered 18 wings got 15.  The guy that was making pizza touched many different surfaces and used no gloves.  This place absolutely sucks...,2 years ago,Closed,1000820797
Jerod Howland,5.0,The food was amazing and all the food was hot and fresh and the service was top notch,2 years ago,Closed,1000820797
Amber Glynn,1.0,"What a rat hole. The pizza was actually pretty good, but the restaurant was really dirty and it was AWFUL customer service - the employees were seriously so horrible that it was borderline amusing. I can't imagine this place passing a health code inspection.",2 years ago,Closed,1000820797
Brandon Ashford,5.0,"Friendly staff, ok selection on the buffet. I'd like to add that I've been to quite a few Pizza Hut buffets and this is the only one that puts icing on their cinnamon bread. A+",3 years ago,Closed,1000820797
Nick Koch,2.0,"Pizza was fine.  However, we asked for red peppers and parmesan cheese and were sent away with parmesan and a bunch of hand wipes (which we discovered upon arriving back home).  I returned to the restaurant to pick up peppers and explained …More",3 years ago,Closed,1000820797
Ryan Janke,1.0,Poor service.  Unable to deliver and does not call when they take an order and yet cannot follow through. Restaurant looks sloppy.,2 years ago,Closed,1000820797
Blake Baltazar,4.0,Got a free extra pizza so that was nice.,2 years ago,Closed,1000820797
Prodyut Das,4.0,Good pizzas. Add more veggie options.,2 years ago,Closed,1000820797
Brian Clark,1.0,This place is closed. It's a shame too only pizza place in winner,a year ago,Closed,1000820797
Katy Scott,4.0,Very friendly staff. Food was good and didn't have to wait long.,4 years ago,Closed,1000820797
Terry Buie,3.0,"Friendly service, food was alright",2 years ago,Closed,1000820797
Al Flanigan,1.0,Totally unorganized mess. Carry out customers waiting 15 min to pick up orders that said done on electronic board. Rude loud manager gal making pizzas with out gloves or hairnet...hair flying all over place. …More,2 years ago,Closed,1000820797
Gary Burrus,5.0,The pizza is always good here.,3 years ago,Closed,1000820797
Jenna Underhill,2.0,Service was not the best,a year ago,Closed,1000820797
Terry Buie,3.0,These South Dakota Flys are terrible but my 🍕 was great,2 years ago,Closed,1000820797
Julie Braun,2.0,Order wasn't accurate.,a year ago,Closed,1000820797
Brad Savoie,2.0,Place is pretty bad,2 years ago,Closed,1000820797
Anna One Star,1.0,Never again..... Terrible service and very dirty.,2 years ago,Closed,1000820797
Darrin Paulson,3.0,Kinda slow and most of the time they don't deliver,2 years ago,Closed,1000820797
Inacio Lopez,5.0,Service was good.,2 years ago,Closed,1000820797
Jaden Martin,5.0,A must-do when in Winner,3 years ago,Closed,1000820797
Carol Wierema,1.0,This pizza hut and it's employees are a DISGRACE to the chain.,3 years ago,Closed,1000820797
curtis peneaux,5.0,Suppertime,2 years ago,Closed,1000820797
Krysta Andrews,5.0,I LOVE PIZZA HUT,5 years ago,Closed,1000820797
Tyler Roubideaux,5.0,,a year ago,Closed,1000820797
Selvin Angel,4.0,,3 years ago,Closed,1000820797
Angela Flood,5.0,,2 years ago,Closed,1000820797
Terry Hines,4.0,,2 years ago,Closed,1000820797
The Joe,5.0,,2 years ago,Closed,1000820797
Ethan Anderson,3.0,,3 years ago,Closed,1000820797
Madonna Sixtoes,5.0,,2 years ago,Closed,1000820797
Drew Musilek,4.0,,2 years ago,Closed,1000820797
Jeffrey Wells,1.0,,2 years ago,Closed,1000820797
Sherri Mayes,4.0,,a year ago,Closed,1000820797
Chester Nevels,5.0,,3 years ago,Closed,1000820797
Chad Eaglestar-Turkey,5.0,,3 years ago,Closed,1000820797
Anonymous M0nika Apologist,5.0,,2 years ago,Closed,1000820797
sleezybreezey,1.0,,4 years ago,Closed,1000820797
Bow Hacker,5.0,,a year ago,Closed,1000820797
