name,stars,text,timeSince,openStatus,key
Sabrina McMiller,2.0,I order pizza and chose curbside delivery. I clicked here and waited 10 minutes before deciding to go in. Once I went in I waited another 10 minutes before someone acknowledged me. I asked if their curbside service was working or even …More,3 months ago,Open,1000915996
samantha jolly,4.0,Good pizza fast delivery,2 years ago,Open,1000915996
Christine Reutebuch,1.0,"We ordered a thin crust large pepperoni pizza, a cheesy garlic bread and extra garlic butter dipping sauce. When it arrived, the pizza was dry, cold and barely had any sauce or cheese on it and burnt and we got just one dipping sauce...Never again!!!",a month ago,Open,1000915996
Karl Johnson,5.0,"Pretty good Domino's! The staff are friendly, food is good, and turn around time is quick. 🤙",a month ago,Open,1000915996
Tammy Boon,5.0,Always so nice when I go in and I always get plates.   Not like other places in town where plates are never given,2 months ago,Open,1000915996
Starr Warner,5.0,I love this domino's pizza place they have always delivered hot pizza and it was always made correctly.... never had a complaint,4 months ago,Open,1000915996
Kristin Goldsborough,1.0,"Worst Domino's experience of my life. I ordered my pizza and left a 22% tip just because I was feeling generous... the confirmation email came through and said ""25-30 min."" An hour later, they bring my food and it's super cold and the …More",6 months ago,Open,1000915996
Tina Davis,5.0,Ordered tonight and online Food was Hot and delicious. Delivery driver very quick on delivery and very Polite . Great dinner Thanks Domino's Pizza,6 months ago,Open,1000915996
Mario Ordonez,5.0,Quick and excellent service! Good at keeping social distancing.,5 months ago,Open,1000915996
James Tillman,4.0,"Had Domino's last night and it was great, not enough sauce on the buffalo wings but the pizza was amazing. Watched them make it. Very impressed, very clean and consistent in the work. I prefer Domino's pizza over all others.",9 months ago,Open,1000915996
Brittany Norden,1.0,"I’ve never had an issue with this place before, however I’m setting outside curbside (Covid) and the guy prepping the pizza is taking his mask off and eating while making pizzas and wiping his mouth on his apron.",2 months ago,Open,1000915996
Kimyatta Head,5.0,"This Dominoes is purely AMAZING! They work extremely hard & diligently to prepare your order correctly & I RARELY have an issue with my order. The employees are all friendly, the managers take pride in their job and staff, & the building is very clean! I am a loyal online customer & Forever Will Be!",a year ago,Open,1000915996
LawnMasters LLC,5.0,Best pizza around and best price,a month ago,Open,1000915996
Stephen Kraus,1.0,Had the worst experience I’ve ever had.  Order was placed on the app. The tracker said that order was out of the oven and ready. Went to the restaurant to get it and was told that the order was still in the oven.  I waited for several …More,10 months ago,Open,1000915996
Pastor Joseph Roberts,5.0,"Awesome philly steak pizza, the staff is great!!!",3 months ago,Open,1000915996
Anthony Gresham,1.0,Order 2 large 3 topping pizzas. Ask for some sauce. Dude gave me one garlic sauce. Now you know why Marco's is stealing your business.,a year ago,Open,1000915996
Aimye Bonjour,5.0,"Great service, friendly delivery drivers. And on that rare occasion when a something is not quite right this store fixes it and sends a corrected order right back out. My orders are always hot, cooked to perfection and on time. You can count on this team!",a year ago,Open,1000915996
Priscilla Signor,5.0,"l always pickup, love the food",3 months ago,Open,1000915996
Ty Holtsclaw,2.0,Usually a great chain. My experience was not so good at this location. Ordered a pizza & wings. The food is good quality but they got my order wrong. The delivery driver was pleasant. I highly suggest you get pickup/carry out so u can check the food.,a year ago,Open,1000915996
M3llw 1,5.0,deez,a day ago,Open,1000915996
Preston Eagle,5.0,"Always get my order right. Faster than the other places, including one less than a mile up the road. Love their Brooklyn style and pan pizzas! Get a double cheese and pepperoni pan! Thank me later.",a year ago,Open,1000915996
Hunter Nunn,1.0,"This store is inconsiderate to deliveries as the only dominos that can deliver to us is on post, the gate stopped letting that delivery driver on and off repeatedly with his busy delivery schedule. Hubener store told me to call this one …More",a year ago,Open,1000915996
Valkyrie Roberts,5.0,"I love this Domino's. They've never messed up my order, and the delivery drivers are always really nice when they come by. The food here is great as well, though I do wish new things would be added to their menus, because then I'd order all the time lol",a year ago,Open,1000915996
Sean M,5.0,Typically when I order pizza I’ll start plowing my wife to burn some time while waiting. With the dominos in Junction city I had to stop mid-plow to answer the door which was an inconvenience to me but I couldn’t help but admire their hard work ethic and fast delivery.,10 months ago,Open,1000915996
Cersi Lauer,3.0,"Usually I'm happy with our domino's... today not so much, there was Alot of dough bubbles and a huge one... I have a picture... those areas had zero toppings.",a year ago,Open,1000915996
Jon Graham,1.0,"Just got a Cali Chicken Bacon Ranch pizza with  brookly style crust. Whoever cut the pizza made it look like a murder scene, uneven pieces, and it looked like they just baseball pitched the ingredients on the pizza …More",10 months ago,Open,1000915996
Tina Bailey,2.0,Normally great. However on Thursday a staff member had a bad attitude. Two patrons waited over 10 minutes to even be acknowledged they were there; a staff member got mad when I pointed this out. More than one staff said they were busy...but …More,a year ago,Open,1000915996
Jackson Leibach,5.0,"Close to basically everything in town and relatively inexpensive, this Dominos offers great service and I have never had an issue. Their pizza is constantly great and the drivers are prompt, and in addition the rewards program between dominos locations carries over. Staff in the store are friendly and well mannered.",a year ago,Open,1000915996
Stephanie Meier,5.0,Great food and service,3 months ago,Open,1000915996
Mom,1.0,"Ordered a salad, a sandwich, garlic bits and a brownie.  Salad and sandwich cost $6.00 each!!  Would have been better if we got them at a gas station!! The bites were OK, so was the brownie. Learned our lesson!!!",a year ago,Open,1000915996
John Degraaff,5.0,Good pizza,a month ago,Open,1000915996
Josh Allen,5.0,Had a carry out order. Service was great and pizza was still warm and tasty when I got home. Will continue to use this location. Job well done!!!,a year ago,Open,1000915996
DeMarco Branam,5.0,Great deals and variety and positions of food,8 months ago,Open,1000915996
Jas,4.0,Friendly drivers but long time to deliver sometime,9 months ago,Open,1000915996
Dayle Rose Werth,4.0,Wow I saved more money.. .check out the same order Domino's was almost 10$ less than pizza hut.. and that's why I choose to order from you guys,a year ago,Open,1000915996
Tina J,4.0,Chewy,a month ago,Open,1000915996
Emmer Alex,4.0,"It's always easy to order online, and we've never had an issue, with receiving the wrong items or otherwise. The Pizza always arrives steaming hot, and in a timely matter. the drivers are always friendly.",2 years ago,Open,1000915996
Pamela Grimaldo,3.0,We had carry out it was very good,a year ago,Open,1000915996
Victoria Montgomery,5.0,"I only have pizza delivered, but its always perfectly hot and fresh and always arrives way quicker than I expect!",a year ago,Open,1000915996
charles grimes,1.0,The person that made the pizzas for delivery to western extralite company last night on the fourth in junction city ks. Last night needs to be fired. Yeah I know I should have inspected both pizzas but I didn't when I got home after …More,4 years ago,Open,1000915996
stephanie boyer,1.0,Honesty three times in a row that my order has came back wrong this time actually top the cake I even asked the guy who took my order to repeat it back to me and had explained to them it already been wrong the last two times. I had asked if …More,2 years ago,Open,1000915996
Meme13100 !!,5.0,Their pasta is where its at!,10 months ago,Open,1000915996
Thomas L. Tessmer,5.0,EVERYTHING  ON MENU,3 months ago,Open,1000915996
Christo Johnson,3.0,Was great,5 months ago,Open,1000915996
Hector Gudiel,5.0,Great service quick and fast to make the pizza. I order 2 large pizza and they finished them super quick,2 years ago,Open,1000915996
Amber Harrison,5.0,"The delivery is always very quick, and the delivery people are all so pleasant.  I've no complaints about the food either!  Good work guys.",2 years ago,Open,1000915996
Jennifer Clark,5.0,We always get the best pizza! Super nice staff!,2 years ago,Open,1000915996
Codie Lavery,1.0,Very slow and people standing around with a long line. Worse dominos I been to in a long time,a year ago,Open,1000915996
Stacy Pettis,5.0,The pizza has always been the one I ordered and was finished in a reasonable amount of time. I really enjoy the pizza here!,3 years ago,Open,1000915996
Heath Hatch,5.0,Quick delivery and awesome customer service!,10 months ago,Open,1000915996
Chester Thacker,4.0,Very good and made on time,a year ago,Open,1000915996
Mel D,1.0,"I usually love ordering from Dominos. This time their chicken wings have me food poisoning
Please make sure that all employees follow the health rules and regulations for food preparation and storage",2 years ago,Open,1000915996
Lloyd Hughart,1.0,If you live in an apartment don't do delivery.....they won't bring it to your door..lazy employees..,a year ago,Open,1000915996
Mr. Savage,2.0,The pizza was great but we didnt get our full order so we call and get told the next delevery the driver will swing it by.  Over an hour later and still havent recieved the rest of my order,2 years ago,Open,1000915996
