name,stars,text,timeSince,openStatus,key
Karen Wingert,2.0,"I was there at 3 pm. When I came in they were finishing with one gentleman.
There was a couple in front of me.
No one addressed them or me...not even ""we'll be right with you.""  Never mind a …More",2 years ago,Closed,1000858255
phuong cao,1.0,"i will never order from this place ever again i had a coupon for a lobster roll that comes with drink and chips and it was
for 12.99 the first time it was 22 something and i told the guy on the phone …More",2 years ago,Closed,1000858255
Melissa Goncalves,1.0,"HORRIBLE HORRIBLE  workers. If you don't enjoy what you do quit! I called to place a delivery and the boy didn't even ask nor greet me. Before I ordered I asked if they would deliver to Holbrook, he said no which was bizarre to me because …More",2 years ago,Closed,1000858255
Stephen m,5.0,"Stopped in to grab food for work. Pretty quick time out for only having a cashier on and the manager on the grill.
When I went to grab my sandwiches off the counter I grabbed it by the bag and it …More",3 years ago,Closed,1000858255
sacha anderson,1.0,"I called to make an order and I asked about the buy two get on free and the ""MANAGER "" John was very rude on the phone and even went as far as raising his voive. I got so turned off that I decided not to even go there. I called back and …More",4 years ago,Closed,1000858255
Archangel Michael,5.0,The manager of this shop is fabulous. He truly cares about putting out a good product. Employees are friendly and service is great.,3 years ago,Closed,1000858255
Lisa Houston,1.0,30 min wait. 3 people already ordered. I had to tie up my great divide box with 2 plastic bags store unable to provide tape or elastic or provide assistance to close the box they handed me.  Edges of the steak with crusty grill debris or burnt edges not sure.,2 years ago,Closed,1000858255
Luis Ramos,4.0,They have good deals on there Lobster rolls . Which was tasty as hell.,2 years ago,Closed,1000858255
Brad Thurston,4.0,Good service...great subs...love the coupons,2 years ago,Closed,1000858255
Stephen Peterson,1.0,"Don't go on the weekends, last month a rusty salad with rotten vegetables ""made to order"" ??. Yesterday a simple steak and cheese by the same employee taste like a dirty burn't grille. Don't know what's going on with the Management and training over there over there?..",2 years ago,Closed,1000858255
Evangelist Strong,5.0,D'Angelo's is amazing I have been going there for 30 years I'm never disappointed in the food and this location is wonderful management and staff,2 years ago,Closed,1000858255
God Bless,4.0,The grilled chicken #9 is good and the rice grain bowls,2 years ago,Closed,1000858255
Tammy Tammy,1.0,"They NEVER answer the phone! So I came in to order and dialed the number while I was waiting in line. The manager said, ""I can't be worried about the phone right now!"" …More",4 years ago,Closed,1000858255
Rudolphe Denis,4.0,Friendly staff and great food. Always a pleasure to have lunch here.,4 years ago,Closed,1000858255
Ian_Nexus 49,2.0,"The food here is alright. They hardly answer the phone but when they do it is an awful experience. I went here once and I waited in line for 20 minutes when I was the only one in line. They had 4 people working and no one took my order. Overall decent food, horrible service",3 years ago,Closed,1000858255
Buck Meister McGill,5.0,For being a busy place most of the day they hold there own. Didos too all that work there for sure...,2 years ago,Closed,1000858255
Gina rosa,1.0,Horrible service . I never in my life experience embarrassment at a Food place . unprofessional and disrespectful workers. When speaking to the customer about an issue  you don’t need to announce it to the whole establishment ! To embarrass the customers because you messed up on the order is disrespectful and rude!,2 years ago,Closed,1000858255
Mary Charest,4.0,Amazing steak number 9 friendly staff. Fast service,3 years ago,Closed,1000858255
Chans View bomh1029,5.0,"Love them, the ones that are left. They are all closing.",2 years ago,Closed,1000858255
Adam H,1.0,"Did an online order and still ended up waiting close to 30 minutes. They seemed very confused behind the counter. Several people left, or had been waiting for a long time. I wont go back. Some lady blurted out that she was going to subway. :-)",5 years ago,Closed,1000858255
Cheryl Berry,1.0,"Horrible service. Stood waiting over 10 min to place an order. Finally ordered took almost half an hour to get it. The whole time in the store phone ringing off the hook, never answered. Staff complaining that people should take the hint, …More",3 years ago,Closed,1000858255
Matt Mann,5.0,Fast service and the lobster roll is excellent!,4 years ago,Closed,1000858255
Felicia Billy,1.0,Evening manager was extremely rude for no reason to a few customers and his own coworker,2 years ago,Closed,1000858255
Anthony Allen,5.0,Steak and cheese is the best ever,2 years ago,Closed,1000858255
rock critch,4.0,steak sandwich was excellent long as Mona  was on the grill  :),5 years ago,Closed,1000858255
Abhiroop Bhattacharjee,3.0,"I got a chicken pecan cranberry salad, it was good",4 years ago,Closed,1000858255
michael hilliard,5.0,Great place,2 years ago,Closed,1000858255
Jean Lincoln,5.0,Delish # 9,2 years ago,Closed,1000858255
BABA YAGA,5.0,Dude on the grill was amped.🤣,2 years ago,Closed,1000858255
Larry Nelson,3.0,Grill looked unclean  as well the prep area.,2 years ago,Closed,1000858255
Tom Manning,4.0,Pricey,2 years ago,Closed,1000858255
Jerome Offutt,4.0,Decent,2 years ago,Closed,1000858255
Lee Houston,4.0,Great,2 years ago,Closed,1000858255
Stephen Mark,5.0,#9 still a classic,2 years ago,Closed,1000858255
sam TM,3.0,lovecrice bowl but proportions are small,2 years ago,Closed,1000858255
Kenneth .ouellette,5.0,The number 9 sub is my favorite,2 years ago,Closed,1000858255
Tony Heffernan,3.0,Good fresh sandwiches,3 years ago,Closed,1000858255
Jason Persampieri,1.0,Horrible service. Waited over an hour for food that I called in.,2 years ago,Closed,1000858255
Chubless The Bear,5.0,Hard workers,3 years ago,Closed,1000858255
Slim Swavey,5.0,Great staff now!,3 years ago,Closed,1000858255
Ryan Gorton,2.0,"Poor quality

Poor customer service …More",3 years ago,Closed,1000858255
Michele Boretti,3.0,I come often and usually have a good experience,4 years ago,Closed,1000858255
magen Primo,4.0,Exellent,5 years ago,Closed,1000858255
Steffan Panos,3.0,,2 years ago,Closed,1000858255
Shane ray,4.0,,2 years ago,Closed,1000858255
George Carolan,3.0,,3 years ago,Closed,1000858255
josh heffernan,4.0,,2 years ago,Closed,1000858255
Jonathan Ryan,5.0,,2 years ago,Closed,1000858255
Tyler Watroba,4.0,,2 years ago,Closed,1000858255
T Lynch,4.0,,2 years ago,Closed,1000858255
Dilyan Petrov,5.0,,2 years ago,Closed,1000858255
George Derjani,5.0,,3 years ago,Closed,1000858255
Gabriel Thomas,4.0,,2 years ago,Closed,1000858255
Philip Medeiros,5.0,,3 years ago,Closed,1000858255
Sharilynn McIntosh,5.0,,2 years ago,Closed,1000858255
Justin-Saxton Yang,4.0,,2 years ago,Closed,1000858255
Carlz R Pierre,5.0,,3 years ago,Closed,1000858255
Matthew Guillou,4.0,,2 years ago,Closed,1000858255
Tanya H,4.0,,3 years ago,Closed,1000858255
C H,5.0,,2 years ago,Closed,1000858255
LaSonnya Hart,4.0,,3 years ago,Closed,1000858255
Farouk Nzamba Mouketou,5.0,,3 years ago,Closed,1000858255
Nicole George,4.0,,3 years ago,Closed,1000858255
Erinn Thomas,3.0,,2 years ago,Closed,1000858255
Willie Adie,4.0,,3 years ago,Closed,1000858255
Delaine Nini,3.0,,3 years ago,Closed,1000858255
Eric,5.0,,2 years ago,Closed,1000858255
katelyn dennis,4.0,,2 years ago,Closed,1000858255
Stephen Gillespie,3.0,,2 years ago,Closed,1000858255
John Nwachukwu,5.0,,3 years ago,Closed,1000858255
Marylou Burton,5.0,,3 years ago,Closed,1000858255
Austin Calling,4.0,,2 years ago,Closed,1000858255
Paul Copeland,4.0,,2 years ago,Closed,1000858255
annestesia ogbeh,1.0,,3 years ago,Closed,1000858255
Hector Champagne,4.0,,2 years ago,Closed,1000858255
It's Turquoise,4.0,,2 years ago,Closed,1000858255
rockie road,4.0,,3 years ago,Closed,1000858255
ELDER DASILVA,3.0,,3 years ago,Closed,1000858255
Mary Sorrenti,4.0,,2 years ago,Closed,1000858255
Anthony Carter,3.0,,2 years ago,Closed,1000858255
Leeann Taylor,4.0,,2 years ago,Closed,1000858255
Jacqueline Darjani,5.0,,3 years ago,Closed,1000858255
Lorraine Johnson,4.0,,2 years ago,Closed,1000858255
Kevin Lopes,1.0,,2 years ago,Closed,1000858255
Diane Kundrot,5.0,,3 years ago,Closed,1000858255
