name,stars,text,timeSince,openStatus,key
Diantha Tadder,2.0,Came in at 9 was serviced wonderfully an then our waited got off work an went home. An after then we sat here listening to the phone going off for half a hour women behind counter just looked at the phone ringing,3 years ago,Closed,1000820233
krupesh faldu,4.0,"One of the best garlic bread.
Fresh melted cheese.
Waitress asked for thin crust or regular, we selected thin crust. Got charged $5 extra.",4 years ago,Closed,1000820233
Lisa Persons,1.0,"Super gross....ordeded online and said it would be ready in 20 mins. Got there and it hadnt even been started yet. I look over and this guy making the pizza isnt wearing any gloves. Looked like he hasnt showered in a while, let alone wash his hands. I cancelled my order and walked out. No thank you!!",3 years ago,Closed,1000820233
Went Viral,1.0,"Called this location four seperate times and nobody answered ??? What kind of incompetent, lazy people work at this establishment??",3 years ago,Closed,1000820233
BillyRon Adams Jr.,3.0,Food was good but had lackluster staff and the building inside and out looks like a run down Hut.,4 years ago,Closed,1000820233
Ashton Mahoney,5.0,I love their pizza,4 years ago,Closed,1000820233
Jennie Cialini,1.0,,2 years ago,Closed,1000820233
David Abbey,1.0,,2 years ago,Closed,1000820233
Michael Victorious,5.0,,9 years ago,Closed,1000820233
Justin Pemberton,2.0,,8 years ago,Closed,1000820233
