name,stars,text,timeSince,openStatus,key
Melissa Washburn,1.0,Placed an order online. When it arrived at it was the wrong order. When I called to let them know they told me they we're out of what I ordered. Didn't call to ask if I wanted something else or wanted to take it off my order. Just went …More,4 years ago,Closed,1000816674
I Am God's Creation,5.0,I loved it all the food was made fresh I'll definitely go back again.,4 years ago,Closed,1000816674
Jack Carmen,2.0,"They care more about profits then customers. If they screw up, lait or burn a pizza they act with a who cares attitude. They treat employees as disposable. Offer some only two or three hours per day, then use obama as fault. Charge $2.50 for delivery, yet only give a driver $1.00 of this fee. Rest they keep.",7 years ago,Closed,1000816674
Sly Fox,1.0,WORST!!!!! They dont delv 4 miles away ok 2017 i just dont get it lol oh well im sure there's another pizza place!!!! But wow,3 years ago,Closed,1000816674
Sandro Silva,1.0,"Friends, this is the worse, pizza I ever had, the quality  of the product  was very poor and even the cut of the vegs was very grouse.
Especially  when they are about  to close the store.
But the stuff  are very friendly, and nice.",3 years ago,Closed,1000816674
Anthony Mitchell,4.0,With all honesty ive been ordering from them for 5months and sone times they mess up but they fix it after so I can say there good,4 years ago,Closed,1000816674
Travis Hooker,1.0,Diarrhea,3 years ago,Closed,1000816674
Jimmie Webb,1.0,Did not go there.,3 years ago,Closed,1000816674
Lorrie Null,1.0,20 min late. Cold pizza.,3 years ago,Closed,1000816674
Duncan Treen,1.0,Ordered online and said it would be 45min. Finally get cold pizza 125min missing the sauces I ordered.,4 years ago,Closed,1000816674
uziel Lopez,1.0,Worst pizza in the town,4 years ago,Closed,1000816674
Crystina ash,5.0,Love it here :),4 years ago,Closed,1000816674
Matthew Vitro,5.0,Great,4 years ago,Closed,1000816674
Annette Reed,5.0,Fast and friendly service.,7 years ago,Closed,1000816674
Andrew,4.0,"(Translated by Google) IT WAS LITTLE AFTER

(Original)
IT WAS LIT AF",3 years ago,Closed,1000816674
Bill Baker,1.0,,4 years ago,Closed,1000816674
Rachel Dexter,5.0,,4 years ago,Closed,1000816674
thomas larson,5.0,,4 years ago,Closed,1000816674
Mike Diy,4.0,,7 years ago,Closed,1000816674
Kyle Avery,1.0,,3 years ago,Closed,1000816674
Nicole Foley,1.0,,4 years ago,Closed,1000816674
SomeDoucheBag,5.0,,4 years ago,Closed,1000816674
Connie Lawson,5.0,,6 years ago,Closed,1000816674
Dana H,4.0,,4 years ago,Closed,1000816674
Zack Barlow,5.0,,4 years ago,Closed,1000816674
