name,stars,text,timeSince,openStatus,key
Uwanzi I,5.0,I loved the barbecue chicken pizza with cilantro but the mushroom pizza was divine. It was pricey but delicious,2 years ago,Closed,2000634228
F A,4.0,"If you're going to go, definitely get the thin crust pizza. I pasta is iffy at best. Spicy shrimp and Quatro formaggi are delicious. The service was very good both times I went. Again, I wouldn't recommend the pasta.",3 years ago,Closed,2000634228
Krista Browdy,3.0,"Very good stater,White bean soup...yum",a year ago,Closed,2000634228
Mike Goodwin,4.0,"Service is always excellent... we go for trivia night. If you're a French fry guy, they don't have em... very laid back pub vibe. Good mix of pizza and sandwiches. I prefer Blaze for pizza but their sandwiches are great.",a year ago,Closed,2000634228
Dillon Drushal,5.0,"COME HERE- YOU WON'T BE DISAPPOINTED
Consistent Quality Food-Excellent Service- Great Price …More",a year ago,Closed,2000634228
James Parker,4.0,The prices are inflated about 10-20% but the location is nice and the staff has always been friendly. The food is good but it doesn't stand out from other restaurants in a similar price range. I'd like to see their bar prices come down to …More,a year ago,Closed,2000634228
A,5.0,"Great pizza and excellent service! We had a group and most had never visited Brixx before. Our waiter was very knowledgeable about the menu items and had great recommendations about food and alcohol pairings. Service was quick and the food was delicious. Great setting and atmosphere, as well!",a year ago,Closed,2000634228
Eddie Yehia,5.0,"Great waitress. Dolly was her named. She knew about every item one the menu and made great recommendations about each item, like get this pizza crispy, get this dipping sauce with your order, she deff earned her tip. And the pizza was great too. I'm surprised it wasn't busier on a Friday night.",a year ago,Closed,2000634228
Dom Howard,2.0,"The  food I ordered was a chicken Alfredo and I ate maybe 3 or 4 bites. The sauce was scare and mediocre (I’ve had better from Walmart), flooded with mushrooms and some half shredded half grilled chicken sprinkled scarcely across the meal. …More",a year ago,Closed,2000634228
Deebra Rogers,4.0,"Nice atmosphere, super clean, and kid friendly. We went on a Sunday afternoon with friends. I had pasta and my husband had pizza. We really enjoyed the food and the service was outstanding. We will be back for sure.",a year ago,Closed,2000634228
Meetal Shah,1.0,Really disappointing gluten free pizza Margherita. Want my money back. $13 for an undercooked pizza - feel cheated.,2 years ago,Closed,2000634228
Renee B,4.0,"Good pies and beer selection. Raleigh Hell Yes Ma'am Belgian Ale and Walnut pear gorgonzola pie were lovely.  For non-alcoholic, caffeine and gluten free seekers - Weeping Radish root beer is the real deal - sarsaparilla forward with creamy vanilla finish and a touch of honey.",2 years ago,Closed,2000634228
Ralph Radford,3.0,Was recommended highly by from a friend of mine. We were not impressed. The app was better than the pizzas. Atmosphere was nice and the staff was great. Probably will not go back.,2 years ago,Closed,2000634228
Aaron Mcclain,5.0,Great pizza!!!! Salads and sandwiches... It might take you a while to get your food because they are always busy. I suggest you call in and order... Then pick up your awesomely prepared food!,a year ago,Closed,2000634228
Will Kaufmann,5.0,"Great food and great location. I think the phone number listed is no longer in service though - we could not get through. The same phone number is posted on Google, Yelp, and the Brixx website.",a year ago,Closed,2000634228
