name,stars,text,timeSince,openStatus,key
Alex Vaughn,5.0,"I am always look for a good pizza spot and came across Pieology while driving in the Detroit area. The key thing I look for is a rich flavor in the tomato sauces and cheeses. In short, everything was delicious! I will certainly be back.",3 years ago,Closed,2000746905
Katie Ackerman,5.0,"We got a Groupon to give this place a try and would absolutely come back and pay full price. They have a handful of beer and wine drink options, delicious lemonades, and the pizza was SO good. Gluten and dairy free options and very …More",2 years ago,Closed,2000746905
Casey Glover,5.0,"Loved this place, fast service and serves beer and wine as well.",3 years ago,Closed,2000746905
Uzair Khan,5.0,Amazing pizza and dozens of options to choose from. The combinations and flavors are endless.,2 years ago,Closed,2000746905
Sonya Royzenblat,5.0,"Not only are the prices great and pizza delicious, but the staff is SUPER friendly and location is clean! Will definitely come back!",4 years ago,Closed,2000746905
Raghul Manoharan,5.0,Excellent service. Not crowded.,2 years ago,Closed,2000746905
Kevin Brown,5.0,This is one of my favorite stops on my lunch. Thin crust pizzas with as many toppings for one price. They also have thicker crust available. You get a decent amount of food for the price. They serve salads here too with the same concept. The staff is friendly and the service is fast for pizza made to order.,3 years ago,Closed,2000746905
J. P.,5.0,So glad they are open again. We eat here way more then we should but we honestly just love it. The food is really good and the service is good and people friendly. I love pizza and really like being able to make my own combination. If you can get a Groupon it's an extra bonus. This place is definitely Fat Guy approved!!!!,2 years ago,Closed,2000746905
Samantha Auricchio,5.0,Went here on a whim and we are so glad we did! The atmosphere is relaxed but beautiful. Myself and my husband each got a pizza (which is 8 smallish slices) and a fountain drink. It cost us about $20 total. There was more than enough food …More,3 years ago,Closed,2000746905
Darlenne,1.0,Just walked in for the first time with my sons  after school but living in the area 20+ years. We walked right out and left highly disappointed place is dirty tables are not clean and the whole counters were filthy. Another venue opening up …More,2 years ago,Closed,2000746905
A Green,5.0,This is truly a hidden gem. The unlimited gourmet toppings you can pile on for a very reasonable $8 pie is unbelievable. Amazing.,2 years ago,Closed,2000746905
Beth Greenapple,2.0,"Eh. Not the greatest food. Any place that presses a pizza crust instead of hand tossing it to get it thin, then takes wilted ingredients out of dozens of little bins that smell edgy, is not producing a quality product. It's an offense to …More",2 years ago,Closed,2000746905
A. L,2.0,"Cool spot but, every time I order a pizza from this place one ingredient is always left off. The first time it wasn’t a big deal. The second time this happen it was rather annoying. All the toppings are thrown right in the center of the …More",2 years ago,Closed,2000746905
Alexander Babin,3.0,"Pizza is pretty decent, especially for the price, however staff was very unprofessional. They screwed up and had to remake multiple pizzas on our order because they were too busy socializing with a group of their fiends that came by to hang out.",2 years ago,Closed,2000746905
Ron Letterman,5.0,"Excellent pizza! You decide on what toppings are included, so you have only yourself to blame if you aren't satisfied with the results. Great option for family members who all want different stuff on their pizza. Only $7.50 for a personal …More",3 years ago,Closed,2000746905
Alyssa Burkett,5.0,Awesome pizza! Wins over MOD Pizza. Super fresh ingredients and nice variety. Staff is helpful and quick. Prices are good for the quality and deliciousness. Will be back!,3 years ago,Closed,2000746905
Aida Hughes,3.0,"Last year we came here and service and food was excellent! Today service was slow, line out the door and workers showed no motivation to move. Wait time was about 25 minutes In line. But the pizza was still great!",2 years ago,Closed,2000746905
Deepak S,5.0,Friendly and helpful staff. Great prices on the unlimited toppings pizza. Ingredients for the toppings seemed fresh and were baked to perfection. Nice interiors too. Will be back.,3 years ago,Closed,2000746905
Leslie Parks,5.0,Excellent customer service!!  Pizza is always fresh and delicious. Salads are always fresh and delicious!  Very economical!,2 years ago,Closed,2000746905
Krishna Bhogaonker,4.0,This place was pretty good. It is kind of like Chipotle but for pizza where you can pick your own toppings. The pizza was pretty good. Please seemed clean too and parking was pretty easy.,3 years ago,Closed,2000746905
Jerimy Black,5.0,Very friendly staff and the food was excellent. They didn't mind letting me in to sit down and eat near closing time and they even gave me a free drink. Definitely worth a visit in my opinion!,3 years ago,Closed,2000746905
Pam Laser,3.0,We ordered our ready to made pizza and it watt made that well.   I asked for onions and her covered it with a ton of onions.   I asked for pepperoni and had a little bit of them.   I also asked the guy top salt it lightly and he literally dropped a spoonful in one place.  I give it three stars because it had sometime been good.,3 years ago,Closed,2000746905
ShadowFyr SixtyTwo,3.0,"Food was good, not great. The original crust was flimsy, make sure to ask for well done or crispy. On the positive side the choice of ingredients was great.",2 years ago,Closed,2000746905
D Shan,3.0,I LOVE the concept but they were not as clean as tbey should be for an eatery. Please pay more attention to the dining area.,2 years ago,Closed,2000746905
Jeff Smith,5.0,Highly recommend to all. Quick friendly service. Pizza is really good.,2 years ago,Closed,2000746905
Charles Spadafore,1.0,Trying to go to this place for the last month and a half. There's a sign on the door that says closed due to burst pipe. Either they need a new plumber or they're closed for good make sure you call first to make sure they're open.,2 years ago,Closed,2000746905
Evan Qarana,5.0,"Been here a few times. Always good. Fresh ingredients, friendly service.",2 years ago,Closed,2000746905
Debbie Woods,5.0,First time I have ever been here it was an interesting  experience it was nice to pick out whenever you wanted on your pizza and it be the real kind of pizza that they make in Italy the thin crust real thin I thought it was fabulous I'm plan I'm going back again and again anytime I get a taste of Italy,2 years ago,Closed,2000746905
Brad Krupkin,1.0,"tried pieology for the first time last year and was not impressed.   went back last night and remembered why...  the staff seemed like they could care less, the pizza crust is too well done and flavorless.  the mozzarella cheese gets hard …More",2 years ago,Closed,2000746905
Craig M. Hicks,1.0,"CUSTOMER BEWARE!
Customer service is little to be desired. On 7/11/2018 @  19:45hr, I had gone. The gal with multicolored dread locks started to take my order, than stopped to …More",2 years ago,Closed,2000746905
Ketaki J,5.0,"This is my Fav Pizza place. Their crust is the best Crust I have ever eaten. Great choice of toppings, all you can get and their Garlic bread is awesome too!!",2 years ago,Closed,2000746905
Ali Allam,1.0,"VERY BAD customer service. First off, the lady behind the counter looked like she didn't want to be there at all. She had an attitude in the way she spoke and was very unhelpful. When my dad, who doesn't like spicy food, was going to order …More",2 years ago,Closed,2000746905
Missbobee Erdman,5.0,My hubby and I love this place. They always load up the pizza with tons of toppings. Plus check out Groupon to see if they have a Pieology deal to use!,2 years ago,Closed,2000746905
Amy Gonte,5.0,"Love this place. Unlimited toppings for the same price, yummy sauce and super fresh cheese.  Cooks in a brick oven in just a few minutes.  Nice area to eat in also.",3 years ago,Closed,2000746905
Chris Scott,5.0,We have been here twice and both times were excellent. We have also found that all three crusts that are offered are perfect for the pizza. I believe this is the best personal pizza place around,3 years ago,Closed,2000746905
Chris Mellon,5.0,"Very tasty. Excellent value, clean and modern feel.",3 years ago,Closed,2000746905
Shashank Hampalle,5.0,The pizza menu was tempting but I tried greek salad. It was fresh as they promise online and good music.,2 years ago,Closed,2000746905
Henry Kipke,5.0,"Great options for vegetables, they even have artichoke! The meat selection is good too.",2 years ago,Closed,2000746905
Gerald Ponkey,3.0,I don't really care for it but my girlfriend loves it. I think it can be expensive because each pizza is 7.50 and it's basically only big enough for a personal pizza.,3 years ago,Closed,2000746905
Jennifer Craig,5.0,Good substitute for blaze. About same quality,2 years ago,Closed,2000746905
Michael Kuppe,5.0,Now my new favorite pizza place. Love the create your own pizzas. Price is right and quality is very good,3 years ago,Closed,2000746905
