name,stars,text,timeSince,openStatus,key
Brayden Burrow,1.0,The most uncleansiest place that there is. go to the new casey's if you want pizza.,a week ago,Open,1000921984
holly markum,4.0,Good deals and taste better than pizza hut,a year ago,Open,1000921984
Michael Liles,5.0,Pizza inn is great love their pizza.,9 months ago,Open,1000921984
Camille Vollmar,1.0,The pizza tasted great! Unfortunately both me and my fiance are now having severe stomach issues. The only thing we ate in common yesterday was pizza inn. I'm going to have it confirmed at the er but I'm pretty sure we both got some sort of food poisoning from this location. Ill update this post after i visit the er,a year ago,Open,1000921984
Gordon Miller,4.0,Pizza is definitely of the Pizza Inn quality and I’ve never had any issues with food poisoning here.,a year ago,Open,1000921984
Matt Shempert,4.0,Fast fresh great friendly staff,a year ago,Open,1000921984
Shannon Conley,2.0,Falsely advertised. This is not a buffet pizzeria but a gas station with pizza. The pizza they have there is okay but not pizza inn quality.,2 years ago,Open,1000921984
Sami Simmons,5.0,Very good,a year ago,Open,1000921984
Tj Haney,5.0,Best in town,a year ago,Open,1000921984
Martin & Christy Lynn Shoffner,4.0,Good thin crust,2 years ago,Open,1000921984
Shane Williams,4.0,Always good pizza here,2 years ago,Open,1000921984
Ron Sams,4.0,Good wings,2 years ago,Open,1000921984
Brandi Valdez,3.0,Pizza was okay.,2 years ago,Open,1000921984
Dawn Ashcraft,5.0,Great pizza,3 years ago,Open,1000921984
Delilah Durham,5.0,Great pizza crust!,4 years ago,Open,1000921984
wendy huskey,4.0,,a year ago,Open,1000921984
Shannon Sams,5.0,,a year ago,Open,1000921984
Shelly Grubbs,3.0,,a year ago,Open,1000921984
Cheryl Sherrill,4.0,,2 years ago,Open,1000921984
Dorothy Lynn Gibson,5.0,,9 months ago,Open,1000921984
Violet Kitsune,4.0,,a year ago,Open,1000921984
Kyle Riley,3.0,,a year ago,Open,1000921984
Carl Sharp,4.0,,a year ago,Open,1000921984
Debbie Price,5.0,,a year ago,Open,1000921984
Phillip Pugh,4.0,,a year ago,Open,1000921984
Robert Woodall,1.0,,2 years ago,Open,1000921984
Jenifer Jones,3.0,,a year ago,Open,1000921984
Steven Baker,5.0,,2 years ago,Open,1000921984
Angela Nordstrom,4.0,,4 years ago,Open,1000921984
Sheila Sallas,5.0,,6 months ago,Open,1000921984
Candise Rutledge,5.0,,2 years ago,Open,1000921984
Christy D,4.0,,a year ago,Open,1000921984
Summer Rundel,5.0,,a year ago,Open,1000921984
Elaine Bayles,3.0,,2 years ago,Open,1000921984
