name,stars,text,timeSince,openStatus,key
Renee Baum,5.0,"The pizza was awesome and the store personnel were polite, helpful, and knowledgeable!! We went in originally because of the awesome 50% discount for teachers offered in September, and they now have customers for life. Please go and try their fresh delicious pizzas 🍕!!",2 years ago,Closed,2000200072
Sorina Skov,5.0,"Delicious pizza ! I loved the stuffed pizza.  I ordered thinking I was getting fresh hot pizza. They just make the pizza  , they don't cook it. The good thing about that is you can cook it the next day!",2 years ago,Closed,2000200072
Hannah Norris,5.0,The food is fresh and the pizzas taste great. I really like their stuffed pizzas when I am really hungry and their thin crust pizzas for an every day choice. The thin crust pizzas have a lot of flavor and seem like a healthier option for a …More,5 years ago,Closed,2000200072
Jay G,1.0,First off I order from this place at least 2-3 times per week.  Sometimes the order is correct and sometimes it isn't but I don't usually get too worked up about it.  Tonight however my order was fixed incorrectly and my wife went in to get …More,2 years ago,Closed,2000200072
Authors Corner,5.0,I recently purchased pizza from Papa Murphy and I love the concept. The ingredients were fresh and prepared in front of my eyes and I walked out with four family size pizzas! Everyone loved the delicious pizzas....😗,3 years ago,Closed,2000200072
Lisa Burton,5.0,"I absolutely love this place. Inexpensive pizza you bake at home so it’s always hot. Try the chicken Mediterranean, you won’t be disappointed!",2 years ago,Closed,2000200072
Jennifer Bunch,4.0,"The $9 pumpkin shapped pizza had no flavor.  In the past, the thin crust all veggie was good.",2 years ago,Closed,2000200072
Chelsea DeLay,5.0,Pizza is delicious and very customizable! It's much cheaper than delivery pizza and the ingredients taste much fresher. The staff are always very friendly and quick too. Definitely my new favorite pizza spot!,5 years ago,Closed,2000200072
Gabriel Place,5.0,I like coming here you get to bring it home and have it nice and hot,2 years ago,Closed,2000200072
Melanie Fonville,1.0,"I placed an order on line & when I went to pick it up they raised the price by $5.49 .  I asked them if I had paid by credit card online , would they have charged me the extra money & they said probably not . The 2 pizza's I ordered were …More",3 years ago,Closed,2000200072
Brad,3.0,The pizza is good but the service and staff are HORRIBLE.  They close at 8:00 but you better be there by 7:45 or they will refuse to serve you.  You also have to watch the checker when they ring up your order because they will ALWAYS try to …More,7 years ago,Closed,2000200072
Trey Norris,5.0,This place is great! There are healthy options and choice ingredients you just can't get with delivery pizza. My wife and kids especially love the herb chicken Mediterranean pizza. This is 'Za that the whole family can enjoy. …More,5 years ago,Closed,2000200072
Theresa Foster,4.0,"Great, fresh, not frozen, handmade pizza without prepping it yourself.  They usually have a promotion in the weekly ads, and have a teacher discount sometimes too.  Just had their cookie dough last week.  It was very yummy.",5 years ago,Closed,2000200072
Winterloves ice,5.0,Really good and fresh pizza! Prices sorta went up a bit but the quality is good!,2 years ago,Closed,2000200072
Jeneal Southern,5.0,"They're always prompt and kind when I order, even when they're busy.",2 years ago,Closed,2000200072
Heather White,5.0,Great pizza and great staff!,2 years ago,Closed,2000200072
Tara Hartsell,1.0,As soon as I walk in they do greet me but not very happy about it. Then I step up to order and the girl running the front register is arguing with another employee. That's fine things happen. Then they have NOTHING I repeat NOTHING..they …More,4 years ago,Closed,2000200072
Morgan Bell,5.0,You better have an oven because these excellent pizzas aren't served baked.,3 years ago,Closed,2000200072
K Ramsey,4.0,$5 Faves are the way to go when you don't feel like cooking and the kiddos are hungry. I think they are pre-prepped. Got a cheese pizza a few days ago and it was pretty tasty.,4 years ago,Closed,2000200072
Jeff R Brantley,5.0,"Papa Murphy's in Lakeland, Tn is the best place to get your pizza from! ! The employees are sooooooo friendly and the General Manager,  Megan, is sooooooooooooooooo awesome, friendly and helpful! !!!!! We always buy our pizzas from this location and ONLY this location!!!",3 years ago,Closed,2000200072
Sharon Mister,1.0,The service was horrible and was treated as if my business was not needed.  I will never visit this location again.,2 years ago,Closed,2000200072
timothy brandon,1.0,This place is horrible. terrible owners and staff. employees regularly on drugs on the clock and young workers who really do not care. owner does drugs with the employees. so id think twice before trying lakeland and germantown locations. …More,5 years ago,Closed,2000200072
Edye Peck,5.0,Picked up a call in order.  Quick service and delicious pizza.,2 years ago,Closed,2000200072
