name,stars,text,timeSince,openStatus,key
Lynette Perez,1.0,I have ordered pizza from this location several times and never ever had an issue with them pizza was always super delicious. Ordered 2 large pizzas and a cheese bread delivery driver forgot the cheese bread another worker showed up to my …More,a year ago,Closed,1000962099
Andrew Hatten,5.0,Great service and pizza! The employee took my order correctly and the food was prepared correct as well! Favorite Papa John's!,a year ago,Closed,1000962099
Daniel Duran,4.0,The Pizza From This Papa John's was really good. The delivery was fast. The only thing I could complain about was the driver didnt bring any parmesan cheese or red peppers. I will order from here again.,a year ago,Closed,1000962099
katlin gray,1.0,Today I order 2 large pizzas and some chicken poppers with buffalo sauce at 4:40 PM. We didn’t get our order until almost 6:00. We waited for an hour and 20 minutes for a very small order. I did call the restaurant after our food was 20 …More,2 years ago,Closed,1000962099
Alicia Sherlock,5.0,"This place is so nice. They are pleasant on the phone, no matter how many times you call back. The order is always correct. I recently changed over to Papa Johns from those other guys (Pizza Hut) because they were so rude to me and I feel …More",4 years ago,Closed,1000962099
Megan Randall,1.0,"I will never order from here again!  I'm currently at a hotel and ordered pizza, this older gentleman, mid to late 50's with a white beared and glasses dropped off my pizza.  He asked me if I was alone, I said yes for the time being.  The …More",a year ago,Closed,1000962099
Hope Kostogiannes,5.0,Not in my delivery area but I’ll order from here to pick up because I am never disappointed. New management has really turned the place around. Very impressed!,2 years ago,Closed,1000962099
Jasmin Beganovic,1.0,Horrible horrible location to order from!! Had me on hold for 10 min so I thought she forgot about me so I called again and she told me can you hold again I told her I waited ten min didn’t even let me finish what I was saying and placed me on hold again!! Never again ordering from here,a year ago,Closed,1000962099
Levette Duran,5.0,"I ont eat Pizza very often, but  when I do, it's Papa John's!!!  Tonight my pizza was really good! Pepperoni, Mushroom and Jalapeno!!",a year ago,Closed,1000962099
Jennifer Smith,5.0,Got a pick up and everyone in this location was really nice and the inside was very clean! Didnt get names but they worked around 5 pm on October 9th ! Thank you for your great customer service and friendliness! Pizza was cooked perfect and was very good!,2 years ago,Closed,1000962099
Debbie Carleton,5.0,The pizza was good as usual the people were friendly as usual the service was quick as usual,a year ago,Closed,1000962099
Kelli Lechman,5.0,Great pizza staff was super friendly love this place,a year ago,Closed,1000962099
Sean Mckinster,1.0,Pies look great but taste like....,a year ago,Closed,1000962099
michael deleon,5.0,I had a relatively poor experience last week with the way the pizza I ordered was delivered. I called the location on 72nd and Pecos to let them know and I spoke with Willie. He took care of the issue by offering me a free replacement …More,3 years ago,Closed,1000962099
Alaska Mann,4.0,"Pizza was great, staff was somewhat cold and standoffish.",a year ago,Closed,1000962099
TJ Trust,5.0,"Tonight I ordered over the phone and got great service, even with special delivery instructions. She said 35-40 min, driver showed up in about 30 and was friendly. Great service and pizza, can't ask for anything else. Thanks Papa!",4 years ago,Closed,1000962099
Clifton Barrett,1.0,Was just on hold for 10 mins and then hung up with out even getting to talk to someone worse service ever,a year ago,Closed,1000962099
Tommy Jones,3.0,"Clean store, easy to see from the road, parking a little iffy",a year ago,Closed,1000962099
