name,stars,text,timeSince,openStatus,key
Robert Banach,3.0,"Underwhelming... Ordered the 3 Taco Supreme and it barely filled up the taco, for the price & the name 'Supreme' I expected a little more... Bathrooms & indoor dining closed 'due' to Covid-19... They do have wifi....",3 days ago,Open,1000821646
Johnathan P,1.0,Giving them one star because there drive through is in a side you don’t even see and have to turn around and no sign.  I just drove to some where else that has proper restaurant.,a month ago,Open,1000821646
Supershori,5.0,It was a nice place. Big choice of food. Every food delicacy and spicy,5 months ago,Open,1000821646
Sharon Smith,1.0,"Left over chicken tenders from lunch sold at dinner! No mashed potatoes with gravy ,some sorry excuse of French fries instead that I didn't order. Shame on you!",3 months ago,Open,1000821646
Eric Botley,4.0,"This location has FRESH food!  Seriously, though, service is always quick.  This location is busy every time we have stopped in to get KFC slaw (Taco Bell shares this location, kids always want Baja Blast).  Parking is at a premium (for dine-in, very limited seating), but drive through is available.",a year ago,Open,1000821646
Carlton Gaillard,4.0,I love the original recipe!,a month ago,Open,1000821646
Giovanni Trejos,5.0,"Great service, friendly crew, fast service, I will come back to this place.",5 months ago,Open,1000821646
Alvaro MB,5.0,"KFC and Taco Bell... very fast order! Great place, delicious food",a year ago,Open,1000821646
S S,4.0,A bit slow service but delicious food.,6 months ago,Open,1000821646
Melissa Smith,1.0,Had to wait 30 mins to get chicken.  They didn't have BBQ sauce.  Was a very strange experience.,4 months ago,Open,1000821646
Robert Cucchi,5.0,KFC Is cool! Marathon has a hard working polite crew,9 months ago,Open,1000821646
Leslie Ann Randall,4.0,Great food,3 weeks ago,Open,1000821646
Vicki Carter,5.0,"Good fattening food as ever, plus you have the opportunity of chosing selections from Taco Bell during your same visit!  They share the exact location, 50/50!!  Enjoy both of your good old stand-ups at one place and on one visit!!  (If helpful, please ""like"") Thanks! 💜✝️🌴",a year ago,Open,1000821646
Marcus Ravelo,2.0,Could have been cleaner. Friendly staff but they were out of chicken (delivery truck involved in accident) and the rest of the order was delayed. Food was good and did the job of killing hunger.,a year ago,Open,1000821646
Juliette Mas,1.0,"DO NOT STOP HERE! Keep driving until you get to Homestead or the next Key! KEEP DRIVING! Our order was wrong to begin with, then the person packing our food was wiping his nose with his hands while touching our bags and when I sat down to eat, my sandwich’s bread was as hard as my server’s head.",a year ago,Open,1000821646
katy miller,3.0,I would like them to have gf items. Maybe grilled chicken.,a year ago,Open,1000821646
etot Abar,1.0,Inaccurate Business hours. Closed at 9:30 pm but said they are open until 10 pm. I could have gone to other places to get my fried chicken. I am very disappointed.,a year ago,Open,1000821646
Carmen Johnson,1.0,"I have eaten at this establishment a few times hoping that it would be better the next time I ate there. Unfortunately , it never improved.
I have seen an employee actually eating while they  were making food. The …More",a year ago,Open,1000821646
Emanuel da Silveira,5.0,Best KFC in Florida Keys.,8 months ago,Open,1000821646
Lynda Clute,1.0,Went there on a Tuesday evening around 8 pm after waiting in the drive thru line for about 15 minutes only to be told they were out of chicken. Ok you close at 11 so why are you out of chicken? Then decided to order some tacos and got the …More,a year ago,Open,1000821646
Kristina Telya,4.0,"Food is fresh,help is good drive thru is a little slow.",a year ago,Open,1000821646
Carlos Soto,1.0,They used gloves to get the money and prepare the food,a year ago,Open,1000821646
paul nowotny,5.0,Surprised by the good service and food quality,a year ago,Open,1000821646
emil bantz,1.0,The 3 chicken pieces I received were the smallest I have ever seen and had a very thick coating of original recipe to try and make up for the size of the chicken.  Terrible experience and they will never see me again.,2 years ago,Open,1000821646
Rs Beeler,2.0,Always out of what I want..or the drive through is closed!,a year ago,Open,1000821646
Glenda Powers,5.0,I just love love love the $5 fill-up!!,a year ago,Open,1000821646
David Curtiss,1.0,Never in the history of the great Taco Bell KFC merger has there been an assembly of so many idiots in one location. It took us 30 mins to get in and out with only a few other folks there.,a year ago,Open,1000821646
F Uzzed,1.0,"Staff was friendly only reason for even one star. Everything tasted terrible and unfresh. Pieces of chicken looked like mutants. Everything very salty nothing crisp. Lacking in topping. Sauce al over and under burgers. Place looked like a dump, nothing was clean and it wasnt even busy. Never again!",a year ago,Open,1000821646
Barb Brady,5.0,"Food is fresh,help is good drive thru is a little slow. Orders are correct.",a year ago,Open,1000821646
Jules,3.0,Friday night and closed at 9:30? Traveled miles to grab some chkn but not open till 10 as listed. No sign on door.,a year ago,Open,1000821646
Bryan Brookover,4.0,Same as every other KFC / Taco Bell. For this location that drive-thru is a little awkward and when they're running behind traffic backs up into the street. Wait times can vary depending on what time of day the lunchtime Rush from 11 till …More,2 years ago,Open,1000821646
Barbara Anderson,5.0,"Friendly staff.
Fast service.
Delicious food.",a year ago,Open,1000821646
David Grisham,3.0,Food was good service was ok at best.,a year ago,Open,1000821646
Tommie Piatt,1.0,Worst service I've ever had management was rud my food was half cold,a year ago,Open,1000821646
Julio F. Ramirez Navarro,4.0,"I went by the drive through to buy my meal. It was a Monday night and it was pack with at least 7 cars. The speed was ok and there was not mayor problem with how the staff attended my order. The food was ok, Hot and crunchy chicken and …More",a year ago,Open,1000821646
David Morgan,1.0,"Went for a snack after the games on Sunday evening. Arrived at the restaurant around 8:30. Ordered two meals. One $5 fill up with two extra crispy thighs and potato wedges, one $5 fill up with chicken tenders and potato wedges. Got home and …More",2 years ago,Open,1000821646
Charlie Reynolds,2.0,Drove 1 hour to try out their new Chicken and Waffles. It was ok. They gave my fiancée strawberry lemonade to substitute pink lemonade she ordered. We weren't aware of the change until she drank from it. She is mildly allergic to strawberries.,2 years ago,Open,1000821646
Hakim El Baraka,1.0,"I use to eat at KFC in France and love it. But this one is the worst in my life, food horrible, waiter seems at the end of his life. I vomit everything two hours later",2 years ago,Open,1000821646
casey west,1.0,It's okay to be white.,a year ago,Open,1000821646
J. Pita,1.0,It was closed,4 months ago,Open,1000821646
Sebastian Meier,1.0,"This mix of KFC and taco Bell (KF-Bell?) ran out of EVERYTHING. They put salsa sauce on a pizza because they had no more tomato sauce. Hot wings, tenders, baskets? All gone. Taco was empty with meat only. Not recommended. -99 out of 5...",2 years ago,Open,1000821646
Jill B,1.0,"Really deserves 0 stars.... Arrived at 9:20 pm on a Sunday.... Website said open till 11.. all the outside lights were off & workers were inside cleaning, would not even look at me when I enquired why they were closed so early.  Change your posted hours if this working thing is too much 😞",3 years ago,Open,1000821646
tahnee heck,1.0,"Hours of operation said they close at 1030pm, the employees locked the door while we were inside at 9pm. While ordering from the Taco Bell menu the employee said to me “I'm not doing any tacobell orders, I'm being lazy”. My group of 6 …More",2 years ago,Open,1000821646
Christina Nelson,1.0,"Slow, dirty, and short staffed to the point of the drive thru being closed most times.",a year ago,Open,1000821646
Tyler Mccranie,3.0,The portions are much less than any kfc I've been to.,a year ago,Open,1000821646
Kimberly Shakar,1.0,Horrible.  Couldn't get our order right 3 times. Asked to speak to a manger and that's when their attitude switched to anger .  I was told that I was not allowed to video the disgusting restaurant where they are serving food and the …More,3 years ago,Open,1000821646
Cynthia Batten,3.0,Good food & timing,a year ago,Open,1000821646
Heather Heranadez,1.0,Don't go here,a year ago,Open,1000821646
Stacey Sasser,1.0,The worst KFC I have ever been to. I don't understand how KFC can be out of mashed potatoes much less fried chicken!  Will again go to this KFC!,2 years ago,Open,1000821646
Steve Parr,1.0,Discusting. Very dirty. Food was not very good. Tables dirty. Stuff all over the floor.,2 years ago,Open,1000821646
Daniel Brown,3.0,Needs a renovation and a clean!,a year ago,Open,1000821646
eBay Alien,3.0,Southern most KFC in the U.S. but not the cleanest or friendliest.,2 years ago,Open,1000821646
InTheKeys LLC,1.0,Food is typical KFC quality. Service is typical Florida Keys apathetic (or worse) service. Dining area is disgusting. The bathrooms are so filthy that you will catch something trying to wash your hands.,3 years ago,Open,1000821646
