name,stars,text,timeSince,openStatus,key
judith francis,1.0,"Just bought a large anything Pizza and wings I was highly disappointed about the pizza.  The wings was good but the pizza was still raw and cold in the middle, when I call the restaurant I guess the person who answer is the manager and he …More",3 years ago,Closed,2000424832
Juzzti Rody,1.0,"They take almost 2 hours for delivery cuz they always have one driver . All that money this food chain have and it can't afford more drivers .
Last time ordering from them . …More",3 years ago,Closed,2000424832
Erickson Geronimo,1.0,"Second time, I order something and they gave me something different, totally disappointed and I will not got back or recommend this place to anyone.",3 years ago,Closed,2000424832
Vanessa Montoya,5.0,All the negative comments must b bcus they were all deliveries. Bcus I know my food s good every time I order from here~ 2 pick up though...! :P,4 years ago,Closed,2000424832
Deborah Warren,5.0,Good food and friendly place,3 years ago,Closed,2000424832
Lisa Davis,5.0,One of Connecticut odest restaurant evetyth8 g freshly preped that is put on your przza's,3 years ago,Closed,2000424832
Jose Nunez,1.0,Worst place to order from and the staff is the worse. I advise you guys to call dominos. All i order was a pizza and boneless wings about 2 hrs later no delivery.  Wont and i repeat worse take out experience ever.,4 years ago,Closed,2000424832
Shaka Williams,2.0,Call tonight its 10:10 pm and no is picking up the phone and it doesn't close until 12am smh any other I have went there there's never been that big of a deal I don't know what's going on tonight.,3 years ago,Closed,2000424832
Nike Clause,3.0,Good service and very kind people.,3 years ago,Closed,2000424832
courtney ewell,3.0,"Pizza hut pizza, consistently good, staff is usually okay",3 years ago,Closed,2000424832
T Hardly,4.0,Nice quiet good service pizza always ready when they say it is I've been to other pizza huts and I can honestly say this one's different because my pizza always good when I come here doesn't feel like they just threw it together and threw it in the oven like some places I go,4 years ago,Closed,2000424832
Einstein S,1.0,i don't think anyone works there. this is the second time i get no response from the store after placing an online order. And the first time the order came after 90 minutes..i told the guy to take it back because i ordered elsewhere.,4 years ago,Closed,2000424832
Latoya Delaire,1.0,The services sucks. I placed a order for delivery and it took them 2 hours to deliver it. I had to call them several times. Never again,3 years ago,Closed,2000424832
Elizabeth Figueroa,1.0,Stop coming here very unpleasant employees,3 years ago,Closed,2000424832
Jessica Toomey,1.0,It's Closed!!,3 years ago,Closed,2000424832
Jason Otero,4.0,Fresh pizza always,3 years ago,Closed,2000424832
Narrindar,1.0,Horrible Service...,3 years ago,Closed,2000424832
jason otero,4.0,you can order anything from pizza hut online and you can pick up or they deliver to your home.,3 years ago,Closed,2000424832
Rocki Santiago,5.0,Gooooooooooooooood,4 years ago,Closed,2000424832
Jahmar Harris,1.0,Just got my delivery and it's super cold . This suckssssss -.-,4 years ago,Closed,2000424832
Charlie Luciano,1.0,Pizza suck ass,5 years ago,Closed,2000424832
Edison Feliz Melo,5.0,"(Translated by Google) Excellent pizzas

(Original)
Excelente pizzas",2 years ago,Closed,2000424832
Carmen Garcia,3.0,,3 years ago,Closed,2000424832
Mario Korra,4.0,,4 years ago,Closed,2000424832
Sonia Noorzaei,4.0,,3 years ago,Closed,2000424832
Rasheda Porter,5.0,,3 years ago,Closed,2000424832
Debb Wilson,3.0,,3 years ago,Closed,2000424832
guru hemraj,4.0,,4 years ago,Closed,2000424832
Bambi Love,1.0,,4 years ago,Closed,2000424832
patty the wise,4.0,,3 years ago,Closed,2000424832
LaSondra Pickett,4.0,,2 years ago,Closed,2000424832
ejegayew berta,3.0,,3 years ago,Closed,2000424832
Edilberto Gonzalez,5.0,,3 years ago,Closed,2000424832
0C3AN_MA2,5.0,,3 years ago,Closed,2000424832
Eddy Gonzalez,5.0,,3 years ago,Closed,2000424832
Elfry F,1.0,,3 years ago,Closed,2000424832
Cash Out,3.0,,2 years ago,Closed,2000424832
