name,stars,text,timeSince,openStatus,key
Ebony McDaniels,4.0,The pizzas were delicious! I liked how they were made. Staff was very nice and pleasant. The only thing I didn't like was   I came in after a rush and the smoke smell from the ovens was very strong. It made my eyes water but other than that my experience was good.,2 years ago,Closed,2000157512
Doug Bradford,4.0,Good food for the price.  Healthy options too. Don't overload with too many toppings as it may not cook evenly or all the way through.,2 years ago,Closed,2000157512
Jordan Johnston,1.0,Nobody knew what they were doing. My chicken pesto pizza had no pesto on it. This is what it looked like. I feel like my kids could've done a nicer job assembling the ingredients.,3 years ago,Closed,2000157512
Mitchell Fuller,5.0,I come here every Monday for the magic Monday carryout deals but I keep coming back because they have the best califlour and gluten free pizza crusts I've ever had. Keep up the good work y'all!,2 years ago,Closed,2000157512
josh prater,5.0,"Went in yesterday for lunch. Incredible Pizza and cool atmosphere! Staff was very helpful and walked me through building my first pizza. Built the pizza, paid for it and by the time I got my drink (they have one of those cool machines with …More",3 years ago,Closed,2000157512
Akshara Pillai,5.0,"Best.Pizza.Ever.

The ingredients are fresh, the employees are good at what they do and the pizzas …More",2 years ago,Closed,2000157512
Valerie Reiss,3.0,"I met some friends here for the PI Day special event on 3/14 after showing to another Pie Five that had run out of pizza dough & closed early. The pizza was good, but a bit thin on the crust for my taste. Good toppings. The line was long …More",2 years ago,Closed,2000157512
Stephen Harris,5.0,"Pizza was awesome as usual.  However, they one of those Coke machines where everything comes out of one nozzle and it was out of everything except diet.  I alerted the staff and one of then immediately jumped on getting it fixed. …More",2 years ago,Closed,2000157512
ashley o'bannon,2.0,"Always love the food at Pie Five. I’ve been to many in the DFW area. This one is by far the worst. The service is slow and inattentive.
And the management is rude, saying “whatever” when you show you have a free …More",2 years ago,Closed,2000157512
Dan Panetti,5.0,"Pie Five is a great place to grab a bite to eat - so many different choices - different crusts (yes they have gluten free and yes they have low-carb), different sauces (yes like 6 different choices), different toppings (like two dozen …More",2 years ago,Closed,2000157512
Paul DeLizza,4.0,"Really good pizza,  tons of options. Have been many times and haven't found anything bad yet.  Staff is friendly and the Monday special can't be beat.",2 years ago,Closed,2000157512
Kinzington McElvain,5.0,"I gotta say... Pie Five is pretty freaking amazing. I had no idea what this place was about, but the employees here were super helpful and nice! I ordered a Margarita pizza and it was fantastic! Then they ask if I wanted ""angel dust"" ...or …More",4 years ago,Closed,2000157512
Meg Stevens,4.0,"Love the concept of being able to make your own pizza with a variety of options.  There are different pizza crusts, different sauce choices, meat options, and fresh veggies. I've been coming here for over a year now and the pizza is always …More",4 years ago,Closed,2000157512
Danielle Johnson,5.0,Staff is super friendly. Amazing pizza. They have vegan options too!,2 years ago,Closed,2000157512
Pam Collins,5.0,"This place is great and quick for lunch. Food is great and speedy when you are pressed for time. They have way more toppings than I could have imagined, very good combinations. I wish they made the Cuban a permanent menu item! Just a word …More",7 years ago,Closed,2000157512
Alondra Karwowski,2.0,"This is possibly the worst location I’ve been to. I normally go here because it’s the closest to my home, but my visits have decreased immensely. It’s rarely ever clean, the employees are either bored or confused or rushed or stressed or …More",2 years ago,Closed,2000157512
James M,4.0,Great place for personal pizza. I recommend the crispy thin crust with mozzarella and bbq sauce. Unlimited toppings :),2 years ago,Closed,2000157512
Andrew Hawkins,3.0,"Generally, Pie Five is really good... but this time the guy behind the counter was a bit skimpy on the toppings (this may be standard practice or just that guy in particular.. only visited once). The flavor and price were right though. If you go, just watch them as they make it and speak up if you want more toppings.",4 years ago,Closed,2000157512
