name,stars,text,timeSince,openStatus,key
Melody Stringer,5.0,"Under new management since a few months ago, and you can already see the changes in staff, food, and atmosphere. Definitely recommend!!",3 years ago,Closed,2000051279
Parker Dillinger,5.0,"Great pizza, great service, great price. I’ve been going there for years, they have never messed up my order. Some being more then 10 pizzas.
Would highly recommend!",a year ago,Closed,2000051279
Tammie Wright,5.0,The best 🍕 in Delaware Ohio! Fresh and 🔥and tasty every single time. We adore Marcos! Try them out. You will have 0 regrets!,a year ago,Closed,2000051279
Mark Smiles,4.0,"Some of the best carry out or eat in pizza to be found in Delaware!  I love their CHICKEN FRESCO pizza (grilled chicken, bacon, onions, sliced tomatoes,  signature sauce and three-cheese blend, plus cheddar).  Their pizza crust is a step …More",a year ago,Closed,2000051279
anthony williams,5.0,Our family loves this place.  Great food and a great staff.  Highly recommend the old world pepperoni.  Delicious!,a year ago,Closed,2000051279
Sarah Ressler Wright,5.0,"Marco's Pizza went above and beyond for me today!  I needed an itemized receipt from April and even though they had changed systems, the manager and employees went back through the old system, found my receipt after much trial and error, …More",2 years ago,Closed,2000051279
Fernando Fernandez,5.0,Great food! The staff is on point and very pleasant to talk to even during busy times they go out their way to talk and greet you.,a year ago,Closed,2000051279
Sara Kilpatrick,5.0,"Best ""fast food"" pizza, especially for v the value. This store in particular does a nice job.",a year ago,Closed,2000051279
Amy Simpson,5.0,This is the cleanest pizza place in town and it has the BEST cheesy bread.,a year ago,Closed,2000051279
Ray Waters,1.0,"Terrible experience.   Paid a ridiculous $37 for a medium pepperoni pizza, sub,breadsticks and salad.   They were more than happy to take my full priced order but when they forgot to deliver part of it ""graciously"" gave us our delivery fee …More",2 years ago,Closed,2000051279
Corey Taylor,1.0,I made my order online. I had wings and a sub .I ordered anchovies (which I order from Marcos Because you are the few that have them) and sausage (which I think you have the best). Neither if which where on it. And when I called I asked …More,2 years ago,Closed,2000051279
Marilyn Varneke,5.0,Friendly staff  had the pizza and bread sticks taste both had a good flavor,a year ago,Closed,2000051279
terri burlile,5.0,Delicious sub made to order,a year ago,Closed,2000051279
Nathan Wenz,5.0,"Quite frankly Marcos has been amazing, this location is always friendly and very clean! I was alittle nervous coming here but I have to say I am blown away by the professionalism and courtesy of the staff as well as the absolutely fantastic …More",2 years ago,Closed,2000051279
Joe Beyer,5.0,The best pizza in all of Delaware! Cant beat the taste and the service.  One of the only places that still makes fresh dough and it makes a huge difference! For all of my pizza needs I will be going to Marcos!,4 years ago,Closed,2000051279
