name,stars,text,timeSince,openStatus,key
Terena Taff,5.0,Was gret but no longer here they had 5.00 pizza and it tasted better than any other around,a year ago,Closed,2000050998
Dustin Williams,1.0,"Tried calling in a order, no one would answer the phone.",2 years ago,Closed,2000050998
Jessica Hatfield,3.0,"Went to order some pizzas tonight, was told the wait would be over 45 minutes. I asked why, they said they had a huge order ahead of me. They were severely understaffed...but the huge order was just 10 pizzas. Advice: get some staff in …More",2 years ago,Closed,2000050998
MICHAEL STEWART,5.0,now called simple simon's pizza.  surprisingly good inexpensive pizza to go. better than pizzas that cost twice as much.,4 years ago,Closed,2000050998
April Wiglesworth,4.0,"Always fast and friendly, good pizza for the price.",2 years ago,Closed,2000050998
Susan Schmidt,4.0,Wonderful person who waited on us. the cheese was a little greasy on it but tastes wonderful after we blotted it.,2 years ago,Closed,2000050998
amy sims,5.0,"Very good pizza, great prices, and fast service!",3 years ago,Closed,2000050998
Christopher Clark,5.0,"Great pizza, good price. 5 large pizzas 40 bucks",2 years ago,Closed,2000050998
Kyle Patnode,5.0,Drive through guy was great. I felt like we were friends.,3 years ago,Closed,2000050998
Shannon Y,5.0,It's perfect for a cheap fast dinner . Taste great!,3 years ago,Closed,2000050998
Sunshine Lokee,5.0,This pizza is really good for a great price! Love Cheezies!,6 years ago,Closed,2000050998
Cody Brown,1.0,"They do not like to answer they're phone anymore, my business is going elsewhere.",2 years ago,Closed,2000050998
Melvin Martin II,4.0,It's pretty good for the price,6 years ago,Closed,2000050998
Michelle Herod,5.0,Love the pizza here.,2 years ago,Closed,2000050998
Ruby Pease,5.0,Very good pizza,2 years ago,Closed,2000050998
Exterior Maintenance Solutions,5.0,Good pizza,2 years ago,Closed,2000050998
Shanon Tallent,1.0,Doesn't taste good at all,2 years ago,Closed,2000050998
Ferret Universe,5.0,Tasty,3 years ago,Closed,2000050998
KT VanDrake,5.0,,6 years ago,Closed,2000050998
Dluax The Dragon,4.0,,2 years ago,Closed,2000050998
Joyce Hatfield,3.0,,2 years ago,Closed,2000050998
Matthew Quick,4.0,,3 years ago,Closed,2000050998
azureanthem d,4.0,,a year ago,Closed,2000050998
Samantha Newell,5.0,,3 years ago,Closed,2000050998
Ashlie Hoth,5.0,,3 years ago,Closed,2000050998
