name,stars,text,timeSince,openStatus,key
Sara Wilson,5.0,So happy they are back.  Great leadership running the staff and the steak and cheese are like we remembered.,a month ago,Open,1000831735
Kevin Sullivan,5.0,So glad they're back!  Great steak sandwiches as always!,a week ago,Open,1000831735
christina D,1.0,Worst sandwich ever we could not even eat our sandwiches 20$ down the drain ! Also a very long wait to get food !,a month ago,Open,1000831735
Kristine Caton,3.0,Not enough staff on to accommodate the customers but the manager (?) was very nice and aplogetic. I had the Greek salad with steak and it was crazy good!!  My husband enjoyed his number 9 immensely. Would return,3 years ago,Open,1000831735
Angela Lynch,1.0,Service was absolutely horrible. Burgers were extremely dry with little sauce on them.  Hannah was rude and complaining to the other staff because we received the wrong order and brought it to her attention.  She proceeded to be …More,2 years ago,Open,1000831735
Francesca Ortiz,5.0,The sandwich was hot and delicious. Lady at the cashier was super friendly and made sure I had everything I needed.,2 years ago,Open,1000831735
Randall pelletier,5.0,I was extremely impressed with the the staff and the the service that was provided. My order was exactly what I ordered and was fresh and served quickly . I was extremely happy with my visit here . I would definitely recommend you try this place .,2 years ago,Open,1000831735
Hunter Cole,5.0,Staff is great always nice even if really busy.  Also always clean. I do hate the claw machine they have always upsetting for my kid and other kids I see there,2 years ago,Open,1000831735
Cory Culbertson,1.0,Pretty sure they micro my steak and cheese . Or used previously cooked meat.,2 years ago,Open,1000831735
Pinky Schultz,4.0,"Great steak and cheese, great meatball sub. Love the turkey and tuna pockets.",2 years ago,Open,1000831735
Jackie T,5.0,2nd visit same order.  Very consistent--fast and good both times.  Nice staff too.,3 years ago,Open,1000831735
Mick Dundee,1.0,"Nobody in the building took 5 minutes to start making a cold Italian sandwich.  Watched the woman make it the whole time,  took 2 minutes to get plastic gloves on then made the sandwich completely wrong.. simply embarrassed",3 years ago,Open,1000831735
MaximusN8,4.0,"Food was delicious which is why I gave it the 4 stars, But as always it's very pricey!",2 years ago,Open,1000831735
Jim Sullivan,4.0,Enjoy time with my daughter here.,2 years ago,Open,1000831735
Marc Matos,5.0,Very quick service and good tasting food.  Tables must get clean more often...,3 years ago,Open,1000831735
Daryl Harriel,5.0,Nothing better than a good steak and cheese sandwich.  This D'angelo is always clean.,4 years ago,Open,1000831735
Lily Patricia,4.0,Great Sandwiches. Kids love the Whoopie Pies.,3 years ago,Open,1000831735
The Nine family's Adventures,1.0,Took me 30 minutes to get my food  even though I was the second one in line . And the girl who made my food didn't even look like she worked there. she was wearing yoga paints and and a white hoodie that was like a belly shirt on her. and …More,3 years ago,Open,1000831735
Jim Farland,5.0,Great food cooked to order. Good value.,4 years ago,Open,1000831735
Jessica Andrews,3.0,Today was awful horrible service the girl a guy  who worked there kept runing  to the back god knos why n laughing and chitchatting ignoring my order never again wish the spanish boy  mate was there he always takes care of my order the way it should be done,3 years ago,Open,1000831735
Jack DeGiovanni,4.0,It's a sandwich shop. Food is consistent and service is super fast and friendly.,4 years ago,Open,1000831735
jolie mauricio,5.0,Great italian sandwiches.,2 years ago,Open,1000831735
Joselo Moran,4.0,"Good food, good people",3 years ago,Open,1000831735
Christopher Little,4.0,"Good food ,service was ok ,",2 years ago,Open,1000831735
Jimmy Defrena,1.0,Lillian sucks she was really rude never goin there aging,3 years ago,Open,1000831735
John Valletta,5.0,Always great with my order and fresh.,4 years ago,Open,1000831735
Samantha Mathis,5.0,Enjoy getting the sandwiches here.,3 years ago,Open,1000831735
lars murchison,5.0,I had the rice bowl teriaki chicken it was on the money.,2 years ago,Open,1000831735
Sadie Barber,5.0,The sandwiches here are so delicious!,4 years ago,Open,1000831735
tiffany venus,2.0,"Dirty, understaffed and a complete mistake to stop there",2 years ago,Open,1000831735
all4beauty 7,5.0,"Steak #9 no peppers, great, quick inexpensive eats and there's always coupons.",3 years ago,Open,1000831735
Miguel Ramirez,3.0,Thought i would get more bang for my buck but the sandwhiches are small,2 years ago,Open,1000831735
Jennifer Groezinger,5.0,Yummy sandwiches!!,2 years ago,Open,1000831735
Karen Falvey,5.0,always make a great sandwich!,3 years ago,Open,1000831735
Kevin Heskin,5.0,All good,2 years ago,Open,1000831735
Timothy Rison,5.0,Always Great!!!,3 years ago,Open,1000831735
David Gard,1.0,"Ordered chicken stir fry pocket with the works, had a coupon 2 for $10 !! Get them home, chicken and cheese in a pocket, that's it, no mushrooms, onions, peppers !! She even asked if I wanted lettuce, tomatoes, and pickles and I said yes …More",2 years ago,Open,1000831735
Derek Tevyaw,4.0,Nice and clean inside,3 years ago,Open,1000831735
Fra P,4.0,Steak number 9 is amazing.,3 years ago,Open,1000831735
Christopher Dymek,5.0,Great sandwich,3 years ago,Open,1000831735
Juli Rea Hildebrandt,5.0,I LOVE D'Angelo's!,3 years ago,Open,1000831735
Jim Dimitri,4.0,Steak and cheese. 😀,5 years ago,Open,1000831735
Eric G,1.0,"Wish it was better. Placed order, waited while watching 4 other orders come and go before employee asked what we had ordered again. We specified and the response was it'll be right out, aka wasn't made. Received order finally, got home and discovered our ordered ""chicken"" #9 was steak. Hugely disappointed",a day ago,Open,1000831735
Lexi Wagner,4.0,,2 years ago,Open,1000831735
Serenabean,5.0,,2 years ago,Open,1000831735
David Rego,5.0,,3 years ago,Open,1000831735
Ileana Aviles,3.0,,4 years ago,Open,1000831735
Jackie Chakouian,5.0,,3 years ago,Open,1000831735
Michelle de Jesus,4.0,,2 years ago,Open,1000831735
Brandt Evans,4.0,,2 years ago,Open,1000831735
Jessica Zimmer,5.0,,3 years ago,Open,1000831735
April Nelson,5.0,,2 years ago,Open,1000831735
Roger Maciel,5.0,,2 years ago,Open,1000831735
Patrick DeVries,3.0,,3 years ago,Open,1000831735
Zeek Slux,4.0,,2 years ago,Open,1000831735
Joseph Mastrangeli,4.0,,3 years ago,Open,1000831735
skip g,3.0,,2 years ago,Open,1000831735
Hart,3.0,,2 years ago,Open,1000831735
Snr4183,5.0,,2 years ago,Open,1000831735
Lynx 1458,5.0,,2 years ago,Open,1000831735
Jose Nieves,5.0,,2 years ago,Open,1000831735
Nate Pray,4.0,,2 years ago,Open,1000831735
Kevin Candora,5.0,,2 years ago,Open,1000831735
Alison Auger,5.0,,2 years ago,Open,1000831735
luke belanger,4.0,,2 years ago,Open,1000831735
Marie Fox,1.0,,2 years ago,Open,1000831735
Kenny Moreira,5.0,,3 years ago,Open,1000831735
Marimar Alvarez,4.0,,2 years ago,Open,1000831735
Erinn Carlsten,5.0,,a month ago,Open,1000831735
Erin Duarte,4.0,,2 years ago,Open,1000831735
Christopher DeCesare,3.0,,2 years ago,Open,1000831735
Robert Roque,4.0,,2 years ago,Open,1000831735
Krystle Wheeler,4.0,,4 years ago,Open,1000831735
DAVID RODERICK,5.0,,2 years ago,Open,1000831735
Mariah LoBello,4.0,,3 years ago,Open,1000831735
Justin Cournoyer,5.0,,2 years ago,Open,1000831735
Jason Dempsey,4.0,,2 years ago,Open,1000831735
Forrest Cary,5.0,,2 years ago,Open,1000831735
