name,stars,text,timeSince,openStatus,key
Larry Curd,5.0,Love their $5 pizza,a month ago,Open,2000242617
Loui LeRoy,1.0,"Never have pizzas hot-n-ready, always have to wait. Saturday afternoon and one lone pizza there.",2 years ago,Open,2000242617
Frank Gravening,1.0,I walked up here from where I was delivering a mile away and there isn't even a little ceasar here !!,10 months ago,Open,2000242617
Niki Kelly,2.0,I like to call ahead and order so I don’t have to wait.  Wait is usually over 15 minutes.  They used to not answer the phone.  Then all those employees were cleared out and all new came in.  Now they answer the phone which is an …More,2 years ago,Open,2000242617
jacinta jackson,5.0,Little ceaser is the best forever can't wait til next weekend visit to pick up my 6$ box located right up the street along the expressway of earhart,a year ago,Open,2000242617
Debbie Teague,1.0,"Placed and order by phone and went in to pick it up.  The manager went to get the pizza and it was incorrect.  when he asked Kelly M. about the error she began screaming: ""I did not make the mistake, the customer did!"" I asked the manager …More",4 years ago,Open,2000242617
Gloria Robin,5.0,It's a place to go when you want fast inexpensive pizza. Where else can you go to feed 25 adults for a hundred bucks. That's not just the hot and ready. It was 6 Supremes and 6extra most bestest and some extras.,2 years ago,Open,2000242617
Nan Caro,5.0,Cheap and delicious fast food pizza if you're in need of large amounts of pizza for a family or a party!,2 years ago,Open,2000242617
Stephen B,2.0,Pretty good cheap pizza to fill the hunger good.,2 years ago,Open,2000242617
Erica Parrack,2.0,Every time I get pizza from here I always call ahead to order because I have two small children that are very impatient. Every time I get there I have to wait at least 10 minutes for them to make the pizzas once I walk through the door. …More,3 years ago,Open,2000242617
Stephen Rice,5.0,Great service.   I think the owner was working the front when I picked up a pizza.   Super friendly and good value.,5 years ago,Open,2000242617
Brian Henry,1.0,35 minutes i waited for them to put a pizza in the oven for me. i was told 6 minutes and it will be ready. but pizza was not put in over for 35 minutes after i ordered. then got attitude when i asked for my money back since my lunch period was over. never again will i take somebody speaking talking about me in their language again,2 years ago,Open,2000242617
Ramar Thomas,1.0,I wouldn’t give this store the one star they made me give them. I’ve received the wrong order from this restaurant numerous times and it makes no sense. I’ve called and spoke with different people and they said they would have my order …More,3 years ago,Open,2000242617
Cory S,1.0,"Called ahead to order a pizza. ""About 10 to 15 minutes."" I wait 15 minutes and go. I still had to wait 15 minutes when I got there. Oh, and I had to call 3 times before someone would actually answer the phone. This is typical with this place.",3 years ago,Open,2000242617
Andy Fox,3.0,The food is exactly as you would expect... but for a place that advertises the food is hot and ready for you to walk out with there was quite a few people waiting on orders to be cooked of the ready menu.,2 years ago,Open,2000242617
Josh,3.0,"Cheap fast pizza, usually have hot ready $5 carryouts without waiting.",4 years ago,Open,2000242617
AJ Lilliman,1.0,Apparently they don't understand what hot and ready means.,2 years ago,Open,2000242617
M. Willis,1.0,"Came in while 2 employees were talking. A third comes from behind the rack, looks at me, grabs a drink then starts texting. Everyone ignored me til I said ""hello"", looked at me up& down then continued to talk. Finally one gives me service. I should've been left but they've already wasted majority of my time waiting.",3 years ago,Open,2000242617
Victoria Lambert,4.0,"Good pizza, cheap price",2 years ago,Open,2000242617
Roxanne Smith,5.0,Location closed permanently.  Another pizza restaurant opening soon.,a year ago,Open,2000242617
Royce Porter,3.0,It's a $5 pizza and tastes like it. Generally a long wait.,3 years ago,Open,2000242617
Virgina Munoz,5.0,Good food and service,2 years ago,Open,2000242617
David Spears,1.0,"Service was horrible! Took 15 minutes to get one pizza, don't recommend.",4 years ago,Open,2000242617
Jason Landry,3.0,good pizza,2 years ago,Open,2000242617
Toni Kozielski,1.0,This location is closed,a year ago,Open,2000242617
Racquel Hayes McKay,5.0,👍🏾,2 years ago,Open,2000242617
raymond rinker,1.0,Cold and nasty,3 years ago,Open,2000242617
Darneshia Miller,5.0,Love,2 years ago,Open,2000242617
dawn matherne,5.0,Good pizza,3 years ago,Open,2000242617
Krystian K,5.0,Great pizza,3 years ago,Open,2000242617
Pamela Bordelon,1.0,Terrible workmanship,3 years ago,Open,2000242617
Shane Aubrey,5.0,"Quick service, friendly.",3 years ago,Open,2000242617
Sparrow白兎,1.0,Unacceptable pizza.,3 years ago,Open,2000242617
