name,stars,text,timeSince,openStatus,key
Lorne Fach,5.0,"Pizza Pro, Scott City,MO
Very, very happy with the quality of pizza made here.
Well definitely by far best pizza. …More",3 years ago,Closed,1000915669
Koby Hink,1.0,They are literally closed and have been for like a year,a year ago,Closed,1000915669
Jeremy Sells,4.0,Great place for pizza.  They have the best breadsticks I have ever eaten.,7 years ago,Closed,1000915669
Tony Smith,5.0,Good  Pizza!!,a year ago,Closed,1000915669
Keith Estes,3.0,Good pizza,2 years ago,Closed,1000915669
Douglas Miller,5.0,DOT Physical,3 years ago,Closed,1000915669
Bobby Joseph,5.0,Best pizza around!,3 years ago,Closed,1000915669
Lou Evans,5.0,"Great pizza,",3 years ago,Closed,1000915669
Dianne Biggs,5.0,,a year ago,Closed,1000915669
Diana Barajas,4.0,,3 years ago,Closed,1000915669
Dustin DeShaney,5.0,,3 years ago,Closed,1000915669
Tony Nickens,5.0,,a month ago,Closed,1000915669
Justin Brammer,5.0,,a year ago,Closed,1000915669
Sara Lanham,1.0,,a year ago,Closed,1000915669
Elaine Wilkerson,5.0,,a year ago,Closed,1000915669
ashlee orrell,4.0,,a year ago,Closed,1000915669
