name,stars,text,timeSince,openStatus,key
tracey gooden,4.0,I think about this pizza once a week. I wish I could fly there right now just for a slice of pizza.I swear the best pizza I've ever had.,3 months ago,Open,1000888042
Gilberte Holcombe,4.0,"It was pretty good pizza, but nothing too spectacular.",a year ago,Open,1000888042
Weedy Guitar Studio,5.0,Very good taste like it was made in Italy big thumbs up,a year ago,Open,1000888042
Yasmin Parkman,4.0,Staff is very outgoing and friendly.,a year ago,Open,1000888042
Robert Cornett,4.0,Great pizza pre-orders have always been correct and ready with the time specified,2 years ago,Open,1000888042
Tom Burns,1.0,"Called in an order over 45 minutes before I got to the Alderson Little General/Godfathers Pizza.  Went inside to get my pizza, and it had been sold to someone else.!!!  Totally unacceptable.!!!!  I expect nothing more though, from this store or any others in Alderson.",2 years ago,Open,1000888042
Larry Harris,2.0,Nothing wrong with this place. I just don't like there food here and there prices are a little high for what you get.,3 years ago,Open,1000888042
stacy Bennett,5.0,At 5 there was nothing in hot case but  2 pepperoni  and 3 chease sticks but was told I was free to wait and she would make one what a joke no wonder there not making money there,4 years ago,Open,1000888042
Josh Laxton,5.0,Great food and staff are A+,3 years ago,Open,1000888042
Everett Hager,4.0,Good pizza,a year ago,Open,1000888042
Her Royal Highness,5.0,Good pizza,a year ago,Open,1000888042
Lisa Davis,5.0,Great Pizza,a year ago,Open,1000888042
Erica Marie,5.0,,9 months ago,Open,1000888042
Brad Sears,3.0,,9 months ago,Open,1000888042
David Bell,4.0,,a year ago,Open,1000888042
Travis Wright,3.0,,a year ago,Open,1000888042
Alicia Jones,4.0,,a year ago,Open,1000888042
Karen Gunter,1.0,,4 years ago,Open,1000888042
