name,stars,text,timeSince,openStatus,key
Daniela Taylor,5.0,"I wish I had gotten the young man's name that took our and made our pizza. We LOVE Godfathers Taco Pizza and they did NOT disappoint today!  We have NO good choices in our town and always have to drive 25-30 mins for anything.  Thank you for the fabulous pizza, you knocked it out!",2 months ago,Open,2000610494
Brian Johnson,3.0,Pizza was good.  Still not the same as I remembered Godfathers.,4 months ago,Open,2000610494
Nate Steward,5.0,Nice service,3 days ago,Open,2000610494
Tasty Eric,1.0,Stopped in to order a pizza and was told the cook was new and couldn't make everything on the menu.  Lots of better pizza options than this place.,11 months ago,Open,2000610494
Tiffany Strawn,1.0,The pizza was burnt and when I was at the counter trying to pick up my pizza the cashier had his back to me and even after I said excuse me he didn't turn around till he finished his conversation with another employee. (I heard the …More,a year ago,Open,2000610494
Rose K,5.0,Good service very kind people very clean  excellent  food .,a year ago,Open,2000610494
dlos1987,1.0,They don't answer the phone. Hard to order a pizza when no one answers,a year ago,Open,2000610494
Michael Puckett,5.0,Great experience with this location will come back again,a year ago,Open,2000610494
Sherrie Burris,5.0,Awesome service and pie 😀❤,a year ago,Open,2000610494
Nikki king,5.0,I love Godfather's Pizza I was so upset when they closed them all down here in the Missouri area but now they're back and they're inside gas stations so it's not the restaurant but it is a pizza love it thank you for coming back,a year ago,Open,2000610494
Randy Purinton,4.0,Great pizza!!!,4 months ago,Open,2000610494
Jeff Thompson,1.0,What a disappointment. I ordered my pizza online and 20 minutes later when i get there I'm told they haven't started on it yet because they don't look at the online orders. I'm told it will take10 minutes and i agree. 5minutes later they …More,2 years ago,Open,2000610494
Terry,4.0,Not as good as Godfather's used to be but one of the top 3 best grocery gas station pizzas,2 years ago,Open,2000610494
Laya Down,2.0,The Godfather himself would have been ashamed of this bacon cheeseburger pizza we waste in 20 bucks on. If I had the Godfather's number I tell him to get his butt down to the pizza shop and fire some of them workers and tell them to get the …More,2 years ago,Open,2000610494
MsLady Smiles,5.0,"As most of the gas station pizza places it can be hectic at times but well worth whatever wait.. Godfathers is the best pizza, love that they teamed with the minitmarts!!",3 years ago,Open,2000610494
gary harms,5.0,Great pizza and much better than QT,2 years ago,Open,2000610494
Keith Starr,5.0,My pizza is always the way i want it,a year ago,Open,2000610494
Barry Jones,5.0,It was a great Taco pizza,2 years ago,Open,2000610494
Danika Carter,4.0,Always fresh,2 years ago,Open,2000610494
Joanie Karr,5.0,They are always nice and food is great!!,3 years ago,Open,2000610494
Shavonne Marie Brooks,5.0,"Fast , friendly and efficient service.",2 years ago,Open,2000610494
#SWEETS,5.0,Great service,a year ago,Open,2000610494
ray sampson,2.0,To many tomatoes.,2 years ago,Open,2000610494
Kelli Shackelford,5.0,Love this pizza!,2 years ago,Open,2000610494
Shak,1.0,No godfathers pizza here.,3 years ago,Open,2000610494
Floyd Thomas,5.0,,9 months ago,Open,2000610494
Michelle Khan,5.0,,2 years ago,Open,2000610494
Money Curt,5.0,,a year ago,Open,2000610494
Dae'Ronn Davis,4.0,,10 months ago,Open,2000610494
Tanya Payne,4.0,,a year ago,Open,2000610494
Minister Gregg Wilson,4.0,,a year ago,Open,2000610494
Heather DeHardt,4.0,,a year ago,Open,2000610494
Troy Dane,3.0,,a year ago,Open,2000610494
Liston Rose,4.0,,2 years ago,Open,2000610494
Pat Williams,5.0,,3 years ago,Open,2000610494
Sherry McFadden,4.0,,a year ago,Open,2000610494
Tony Hammel,5.0,,2 years ago,Open,2000610494
Stacy Ross,3.0,,2 years ago,Open,2000610494
Drew's Customs and Diecasts Drew M. Smith,5.0,,2 years ago,Open,2000610494
keevon cooper,5.0,,a year ago,Open,2000610494
K Cline,1.0,,2 years ago,Open,2000610494
Curtis Parks,5.0,,3 years ago,Open,2000610494
D. Spielbusch,5.0,,a year ago,Open,2000610494
XXDESTROYERZXX8,2.0,,a year ago,Open,2000610494
Valerie Rinaldi,2.0,,2 years ago,Open,2000610494
carla Jean,5.0,,a year ago,Open,2000610494
