name,stars,text,timeSince,openStatus,key
Eight Of Diamonds,5.0,"The food was hot and delicious, store was clean, everyone practice social distancing the staff were very friendly. I will definitely order again 😁",a week ago,Open,1000912402
Blake Graves,5.0,"WOW! What an improvement. I love how there is ample parking, close to campus and even room to eat, what a beautiful store!",a year ago,Open,1000912402
Amber Scherer,5.0,"Look, I got an apology email for my delivery being past the projected times by like 6 minutes. I wish I could tip my pizza boi more. It was exactly what I was after, the cheesy bread was as good as I remember, and I understand that demand is high on a saturday night. You guys made our night and we had food for the next day. ♡♡",3 weeks ago,Open,1000912402
Sisu Kuikka,4.0,Great new menu and direction. Domino's is worth our attention and our taste buds appreciate it.,a week ago,Open,1000912402
Garrett Ewers,1.0,"Just got charged $24 for this pizza. Granted thin crust but just shameful. They did end up ""no charging"" but when ordered online parents swear they ordered wings too. Not according to the store. Either way, $24 at domino's... I expect much more.",2 years ago,Open,1000912402
Ibrahim Camara,4.0,The overall experience was great but the online tracking is pants I'd like to know how much time the average is before ordering i wasn't late just worried,a month ago,Open,1000912402
Jeremy Becker,1.0,They need to fire all employees and hire ones that listen... itll be a hour for delivery 2hours later I call oh we thought it was a carry out so we canceled it any other time you guys call if it takes to long to deliver or if you dont pick it up. They suck....,3 months ago,Open,1000912402
Ibrahim Abdulahi,5.0,I mostly like dominos because they are fast and friendly,a month ago,Open,1000912402
Robert Edwards,1.0,Ordered pizza 2 1/2 late hours later never showed up called they claim they never had my order but the charge was on my credit card. Assistant manager said he couldn’t offer any assistance and I would have to place my order again and wait another two hours.,3 months ago,Open,1000912402
Artistic Rebel,1.0,"Horrible customer service, not ordering here again and so help me, if my order is messed up I may be a Karen and want my money back!",3 months ago,Open,1000912402
david erickson,1.0,"1 hour 29 minutes, needed to be reheated in the microwave. All the bells and whistles didn't mean much in the end.",2 months ago,Open,1000912402
Karla Olson,5.0,I got my pizza and I'm eating it now but had to say thank you . my pizza ís cop. Ed to perfection and it tastes ßo scrumptiúos,6 months ago,Open,1000912402
Miranda Panda,5.0,I've always gotten my food hot and fresh and they've never messed it up! I order from here quite often! Keep up the awesome work!,11 months ago,Open,1000912402
Sarah Harris,5.0,always in a timely manner with fresh hot food and a smile on their face!,6 months ago,Open,1000912402
T D,5.0,A delicious pizza and a speedy delivery! Thanks for being great!,7 months ago,Open,1000912402
Bess Hagberg,1.0,Apparently they don’t like delivering late at night. Just tried 6 times to order pizza at 11:30 at night and it kept reversing my payment and claimed that they couldn’t authorize my card. So I called my bank and they said there wasn’t …More,9 months ago,Open,1000912402
Jasmine Miller,5.0,"Absolutely awesome service. Delivery is always on time, food is always delicious, plus I like the cute little shakers for the crushed red pepper and Parmesan cheese. Highly recommend this location for a good late night pizza.",a year ago,Open,1000912402
Sean Mcnear,5.0,Food was delivered faster than i thought possible. Very delicious. Visiting from out of town. Much better product than i am accustomed to. Thanks guys!,a year ago,Open,1000912402
chris johnson,5.0,Thanks guys for always being promt on my deliverys. Food always arrive hot and tasty. Drivers that come to my door have always been respectful and friendly. Thank you to your team!,10 months ago,Open,1000912402
Mohamud Mudey,5.0,Josh is cool guy at the store. Love this Dominos. Please go see Josh. Nice Pizza and Nice People.,3 years ago,Open,1000912402
Stacy Wittrock,1.0,Really delivery time keeps getting later and later.  Maybe tell Owen he should pick up the pace at this rate pizza will be cold af... just saying..,7 months ago,Open,1000912402
Lisa Kujava,1.0,It took almost an hour and was burned on top. Worst pizza in town.,6 months ago,Open,1000912402
Nur Omar,5.0,Nice place i liked,2 months ago,Open,1000912402
Sharon Offerdahl,3.0,"Service is fast, place is clean but I still don't the no taste to it pizza. Crust was like cardboard, barely any toppings and no taste to the sauce.",9 months ago,Open,1000912402
David H,5.0,Pizza was very good! Delivery was fast. Pizza was very warm. Driver was courteous.,a year ago,Open,1000912402
Mitch Stein,5.0,"Love it!! Great app., great pizza, what's not to love!!",7 months ago,Open,1000912402
Heidi Johnson,5.0,"Sat and observed. These folks bust their butt. Some work very hard but none slacked. Very organized. Everyone was polite to each other.
Happy to see .   Great job guys!",a year ago,Open,1000912402
