name,stars,text,timeSince,openStatus,key
stephanie rodriguez,5.0,"The service from this location is always great. Fresh pizza is always great, it was my first time ordering the stuffed crazy bread and it was bomb! The cashier on the phone had a helpful attitude, no regrets when I come to this location.  Overall a great experience.",4 months ago,Open,1000851364
Manuel Flores,5.0,Great promotion with the coupons they put out. Free crazy bread with pizza purchase. And the price of the pizza hot 🔥 and ready.,2 months ago,Open,1000851364
Marie Williams,5.0,"Good, friendly ordering and hot pizza that was made correctly. My boyfriend said the store was pretty clean. Thanks for getting the order correct, making the pizza not look crappy, and not being a ghetto dirty store. Didn’t ruin our pizza and movies on a Saturday night. Thanks and good job!",2 years ago,Open,1000851364
GD P,5.0,Thank you very much Little Caesars! I really appreciate the gesture!,4 months ago,Open,1000851364
Collin Vaughan,5.0,Decent pizza for a low prizzice,a month ago,Open,1000851364
Amanda Chalup,4.0,My favorite location and pizza is always fresh and good. Plus service is always friendly.,2 years ago,Open,1000851364
Mike Milligan,4.0,Better and cheaper than Domino's,4 months ago,Open,1000851364
Racetrack Higgins,5.0,great pizza & staff!,2 months ago,Open,1000851364
Julian Garza,4.0,"I would say this because I feel like people need to show the place more hope. As far as it looks, It seems like people gave up on the place. Having one worker that is trying their best can be a hassle, and some people don't feel like …More",a year ago,Open,1000851364
RoRo's Game Club,1.0,I showed up to find no food cooked at all!! Had to wait 15 minutes to get a cheese pizza. And sweated the whole time. About 100°!! Wasn't angry because there were only 2 employees. Not there fault. Management should be more responsible.,a year ago,Open,1000851364
Wind OfChange,1.0,"We regularly get pizza from here but the new management has forced us going nextdoor at Domino's.
Bad management is frequently messing up orders and she doesn't like when you …More",a year ago,Open,1000851364
Kyra Samone',5.0,MANAGEMENT OR CORPORATE OFFICE SHOULD BE SHAME OF THEMSELVES!!!! THEIR EMPLOYEES ARE WORKING IN THIS STORE (7TH STREET IN AUSTIN TX) WITH NO AIR CONDITIONING!!!!! THEY SHOULD DO SOMETHING ABOUT IT!!! I'M NOT SAYING THIS FOR CUSTOMERS …More,a year ago,Open,1000851364
Jane Janecock,4.0,"Food was good pizza was a little cold, but all in all I guess if you have a Oven at the house as the best way to go.Go ahead try some",a year ago,Open,1000851364
Jimmy Monreal,3.0,It's a good bang for your buck. Staff could be a little more cordial.,a year ago,Open,1000851364
Frank Gomez,1.0,"Hot n ready supposed to be $5 plust tax. I got charged $8 for a tiny pizza. It taste old, like it has been there all day. Aint even cut right. Man had attitude. Made me want to slap him. Never going back. Disgusting.",a year ago,Open,1000851364
Jonathan Young,3.0,"The best thing about the Pizza is the price, let's be honest, Mediocre but worth the cost. If you don't want to cook a Digorno tonight this is the next best thing.",a year ago,Open,1000851364
xYuN vMEx,5.0,Great pizza great value made fresh to order,a year ago,Open,1000851364
Cameron Snow,2.0,"Its Little Caesars, I mean, what do you expect? It's probably at the bottom of fast food pizza at this point, and not much has been done to improve anything on their menu.",a year ago,Open,1000851364
Craig B,2.0,"Sometimes they're open. They're usually not, but sometimes they are. So they have that going for them.",a year ago,Open,1000851364
Humble fighter77,4.0,Its a good place to pick up pizza fast also it taste good,a year ago,Open,1000851364
richie ponds III,5.0,The place has amazing service.i love lil ceasars pizzaria,a year ago,Open,1000851364
