name,stars,text,timeSince,openStatus,key
Piyush Sharma,5.0,Awesome pizza at awesome rate. The server is even better & fun to chat with. He suggested us various options and suggested to add garlic butter which made the pizza even better,2 years ago,Closed,2000616109
Tanisha Robinson,4.0,Our pizza guy is personable and always nice to my family.  The only thing is they never have pies ready to go.  Although there is a little wait... He always give my children cookies and adds a special garlic touch to it!!,2 years ago,Closed,2000616109
ScodaWithLime,3.0,Best pizza deal you can get I think I prefer their pan pizzas but it was still a solid pizza. The people who work there are really friendly and they keep the place super clean,a year ago,Closed,2000616109
Paul Gaglioti,1.0,"I used to go here all the time and the pizza and everything was perfect the extra most bestest, but today I went in and they made it how I like it but it didn't even have enough cheese covering the whole pizza for the one with extra cheese. …More",2 years ago,Closed,2000616109
Moiz Ahmad,5.0,It was great. That guys inside really friendly and funny. The store was clean like really clean.,2 years ago,Closed,2000616109
jose vazquez,4.0,"Clean, friendly, courteous, & lets not forget pretty good",2 years ago,Closed,2000616109
Mike Smith,5.0,Excellent pizza.  Very well run establishment and spectacular prices.  Thank You.,2 years ago,Closed,2000616109
John Doe,5.0,"The manager and staff are the best! Very helpful and provide excellent, cheap pizza. Not to mention the manager is cute. I go every week and love the spiccyyyy thick wings",3 years ago,Closed,2000616109
Tyesh D,1.0,sauce-less pizzas....I didn't order deep dish cheesy bread I ordered deep dish pepperoni...They seem to have a quota on the amount of sauce they are able to put on a pizza. I guess whoever train them to make pizzas put them on a sauce restriction...They need to get it all the way together..People like sauce on their pizzas,3 years ago,Closed,2000616109
MiSS JeaNiuS,4.0,"Very nice workers. However, all the other Little Caesars are using the Pizza Portal...and they aren't. Why?",a year ago,Closed,2000616109
Paul A. Gaglioti Jr.,1.0,"Pizza was lacking and toppings got the extra most bestest and the cheese didn't even cover the whole pizza the center had nothing on it, manager / owner would not help me or resolve the issue, extremely unfriendly did not do anything about it and threw pizza and garbage. Recommend going elsewhere for anything better!",2 years ago,Closed,2000616109
Matthew Cosenza,4.0,"The management was very nice, Little Caesar pizza itself was fine, if you have ever eaten at any Little Caesars they all taste exactly the same",2 years ago,Closed,2000616109
Andrew Kraus,5.0,"The owner seems like a good guy and this location is new with new equipment , a no brainer if you want fast food pizza. It's good",3 years ago,Closed,2000616109
Richard Patel,3.0,I didn't like that I has to wait 7 minutes for a pizza to be made and the staff didn't know where the spices were.  Store is clean. People are nice.,2 years ago,Closed,2000616109
Roger Amacle,3.0,"The service was great but there were no ""Hot-N-Ready"" pizzas ready, or being prepared or baked for that matter. The quality was good, but this was not a quick stop conventional for the other franchises I've been to. I visited during the late afternoon hours.",3 years ago,Closed,2000616109
ROBERT N,5.0,Fast and friendly  I was out in a couple mins home enjoying hot fresh pizza with my family...,2 years ago,Closed,2000616109
Tracy Gutierrez,4.0,"Nice owner, very friendly. Good pizza",2 years ago,Closed,2000616109
Paul Cortapasso,5.0,The new thin crust is very good,2 years ago,Closed,2000616109
