name,stars,text,timeSince,openStatus,key
Joel Michalak,1.0,Looking through the windows into the store and no one is wearing a mask. Ordered contectless carryout online with a 33 - 44 minute wait. Finally got to the pickup window after 55 minutes from when I ordered and was told by a maskless …More,a week ago,Open,1000915934
Paul Tekmenzhi,1.0,I had an order for delivery. The pizza and dessert came my drink didn't. I ordered a spicey buffalo chicken and the pizza looks more like a cheese pizza rather then a spicey Buffalo chicken,2 months ago,Open,1000915934
Stephanie Wiley,1.0,"Do. Not. Go. Here. DONT DO IT. This place has seriously went so downhill so fast. If you’re from the area, save your time and money and head to the one near downtown. I ordered a pizza, went to pick it up and saw this older gentleman trying …More",2 weeks ago,Open,1000915934
kimkay,1.0,honestly even seeing all these reviews I should have known better. The customer service here is so awful. i asked for a pizza with Alfredo sauce they gave me NONE. Then looked me in my face and told me i’m wrong. The man who cooks the pizza …More,a month ago,Open,1000915934
LDM Mart,5.0,"Tried to call customer report first before doing this review however, was unable to get through to anyone. The young man ,working today, (Jeremy H.)did an exceptional job today . He was very respectful over the phone as well as when I …More",5 months ago,Open,1000915934
semir hamulic,1.0,I would give it a negative 3 star would be 5 but delivery driver found the correct place and I am really proud of them. I would rather get COVID-19 than order from this place again. Ive called canceled my order after an hour and a half of waiting so let's see if they refund me my money.,a month ago,Open,1000915934
Lynn Pethick,5.0,"I personally don't eat pizza much but my husband and son wanted to try your cheeseburger pizza, said it was pretty good, no photos to show",2 months ago,Open,1000915934
Andrew Foster,1.0,"We have been long supporters of this restaurant, but likely never again. I have a screenshot of 'Jeramy', according to the app, 'checking the quality' of our order at 9:06 pm. It is now 10:01 pm, still no food. We called to cancel, only to …More",3 months ago,Open,1000915934
Tracy Walker,1.0,Ordered online got there to pick up my pizza. The man was rude didn’t  say can I help you. When he gave me my pizza he didn’t say thanks come again didn’t say anything. This has not been just one time. This is my 3rd time I am done with …More,3 months ago,Open,1000915934
WolfmanBlaze 420,1.0,Can't get an order right to save their life. Have them 2 chances to correct and they got it wrong both times. Don't bother wasting your time or money,2 months ago,Open,1000915934
Sindy Claudio,5.0,I have used the app multiple times. I love it,a month ago,Open,1000915934
Meng Thao,1.0,"I placed my order online and about 20 minutes later the online tracking said it was on its way for delivery. 30 minutes later, the online tracking said it was delivered. I checked outside my house since it was contactless delivery. Nothing. …More",5 months ago,Open,1000915934
T C,1.0,HORRIBLE Customer service! They tried to get on me for not answering my phone when they called. I assumed when I ordered online and PAID that my order was ready to go. Rude rude rude people. Then we waited two hours and the pizza never …More,2 months ago,Open,1000915934
Alycia Morales,3.0,"The food is always good, but the service - especially delivery - is always unreliable. It usually takes over an hour to get food delivered, no matter what day or time it is. Once, I ordered wings that didn’t arrive with the order. I had to …More",4 months ago,Open,1000915934
Shelly Cookie,1.0,The only reason I'm okay with giving them a one-star is because the driver was very apologetic and pleasant. When I called the store to let them know that I think maybe the driver had took the wrong turn or didn't have the correct …More,9 months ago,Open,1000915934
Shannon Green,1.0,"If I could give a ZERO,believe me I would. I placed a $59.00 order of MESS!  I ordered a spinach/feta pizza that turned out to be SOUP. My cheese was running like a RIVER. Mushrooms wasn't cooked,pure RAW out of a can,even on my …More",6 months ago,Open,1000915934
Lekesa Whitner,5.0,"Jeremy provided exceptional customer satisfaction. He truly oer-delivering on a customer’s expectations which help to re-enforces a repeat customer
Thank you Jeremy.",5 months ago,Open,1000915934
