name,stars,text,timeSince,openStatus,key
Jason Kirk,1.0,"Love pizza hut in general but, your delivery driver asking for a tip? How unprofessional is that? I never tip on my company credit card always cash tips. But to flat out ask for a card tip. Dude you drive a better car than I do. Your not entitled to one. Don't act like it.",6 months ago,Open,2000463741
Dawn,1.0,Went to Pizza Hut for taco pizza and they didn’t have any lettuce and didn’t tell us until we came to pick up the pizza.  So we had taco pizza without lettuce and it was gross. Cheese was like microwaved on and dough was soggy.,a year ago,Open,2000463741
Nicholas&Ashley E F,4.0,Pizza is always hot and ready when I receive it. The manager Matt and the manager Ashley are hands-down the best team I would definitely eat there again they’re so knowledgeable on the specials and every time I going to get my order they’re always so respectful and personable great job Pizza Hut,5 months ago,Open,2000463741
Trevor C,1.0,"Worst Experience Ever, food undercooked, pizza HAD ZERO CHEESE? I called them they said they wouod replace it, it would take 2 hours for them to deliver to me again, keep in my im a truck driver I cannot just easily go to pizza hut, and …More",4 months ago,Open,2000463741
Stacy,5.0,My online order was made correctly and was ready on time when I picked it up and I had a very good coupon.,4 months ago,Open,2000463741
TiredMomOfTwo,1.0,Pizza guy was 15 minutes late. Pulled up then drove off. A differnt guy came back 30 minutes later with our now cold pizza. Tried to call amd cancel the whole time the first guy randomly drove off and got put on hold. If i didnt have two …More,4 months ago,Open,2000463741
Meri Vickery,3.0,"It's 20 minutes after I was told my order would be ready and I'm still waiting. Not sure what's going on. The girl is nice, but she doesn't seem to have much help.",6 months ago,Open,2000463741
Dakota Hoffmann,1.0,"Said 30-45 minutes online for delivery.. Called when 2 hours had past. And then, I called to see what was going on, and they said they’d send a driver.. food came another 30 minutes later. Cold. And spilt sauce.",7 months ago,Open,2000463741
Angela Mendoza,4.0,Food is always delicious from here but delivery is much faster than going to the store,9 months ago,Open,2000463741
rel ohh,1.0,Won’t answer their phone,a month ago,Open,2000463741
Debra Breitbach,1.0,Haven't had Pizza Hut for month from Kimberly Road it was awful now the one in Dewitt where you go sit down and eat we haven't had that either for a long time but that was 100% better,6 months ago,Open,2000463741
