name,stars,text,timeSince,openStatus,key
B Shepard,5.0,"This spot clearly knows how to please their customers. Regularly with a very welcoming demeanor. The food is conveniently priced, always tasty and clean.",6 days ago,Open,1000816329
Jessica B.,1.0,Contactless carry out was a joke. Expect that they won't bring your food out. Instructions on Pizza Hut's door instructions you to text them upon arrival. After multiple texts to them and eventually getting a response from an employee …More,a month ago,Open,1000816329
Vicky Dockery,1.0,Saturday night I ordered a pizza (10.00 - 3 toppings). I was very tired after shopping for 4 hrs. I ask for heavy mushrooms and extra cheese. When I got my pizza it had almost NO TOPPINGS at all! I was so disappointed that I took a few …More,6 days ago,Open,1000816329
Hannah Adams,1.0,they are lucky I gave them one star. I waited over two hours for my pizza to be delivered after they said it would take 30 minutes. When the pizza got here the wing sauce was all over the pizza. I called to ask if they could remake my pizza …More,a month ago,Open,1000816329
J Alansari,5.0,People there are always friendly and courteous. My pizza is always made right and it's always hot. My favorite location!,11 months ago,Open,1000816329
Charlotte M Howard,1.0,"Very horrible service!!! I gave them a second chance after the first time took 3 hours and the manager refunded me half of money. This location needs better management, it shouldn't take 1 hour after a text stating ""your delivery is on the …More",2 months ago,Open,1000816329
Jonathan Sutton,1.0,Waiting 2.5 hours on delivery and never got the pizza.  Had to call customer service to get a refund. No one at the store answered the phone.,2 weeks ago,Open,1000816329
Kyle Martin,1.0,"Avoid.  Over an hour at this point.  I called and they advised another hour.  I told them to cancel the order, then was hung up. Definitely won’t be ordering from here again.",3 weeks ago,Open,1000816329
Elizabeth Hoo,1.0,If I could rate them without giving them a star I would.  Ordered food over 2 hours ago when it said it would be 45 minutes...still waiting. Called to ask where it was and the person picked up the phone then hung up. Called back and was …More,3 weeks ago,Open,1000816329
Tiffany White,4.0,Ok pizza wing were hot but not extra sauce,2 weeks ago,Open,1000816329
Hamidur Mahmud,4.0,Incredible location! Thank you so much.,a month ago,Open,1000816329
Vincent Hoo,1.0,"Quoted 45 to 50 mins for delivery, 2 hours and 20 minutes later still no pizza. DO NOT order from this location!",3 weeks ago,Open,1000816329
Christopher Davis,1.0,"This Pizza Hut is a joke, I waited an hour and finally said I’ll order from another location, I will never order from this Pizza Hut again. I will never recommend this Pizza Hut to anyone.",a month ago,Open,1000816329
Nora Fagan,1.0,Ordered at 5:14 PM. It is now 7:11 PM and the pizza isn't here yet. Unnecessary.,3 weeks ago,Open,1000816329
J Rockford,1.0,"Pizza not cooked at all, manager Allen said I could bring it in and they would remake it....  I ordered delivery to not leave the house.  This isn’t the first mishap with $100 order, although it is the last",6 months ago,Open,1000816329
Darryl Greene,1.0,Ordered delivery and was quoted 45 minutes but took 2 hours to get here. If you would just let me know it would be that long I wouldn't order.,3 months ago,Open,1000816329
Steven Lindsey,5.0,Pizza hut is so much better when it's fresh. So I'll never understand why all the sit down ones are being gotten rid of or why people didn't eat there more. It loses something in delivery and carryout,10 months ago,Open,1000816329
Michael Jones,5.0,Great place great people,a week ago,Open,1000816329
kennedy smith,1.0,Absolutely trash I ordered last night & the pizza was terrible! Very rushed and over-cooked!,7 months ago,Open,1000816329
