name,stars,text,timeSince,openStatus,key
Rebecca Altman,3.0,"After a long day swimming we just wanted a quick dinner. It was 8pm. I went in and ordered 2 cheese, 2 pepperoni and cheese bread. I had to wait 30 minutes. I asked how long for just the pizzas.... Same time. There were no pizzas available. …More",2 years ago,Closed,1000828949
William Ryan,5.0,I think their pizzas are far and above the best out there. The service at this store is always exceptional. Can't go wrong.,2 years ago,Closed,1000828949
Elizabeth Shultz,5.0,"Hot fast and only waited about 7 minutes while it cooked. card machine was down, thank goodness we had cash",2 years ago,Closed,1000828949
Christian Gruber,5.0,"Unfortunately this is closed down, it was a great source for cheap pizza.",a year ago,Closed,1000828949
am hohn,4.0,Carried out 6 Hot 'n Ready pizzas for a school event. Order was ready on time and handled smoothly. Good pizza for the price.,3 years ago,Closed,1000828949
Chris Edwards,5.0,"This is the best one in the area.  The customer service is amazing and it's cheaper than that grease trap we call Pizza Hut.  Not only that, but the pizza itself is really good too.",2 years ago,Closed,1000828949
Jimmy Karl,1.0,I've given this place Several chances. 1 out of 10 you will get a hot pizza. Cold and old pizza they give you.  They open the box half way and so fast that you don't get a chance to see it. The pizza is great when it's hot but cold it is Disgusting,3 years ago,Closed,1000828949
Michael Roth,5.0,Cheap and quick (appears to be closed now),2 years ago,Closed,1000828949
Jim Cummins,3.0,I really like this place I just wish they could make up with Corp. And start paying their franchises fees so they can stay open. Call first to see if there open be for you go it will save you from being mad.,2 years ago,Closed,1000828949
Unknown ?,4.0,"I gave it a four because the staff which where mostly young teens were working very hard to accommodate the rush of pizza lovers. However, the quality of pizza is ok at best.",3 years ago,Closed,1000828949
Brandi Berry,5.0,"Always an easy stop, pizza is always ready and of course the price is reasonable",2 years ago,Closed,1000828949
Scott O,1.0,Refused to honor their free lunch to veteran's.  I showed both managers there a pic of me receiving an award from a 1 star general and had my duty cap with rank along with me.,4 years ago,Closed,1000828949
Warren Moore,5.0,"Great staff and customer service, always fast and fresh!",2 years ago,Closed,1000828949
Lisa Wells,1.0,"I ordered 2 pizzas (just cheese and pepperoni) and waited for about 15 minutes. As I continued to wait, about 4 or 5 other people walked to the register and walked away with both pepperoni and cheese pizzas. At this time, I asked the man at …More",3 years ago,Closed,1000828949
Josh Meigs,5.0,Dropped my pizza on the way out and was given a free pizza in its place. Great customer service. Earned my business for years to come,4 years ago,Closed,1000828949
Kyle Bodenstab,2.0,Hot n Ready should be changed to Not Ready,2 years ago,Closed,1000828949
jason sheriff,1.0,Used to be good but horrible experiences over past few months. Hot and Ready certainly doesn't apply at this location and calling ahead will not produce an on time pizza either.,4 years ago,Closed,1000828949
Mike Fisher,1.0,Disappointed.  I called in and ordered a fresh pizza and crazy bread. What I got was the farthest thing from it. Apparently if you want fresh made things you have to go in and wait there. Lost my business.,5 years ago,Closed,1000828949
Misha Dainiak,4.0,"Always tasty. Had a 10 minute wait for a specialty pizza, but only because the guy 2 people ahead of me bought all 4 of the ones they had.",3 years ago,Closed,1000828949
Kelli Matz,4.0,Worth th 15 minute wait. Good service.,2 years ago,Closed,1000828949
Justin Klimek,5.0,"I live their hot n ready pizza here. They always seem to have one when I get there,and they have a good deal with crazy bread and a 2 liter as well.",4 years ago,Closed,1000828949
Robert Svec,5.0,Always great pizza and fast service.,2 years ago,Closed,1000828949
Hayes4Days,4.0,Food is ok it better than what people expect for a $5 pizza,5 years ago,Closed,1000828949
linda chrisman,1.0,I will never eat one of there pizzas again. They advertise the most meat and cheese. Thats bs. Never again.,3 years ago,Closed,1000828949
JDCBOSS,1.0,Spent 30 min here waiting on 2 three meat pizzas and a combo box and the three meat pizzas have spent 15 min on the shelf while im waiting on the combo box and someone else ordered a combo box and got theres in about 3 min and ive spent 15 …More,4 years ago,Closed,1000828949
"Dr. Weston Zenner, D.C.",4.0,Great price for a cheese pizza.,2 years ago,Closed,1000828949
Jake McConnell,4.0,Not bad for cheap pizza.,2 years ago,Closed,1000828949
