name,stars,text,timeSince,openStatus,key
Michael Baxter,5.0,Friendly staff and good service.  Food was good and affordably priced for being in a good court at a tourist trap destination spot.,a year ago,Closed,2000003498
Ed Prendergast,1.0,Worse pizza I've  experienced. They added water to sauce with much garlic salt for taste. Thin watery  stained sauce leaked out when you held pizza up to place it in your mouth. You really  need to check on that sight. Thank you.,a year ago,Closed,2000003498
Zona Man,1.0,It taste like a pancake with sauce cheese and toppings on it. It was so bad. The service was extremely terrible. The older lady did not care at all and I think she is the manager. It cost almost $10 for 1 slice 1 piece of garlic bread and a drink. Definitely not worth it.,2 years ago,Closed,2000003498
John Phillips,1.0,"Horrible experience, most of the food was not even made for sale and the rest that was available was cold. Sodas are flat The environment surrounding the restaurant is lonely and depending. The employees act like they do not even want to …More",a year ago,Closed,2000003498
ian gorneault,5.0,"Friendly service, good food, awesome store all together👍",a year ago,Closed,2000003498
Angie,1.0,This is not the sbarro I know and use to love. The crust was disgusting,a year ago,Closed,2000003498
Belinda Mathias,5.0,Helpful and friendly staff. Especially buying fish.,a year ago,Closed,2000003498
Kayla Thomas,1.0,Drove an hour to the outlets to eat here for my birthday dinner. When we got in they had already packed up all the food even though it was 1 hour and 15 before closing time. When we went around to the door speaking to the employees they …More,3 years ago,Closed,2000003498
Jeanette Barkers,5.0,Great food and service,2 years ago,Closed,2000003498
Pamela Lindsay,1.0,Not good,a year ago,Closed,2000003498
kayla ‘,1.0,The girl dropped the sauce and handed it to us anyway & guy dropped  the spatula  and to 2 seconds to get a “NEW” one🤢 they will not receive any more money from me😁 and food was decent for a small business I guess 🤔,3 years ago,Closed,2000003498
Fcvzbxnd Dvdvdhd fhf,1.0,Food is gross,3 years ago,Closed,2000003498
Jote Limeneh,1.0,Bad service. Gross food,3 years ago,Closed,2000003498
Misty Hoyle,5.0,Pizza was bomb. Want to go now lol,3 years ago,Closed,2000003498
Victor Colon,1.0,Worst sbarro ever. Customer service sucks.,5 years ago,Closed,2000003498
Kelvin Brown,5.0,,a year ago,Closed,2000003498
Jeremy Pritchett,5.0,,2 years ago,Closed,2000003498
Sierra Guelly,5.0,,a year ago,Closed,2000003498
Justin K,1.0,,6 years ago,Closed,2000003498
Sophia Gee,4.0,,a year ago,Closed,2000003498
Victor Talmazan,2.0,,a year ago,Closed,2000003498
