name,stars,text,timeSince,openStatus,key
secret de femme,5.0,"I really enjoyed the pizza it was delicious, the service was great. The girl who took care of us was very nice and welcoming. I recommend 100%",a month ago,Open,2000747543
Jamil Abbasy,5.0,"This is literally the ONLY place in Natick that has good pizza and we have lived here for 8 years!  Every time we have ordered from here since it first opened, it has been a good experience.  The staff is always friendly too.  Thank you for coming to Natick.  You will not be disappointed by this place!",a month ago,Open,2000747543
Eleanor Johnson,5.0,Went here with some ladies from my group home. They are strong lovely women with disabilities. The staff was so kind and helpful. The manager Brian Z. went above and beyond for us and we are so grateful! Great food and even greater service. Thank you Anthony's staff! We will be back with friends!,4 months ago,Open,2000747543
Kelly Angelo,4.0,"Excellent service, food is fresh and very very good. Prices however a bit on the high side, I don't think it is really necessary to charge $3.00 for a child size milk or lemonade. Otherwise than that I thought it was great.",3 months ago,Open,2000747543
Will Jaynes,5.0,"Great new place for lunch or dinner! Clean and classy decor and the staff makes you feel right at home. Philly Steak n' Cheese pizza is my favorite here. Everyone definitely has to try their wings as well. I will definitely be back, and would suggest this place to all family and friends.",a year ago,Open,2000747543
Saajan Patel,4.0,"Great and fast service. The pizza can use a bit more flavor (I give it a 6/10) and the quantity for the eggplant (i give it a 7.5 / 10)  can be a bit more. Other than that, pretty solid place.",3 months ago,Open,2000747543
Phil Hemminger,5.0,One of my favorite dining experiences of the year!  In the area for medical reasons and searched for brick oven pizza.  Liked the previous reviews and drove 20 miles or so to try it.  The service and the staff were superb!  They knew we …More,4 months ago,Open,2000747543
James Williams,5.0,"I celebrated my graduation today in this delicious restaurant. happy to tell that it was a wonderful evening and the venue was certainly the reason for this outstanding evening. The crew  contributed in a pleasant way, the cuisine was …More",6 months ago,Open,2000747543
Cindy Moss,5.0,"Food is great.
Attphere is great.
Service are really great too.",a month ago,Open,2000747543
Laurie Alford,3.0,"Got Philly cheesesteak pizza, generous toppings, but meat was too salty and crust wasn't crispy and the large pizza was $24 So pricey!",a year ago,Open,2000747543
Mari Morse,4.0,"Rating as a four star and not 5 to be fair since I didn't get to go in bc of the virus scare. This pizza is really one of the best. The crust is light and thoroughly baked through, I like the taste of the sauce and cheese. I dont know how …More",8 months ago,Open,2000747543
kevin coughlin,5.0,"We stopped in Tuesday night.  Plenty of seating available.  We ordered a cauliflower pizza and another with hot sausage,  hot peppers and pepperoni.  Both were excellent. The pizza's are thin crust and well done. If you like your pizza …More",a year ago,Open,2000747543
Chad Dolan,1.0,Pizza were lacking any flavor and it took 90 minutes to receive my order,a month ago,Open,2000747543
