name,stars,text,timeSince,openStatus,key
Dong Jae Lee,4.0,"Delivery takes at least 35- 50 min which is pretty long compared to Papa John's and Domino's 20 min, but if it takes longer than usual, Pizza Hut will make up for it which is nice of them. Pizza is delicious and it is better than Papa …More",2 years ago,Closed,2000015437
Cintrina Marquez,1.0,My experience was absolutely horrendous not only did they poorly greet me on the phone they were very rude. I called to order two medium pizzas and I had let them know that I only had a  hundred dollar bill. I was upset that they made …More,2 years ago,Closed,2000015437
Annie Akhter,5.0,"Great service very friendly people and of course pizza is delicious with very good price.
Twice we ordered delivery and it’s came warm and on time. Highly recommended this location especially.",2 years ago,Closed,2000015437
Jay Woolwine,5.0,"I've been going to Pizza Hut for 30 years... always loved their thick crust pepperoni pizza.  But as of late, I've been getting fast food version... at Taci Bell or wherever they happen to share space in the quick serve restaurants.  I …More",2 years ago,Closed,2000015437
Nick Ni,1.0,"Just a truly awful location. You can order whatever you like, but don't expect pizza sauce on more half of your pizza, uneven topping distribution, and they have NEVER. been able to cut slices all the way through. This is by far the WORST franchise location I've ever experienced. Avoid at all costs, drive an extra 4 miles",2 years ago,Closed,2000015437
ßunny Senpai,1.0,Um my first time ordering from this location and I just wanted to know...is this place close or something?? I have been calling 5-7 times and no ones picking up,a year ago,Closed,2000015437
Karl Werner,5.0,"I like the way how you can order online. You come at the time you were told the order will be ready, you see your name on the screen and that's it. Well organized and the pizza is tasty",2 years ago,Closed,2000015437
Dung Nguyen,1.0,First time walk in and never return. You had to have 20$ bill or smaller bill for order the pizza and the staff was rude,2 years ago,Closed,2000015437
Govind Shankar,1.0,Extremely bad service. The picture I posted is of Charles who claims to be the manager. I ordered on phone 30 minutes ago and the person also acknowledged he spoke to me and took my order. When I show up to pick up the order he says there is no order. I am flabbergasted at the attitude presented by the person.  Non apologetic and rude.,3 years ago,Closed,2000015437
Lamer Nealy,1.0,Placed a carryout order that should have taken 15-17min. The asst mgr that took the order said it would be 30min. I returned in 31min only to be told it would be another 15-20min. All the while watching the employees try to find my order …More,5 years ago,Closed,2000015437
Mayur Pabari,1.0,"Rude, obnoxious service, poor quality pizza and back doesn’t look very hygienic! Won’t be heading back here in a hurry!! …More",2 years ago,Closed,2000015437
Vati 987,1.0,BAD. The worst pizza ever. I ordered Hawaiian pizza and after 15 minutes waiting I get a pizza with few pcs of Canadian bacon and pineapple. I complained about not having enough Canadian Bacon and the manager said I can get my money back. I wasted 15 minutes there and that was the solution.  He was rude and very uneducated manager.,3 years ago,Closed,2000015437
Krystal Flo.,1.0,I ordered over the phone I live 15 mins from the place took them 1 hour and a half for them to get to me after an hour I called them and they didn't have my order on the records. When they finally got to me the good was cold and dry. I will not order from this place again .,4 years ago,Closed,2000015437
Tawab Ahmadi,1.0,We ordered some pizzas from this location. A gray hair was found on the pizza.,2 years ago,Closed,2000015437
Shawn Martin,1.0,Extremely rude. I tried to order late (9:30PM) and they said it would take about 3 hours before they could deliver. Clearly they were trying not to serve me. I wish there was an option to give a negative review.,6 years ago,Closed,2000015437
MMinhaj Hussain,3.0,"No complains for now, wait time to order pizza was little long of 3 mins (minus 1 star) but the answering agent was good. Delivery time for 3 miles distance is 45mins (minus 1 star) but the delivery man George P was nice and in hurry for next delivery.",5 years ago,Closed,2000015437
Brad Dalmann,1.0,The incompetence is really impressive. I don't know why the app would say it takes an hour and 40 minutes when you call they say it will take over 2 hours and the pizza ehhh,4 years ago,Closed,2000015437
Zhenni He,2.0,Better service attitude now but the food is still bad. I ate half a slice and decided to just take the meat out of the other slices,2 years ago,Closed,2000015437
Diana Kim,4.0,Quick and fast,2 years ago,Closed,2000015437
