name,stars,text,timeSince,openStatus,key
Jordan C,1.0,"Absolutely terrible. Only part of my order was delivered, and the delivery guy said he would run back for my missing drinks and food. I live less than a mile from the store, but 30 minutes later I drove to the store to see what was going …More",4 months ago,Open,1000808751
Mo,5.0,Pizza Hut. I always like it,3 years ago,Open,1000808751
Emily Ames,1.0,Absolutley awful.  No sauce on the pizza.  The sauce is what makes the pizza.  Had to throw the thin crust away.  Will not order from them again.  Dominoes is much better .,7 months ago,Open,1000808751
Danny Calvert,5.0,We got a real good pizza. An they are nice an friendly.,5 months ago,Open,1000808751
Linda Price,5.0,"Idk why bad reviews. First pizza since pandemic - it's was perfect and delicious! Classic Pizza Hut!!.   Had double cheese, pepperoni and pan crust.",6 months ago,Open,1000808751
Bryce Williams,4.0,Drove through and picked up our pizza. It was hot and fresh and the gentleman at the window was very nice. The pizza itself wasn't cut very well but we had a cutter at home to take care  of that.,11 months ago,Open,1000808751
Roxanne Tesar,4.0,Drive up service was SLOW. Food was good.,6 months ago,Open,1000808751
Sharon Brown,1.0,"Got there and they said it just had to be cut.   Supposed to be curbside contactless.   Waited 20 minutes for them to cut it and stopped a delivery guy.    He checked on it and brought it to us.   Dry, no sauce, worst pizza ever.   Won’t be going again.",7 months ago,Open,1000808751
Brandon Mayberry,1.0,"I have ordered here multiple times and each time gave the benefit of the doubt. I Always seem to have an issue or an given an excuse such as no proper crust seasoning, or missing condiments, or incorrect toppings. Most recently I had an …More",a year ago,Open,1000808751
Logan Huber,3.0,Took 25 mins longer than we were told. Pizza wasn't even hot by the time they got it through the window to me.,4 months ago,Open,1000808751
David Bates,3.0,I would have given zero stars because of the order being wrong when delivered and having to wait almost 3 hours for it to be fixed. The manager personally delivered our new order and she was great. Jessica definitely went above and beyond …More,a year ago,Open,1000808751
Claire Midgett,1.0,I placed an order of wings and fries to be delivered to my work that is literally less than minute away. I called and placed this order at 11:15 am. I get one hour for lunch.....it is 12:46 pm and the food is still not here. Let me say that …More,11 months ago,Open,1000808751
Amanda Baker,1.0,Ordered delivery online and decided I wanted to BBQ instead of pizza sauce and they don't offer that option online so as soon as I sent the order through I called the restaurant and explain that I made an online order and it just sent it …More,a year ago,Open,1000808751
Kelly Davis,5.0,excellent pizza and service from paul in marion location,a year ago,Open,1000808751
