name,stars,text,timeSince,openStatus,key
Jr Esqueda,5.0,Super good. Staff is really polite. Definitely recommend,2 years ago,Closed,2000632582
Jonathan Mendez,5.0,"GREAT service! Was offered to try a slice for free while my family and I waited for a really good thin crust pizza! Guys were down to earth, friendly people. I plan to come back again and often.",3 years ago,Closed,2000632582
SUNNY,4.0,This pizza store it very clean food was great and it nearby AMC which great. But the price seems little high for me for 2 slices of pizza and drink round $8. But still people should try out this pizza store.,a year ago,Closed,2000632582
denny abraham,5.0,I often used to have lunch here. Small but wonderful place. People here are friendly and pizzas are also good.,2 years ago,Closed,2000632582
Chloe Wong,4.0,"Love that zpizza uses organic ingredients and that they have vegan ingredients. We got the Berkeley Vegan which tasted amazing. They definitely do not skimp out on the toppings, our pizza had tons of veggies on top. When we checked in there …More",5 years ago,Closed,2000632582
Kirk Howie,4.0,Yummy. They have selections for people with allergies.,a year ago,Closed,2000632582
Connie Smith,5.0,"Delicious. Just pretty please make your ""pizza salad"" with yummy califlower crust ❣️ in more than the 1 size and you got 100% approved from me!!!❣️❣️❣️💓💓💓😎😎😎",2 years ago,Closed,2000632582
Mary Reggiatore,5.0,"Stopped by the other day and decided to try the Turkey sandwich, my friend had the Arugula salad.  What a way to start the holiday season.  Cranberries on my turkey sandwich, delicious. As we all know the bread can make or break a sandwich …More",7 years ago,Closed,2000632582
Jim Pasala,4.0,I work in the area and needed a fast solution for a team lunch and I called this place.  Great delivery on short notice.  I was even given a discount for my first time having this delivered. Pizza was more unique over traditional brands and side dishes were good too.,7 years ago,Closed,2000632582
Joni Gonzales,1.0,Zpizza in Glendora changed ownership.  It is  by far not as good as it used to be.....I used to buy the  yuppy/veggi sandwich-  I wont be going back....,2 years ago,Closed,2000632582
Robert Speranza,5.0,"Great beer selection
Pizza surprisingly delicious
Clean inside, mirrors in restroom …More",2 years ago,Closed,2000632582
Jason,1.0,"Well, we love z-pizza but we'll be making the drive to the location in Upland.

For months we've been picking up z-pizza each Monday afternoon for our family. …More",10 years ago,Closed,2000632582
Adan De Loera,5.0,"I love the food, pizza and sandwiches are few of many good food here",2 years ago,Closed,2000632582
Anthony G,2.0,I've never had a horrible pizza from anywhere . But I got the pepperoni pizza and it was not that good. I wanted to try something different then dominos for delivery and it was not that great. The wings were horrible though I got the basil …More,3 years ago,Closed,2000632582
TSDF Army,5.0,"Great food, although it does take about 15 minutes to serve you if you plan on eating a individual pizza. Menu is packed with options, store is usually not packed, and employees are very friendly.",2 years ago,Closed,2000632582
Brendan Nugent,3.0,"I love the Rustica Pizza''s they have on their menu!
The pizza is way different then pizza hut and dominos... You can taste the difference in tomato... sounds weird but it feels like you are eating a cleaner pizza!",7 years ago,Closed,2000632582
Pablo Cravacuore,5.0,Really good pizza for being a chain. They use good ingredients and it shows.,4 years ago,Closed,2000632582
Andrea Marie Boisclair,5.0,Delicious and they are verrry nice there.,2 years ago,Closed,2000632582
Julian Teal,5.0,This Zpizza is very good. I love it :),5 years ago,Closed,2000632582
Linn Neidengard,5.0,Thin crust great service. Check their daily specials.,3 years ago,Closed,2000632582
Monique Beltran,5.0,Yummie pizza,a year ago,Closed,2000632582
Mindy Anne,5.0,Best vegan pizza around!,2 years ago,Closed,2000632582
mark Lopez,5.0,Great GF pizza,2 years ago,Closed,2000632582
Tamra Dale,4.0,,a year ago,Closed,2000632582
Brianna Ueland,5.0,,3 years ago,Closed,2000632582
Peter Lutgen,5.0,,2 years ago,Closed,2000632582
Ian Williams,4.0,,a year ago,Closed,2000632582
Karsten Nicholson,5.0,,a year ago,Closed,2000632582
Rudolph Rivera,1.0,,2 years ago,Closed,2000632582
Monica V,5.0,,2 years ago,Closed,2000632582
alan hernandez,5.0,,a year ago,Closed,2000632582
jose silva,5.0,,3 years ago,Closed,2000632582
Maggie Lu,5.0,,2 years ago,Closed,2000632582
Koda Lee,3.0,,2 years ago,Closed,2000632582
Aguiar S,5.0,,2 years ago,Closed,2000632582
Blaze's Crafts,4.0,,2 years ago,Closed,2000632582
jay perez,3.0,,2 years ago,Closed,2000632582
Nikki Skates,5.0,,a year ago,Closed,2000632582
Joe Caraway,5.0,,a year ago,Closed,2000632582
Jen Choi,5.0,,3 years ago,Closed,2000632582
Daniel Almaguer,5.0,,a year ago,Closed,2000632582
Phillip Grana,3.0,,a year ago,Closed,2000632582
Alexander T Cohen,5.0,,2 years ago,Closed,2000632582
Robertvillalpando Villalpando,5.0,,2 years ago,Closed,2000632582
