name,stars,text,timeSince,openStatus,key
Christopher Luth,1.0,"Edit: one year later:
My what a difference a year makes with a new manager. The place is dead now and the buffet is a shadow of its former self. Stopped in tonight and nothing was on …More",2 years ago,Closed,1000808844
Daniel Campbell,2.0,Arrived at about 5:45pm. Ordered at 5:55. It's now 6:30 and we have yet to get our appetizer.  The hostess was super nice though. She was always smiling and seems like a positive person. That earns them and extra star for me. But while we …More,3 years ago,Closed,1000808844
Sheena Battles,5.0,Pizza Hut is pretty standard but they made sure we had everything we needed when we came and picked up. The pizza was hot and ready when we arrived.,a year ago,Closed,1000808844
Theresa Miller,5.0,Was traveling and wanted a place to get a salad. Salad bar was good,2 years ago,Closed,1000808844
william lenz,1.0,place is joke!  Wouldn’t waste your time with them. There’s better food in area,2 years ago,Closed,1000808844
Victoria Obermayer,2.0,"Carry out was hot and ready on time, but I asked for light sauce and got extra heavy sauce 😕 (my email confirmed light sauce as did the receipt, so someone wasn't paying attention) We were traveling and couldn't return to the store. Hard to enjoy when you're scraping off what you didn't order.",3 years ago,Closed,1000808844
Virginia Curbelo,5.0,Very friendly atmosphere  n cleanest was outstanding would refer to a friend,2 years ago,Closed,1000808844
Misty Anderson,4.0,"It was the first time we had visited this location.  I was rather surprised by the cleanliness, customer service and thefood was right on point.",2 years ago,Closed,1000808844
Ronnie Matzke,1.0,"This is absolutely the worst Pizza Hut I have ever tried to order from. It was bad a year ago.... absolute joke now. Last three times, order not right, food cold, told they would rush it out in 15 minutes. 45 minutes still nothing. I called back and said return my check. Took them 20 more minuyes to do that.",2 years ago,Closed,1000808844
Vera Vaughn,4.0,"We had a nice dinner, our waitress was a sweetheart bless her heart she tried very hard to please us",3 years ago,Closed,1000808844
austin eslinger,5.0,"Great food and a friendly staff! Also, they have a super hot cook!",2 years ago,Closed,1000808844
Marie English,1.0,"Waitress never checked on us, food was soggy and gross. Horrible!",3 years ago,Closed,1000808844
Gail Cochran,1.0,"Terrible service,  sewer odor in the eating area,  pizza wasn't done and some of it patt wad forgotten",2 years ago,Closed,1000808844
Naomi Gates,1.0,"Took our grandchildren in to eat on their school lunch hour today. Guy couldn’t figure out how to put two tables together ( stood a few minutes Contemplating it) , about 1 ( yes, one) piece of pizza on buffet, tad bit of salad on bar, …More",2 years ago,Closed,1000808844
William Parker,5.0,"I see alot of bad reviews on here and it kinda scared me but when I tried it the pizza came out pretty good,fresh and the crust was great.",3 years ago,Closed,1000808844
Jonathan Hall,1.0,"Would give less if I could, horrible service and literally a baked in fly on the pizza when brought to managers attention he said I need to see if it is baked in or tossed on, and proceeded to get within 2 inches of pizza only to conclude …More",2 years ago,Closed,1000808844
Jessi Rose,2.0,Not as good as Robinson's pizza hut. You are better off getting lions den here In Marshall :),3 years ago,Closed,1000808844
yeet yEeT,3.0,"Needs cleaned, food was good.",2 years ago,Closed,1000808844
Jacquelyn Hawkins,1.0,Waited10-15 mins just to get breadsticks  and another 10 mins to get our pizzas. When we got our pizzas they where both wrong. Asked for pan got thin crust . The other just had all the wrong toppings. Once we got the pizzas fixed . They …More,4 years ago,Closed,1000808844
Tawnya Fairchild,5.0,We had a very sweet waitress. Madilyn.,3 years ago,Closed,1000808844
Rena Clouse,1.0,My pizza was still doughy in the middle. Nothing like taking a bite of undercooked pizza dough.,4 years ago,Closed,1000808844
Gina West,4.0,Clean establishment with good food,2 years ago,Closed,1000808844
Jose Gembe,3.0,Good pizza,2 years ago,Closed,1000808844
Dave Hiatt,2.0,Bad food. The thin crust is okay but never get the hand-tossed.,4 years ago,Closed,1000808844
Fred Harrison,1.0,not very clean,2 years ago,Closed,1000808844
Rian Mills,5.0,Good,2 years ago,Closed,1000808844
Amy O'Rourke,3.0,Friendly staff.,2 years ago,Closed,1000808844
Chris Oakley,1.0,The foods horrible,3 years ago,Closed,1000808844
Randy Smith,3.0,Good food.,3 years ago,Closed,1000808844
Ryan Stephenson,1.0,"Dead ants on clean plates, Disgusting!!!",2 years ago,Closed,1000808844
mark swiger,1.0,Pizza never fully cooked. Prices are higher than ever before. Toppings are sparce.,2 years ago,Closed,1000808844
Doug Gibson,3.0,Nice place,2 years ago,Closed,1000808844
Charanpreet Singh,2.0,The staff was friendly . The pizza was a little less than okay,3 years ago,Closed,1000808844
Greg Fairchild,5.0,Very clean and the General manager is great!!!!!,2 years ago,Closed,1000808844
Frank Rubio,5.0,VERY GOOD !,4 years ago,Closed,1000808844
Joseph Tennis,5.0,"(Translated by Google) Great for

(Original)
Great za",3 years ago,Closed,1000808844
DeWayne Lemler,4.0,,3 years ago,Closed,1000808844
Morgan Engle,4.0,,2 years ago,Closed,1000808844
