name,stars,text,timeSince,openStatus,key
Mehri W,1.0,"It's not here. There used to be a Little Caesar's here, and maps says it still is, but that lot in the building is empty. Don't go here for pizza, you will be disappointed.",5 months ago,Closed,2000425536
Ella Belle Wilson,5.0,"We always got good pizza at the Ponderay store. We usually had to with but that was because we'd order 2 pizzas with extra cheese. I stopped by today to get our usual order, but the restaurant has been gutted and is gone. So sad, as this was our fave for inexpensive pizza. I was hoping that they just moved, but I can't find them.",2 years ago,Closed,2000425536
Jessica Hope,5.0,They had a little machine in here that you played a game to win free breadsticks I've never seen this at any of the other Little Caesars locations I've been to it made it fun to be there and I ended up ordering two pizzas and another order …More,2 years ago,Closed,2000425536
Nadine Colegrove,1.0,"The worst service I have ever had in my life!!!!!!!! I ordered three pizzas and they said it would be ready in about 12 -15 min. Well it was 58 min before I got my pizzas. I watched them give other people who had ordered after me, the …More",4 years ago,Closed,2000425536
Mr. Spessa,5.0,"Wrote a poem about this place, like to hear it? Here it goes: ""Pizza smells good, pizza is neat, that's why I wear pizza boxes on my feet!"" I'm considering adopting it into a short rock opera, but Meatloaf isn't returning my calls :(",2 years ago,Closed,2000425536
Judy Meyers,5.0,"Over a four hour period I served up 55 of their pizzas for a big event.  Caitlin the new manager here, and her staff, were incredibly helpful as I kept calling them to order more.  Their 5$ pizzas were perfect for feeding a crowd like that.",4 years ago,Closed,2000425536
JoAnna Skrivseth,1.0,"I was so disappointed in my service. I don't know who the manager is, but it is not being managed well. Stopped in for a quick dinner for my family last night. A lot of people were waiting and I was told a 15 minute wait. I realize this can …More",3 years ago,Closed,2000425536
Joshua Mata,5.0,Great Pizza.🙂👍🏻so said its gone.,2 years ago,Closed,2000425536
Hailee,3.0,I love how you can walk out of here with a hot and ready pizza within a matter of minutes. I don't like how the prices seem to be higher here than other locations I have been too. I have also run into issues with them not actually having …More,3 years ago,Closed,2000425536
Jeff Thaxton,1.0,"High prices, poor quality. Little Caesars advertises $5 hot and ready. This store doesn't honor that price. Hot and ready crappy pepperoni pizza will be just shy of $8.",2 years ago,Closed,2000425536
Hudson Lee,4.0,"Fast, easy, cheap. Pizza on a budget. And personally, I like it better than Pizza Hut.",3 years ago,Closed,2000425536
Wes Britton,5.0,"Pizza. Tasty. Hot 'n' Ready. Pizza, oh wait, I said that part already.",3 years ago,Closed,2000425536
adam Overby,5.0,"It's quicker, larger, faster and cheaper then any other fast food chain in the country and if I happen to have leftovers it's reheatable! What more do you need to know",4 years ago,Closed,2000425536
Tia,5.0,"Delicious pizza, Friendly employees, great Price With only 10 minute wait for Deep Deep Dish pizza",4 years ago,Closed,2000425536
Richard McCoy,1.0,"There no such thing as a $5 hot and ready pizza here, it's $6. None of their prices much the commercials.",3 years ago,Closed,2000425536
Annie Legrand,5.0,"Great food, excellent service.  And delicious.",3 years ago,Closed,2000425536
Veronica Bonagofski,1.0,"Today I have a RANT! DO NOT EVER WORK FOR LITTLE CEASERS IN PONDERAY!!!!!
So i have worked at little ceasers in ponderay since September. To my surprise I got promoted to store manager as soon as I learned the store on November 1st. …More",4 years ago,Closed,2000425536
Andrew Shelley,1.0,Called in and was in contact with someone who sounded to be under the influence of some substance and they were rude to my fiancé.  Asked for a simple request and they acted like it was a total huge deal. Then when I arrived approximately …More,4 years ago,Closed,2000425536
Kyle Ahmann,1.0,Couldn't get a simple oder of pepponi and crazy bread right. Plus the guy before me's pizza was burned badly,3 years ago,Closed,2000425536
Theresa E,5.0,Awesome staff and great pizza,2 years ago,Closed,2000425536
Wendi Van Dyke,5.0,Great food great price!!! Out PIZZAS the hut!!!,2 years ago,Closed,2000425536
McKenzie Ross,1.0,Will never go back very rude horrible pizzas.,3 years ago,Closed,2000425536
Trevor Kennedy,4.0,Only one bad experience. Great prices.,2 years ago,Closed,2000425536
Thomas Jaeger,3.0,Great for quick meal,3 years ago,Closed,2000425536
Lisa Manske,5.0,Best of the big pizza chains.,4 years ago,Closed,2000425536
Edward,3.0,Pizza ok other sides suck,3 years ago,Closed,2000425536
Tara Patterson,5.0,By far beat service I've received at a little Caesars.,3 years ago,Closed,2000425536
Oren Jenkins,4.0,Cheap and delicious :),4 years ago,Closed,2000425536
Lee Cox,5.0,,3 years ago,Closed,2000425536
Matthew Allinger,3.0,,2 years ago,Closed,2000425536
Chris williamson,3.0,,3 years ago,Closed,2000425536
Fellipe Gonzalez,3.0,,3 years ago,Closed,2000425536
Sarah Sainsbury,4.0,,2 years ago,Closed,2000425536
