name,stars,text,timeSince,openStatus,key
Chris Hart,5.0,The manager Cassie is top notch. She makes a person's experience very enjoyable. 5 star all the way for her.,3 years ago,Closed,1000816742
Jim Hansen,5.0,"The servier was excellent.  Food ordered was  accurate,  hot & tasty. My family was quiet pleased so we will make a point of returning often. Thks",2 years ago,Closed,1000816742
Cameron Spink,1.0,"The store just changed ownership, and they don't deliver anywhere around Chittenango. I live like 2 miles from them, and they all the sudden can't bring a pizza right down the road. If I was to get into my truck and go out into the winter I wouldn't waste my time on Pizza hut!",3 years ago,Closed,1000816742
Wendy Matters,1.0,"The customer service does not even rate 1 star. Be careful ordering online, what you select is not what they receive apparently.  Yes, they fixed my order at no cost just to then call me at 10:30 PM (3.5 hours later) to tell me I was wrong. …More",3 years ago,Closed,1000816742
Matt,1.0,"They are out of business. Not much more to say  now, proof is right there.",a year ago,Closed,1000816742
Rachel D.,1.0,"I went with my family and we sat and waited atleast 20 minutes before we even got drinks. The woman at the table next to us advised us to just order online and it would take the same amount of time... She was right. The interior is shabby, the staff could be a bit more friendly. I don't think I'll be going back.",4 years ago,Closed,1000816742
Brenda Sharp,5.0,Was very nice today. Pleasant service . Clean Restaraunt.,2 years ago,Closed,1000816742
Cherie Crossway,5.0,"The Chittenango  pizza hut is the best one to visit , Great workers and good food",2 years ago,Closed,1000816742
Cody Quick,5.0,Food is great and fast and the manager is always there to help and make your stay enjoyable highly recommend going,3 years ago,Closed,1000816742
Jonathan Darling,5.0,I love how nice the employees are and the pizza is really good,2 years ago,Closed,1000816742
Jordan Scheid,1.0,They just simply suck. Forget sauce every single time. Never get the order right. Half the times its the wrong pizza. Online order is stupid and is always screwing up especially when the food is ready to be picked up,2 years ago,Closed,1000816742
Ang,3.0,Ok food for an ok price. make sure you check your food before you leave because they often mess up or forget things.,2 years ago,Closed,1000816742
Fred Knowlton,5.0,Dan was awesome! Excellent food and service! Thank you!,3 years ago,Closed,1000816742
Dustin Cross,4.0,"Fast service at this location, decent pizza overall. Staff is friendly",2 years ago,Closed,1000816742
Erik Rik,5.0,Great serve and a reasonable price when I was there.,3 years ago,Closed,1000816742
Jeffrey Smith,4.0,Good food. Great service.,2 years ago,Closed,1000816742
Cassie Mudge,5.0,Fast food hot nice upgrades to surrondings great people,3 years ago,Closed,1000816742
Kelly Vollmer,2.0,My order was wrong. They remade my whole order only to get home and find my still wrong. Very disappointing,3 years ago,Closed,1000816742
Tina Tillotson,4.0,Great prices hot food,3 years ago,Closed,1000816742
andy bak,4.0,"Tasty food, ok price, we like the new menus.",5 years ago,Closed,1000816742
Tanner Dewolf,3.0,Quick service during lunch. A pizza hut is a pizza hut but this one was clean and had friendly staff.,4 years ago,Closed,1000816742
Destiny Griffin,5.0,"Love the service, They are very friendly and very fast!",3 years ago,Closed,1000816742
Kayla Clark,3.0,Wish the salad bar was consistent.,2 years ago,Closed,1000816742
Joseph Arnao,1.0,Closed DOWN NOT OPEN !!!,a year ago,Closed,1000816742
Timothy Baker,1.0,Closed now,a year ago,Closed,1000816742
Georgianna Keegan,5.0,New menu fast friendly service.,5 years ago,Closed,1000816742
John LaCasse,4.0,Needs sunflower seeds in the salad bar.,2 years ago,Closed,1000816742
Tracy Tracy,5.0,"Fast, friendly service!",3 years ago,Closed,1000816742
Theresa Robinson,5.0,Love The Pizza,2 years ago,Closed,1000816742
Pauline Tallman,1.0,It was not good they miss up our order,3 years ago,Closed,1000816742
Elijah litz,1.0,"No service ordered food got it never saw a waiter ever again had to go ask for more drinks
Will never go there agin",2 years ago,Closed,1000816742
Matt Nemire,1.0,Waited way too long for food..service was poor and extremely lacked experience.,3 years ago,Closed,1000816742
Tonia Butler,2.0,Got our menus ourselves and then went to counter to place order,3 years ago,Closed,1000816742
Ronald Enos,4.0,"Pepsi products, custom personal pan pizzas",3 years ago,Closed,1000816742
Jack Hessmer,2.0,Not so great as far as Pizza Huts go.,4 years ago,Closed,1000816742
Jean Cerio,5.0,,2 years ago,Closed,1000816742
Hilary Gersna,3.0,,4 years ago,Closed,1000816742
Lohi Twitty,5.0,,2 years ago,Closed,1000816742
Jaimi Gifford,5.0,,3 years ago,Closed,1000816742
David Polhamus,4.0,,2 years ago,Closed,1000816742
Charles Burkett,4.0,,a year ago,Closed,1000816742
Ryan Maher,4.0,,2 years ago,Closed,1000816742
Nichole Orizino,4.0,,7 years ago,Closed,1000816742
Valerie Hoover,3.0,,a year ago,Closed,1000816742
Kelly Nemire,4.0,,2 years ago,Closed,1000816742
Laura Couch,5.0,,2 years ago,Closed,1000816742
JUSTIN12396,5.0,,2 years ago,Closed,1000816742
Pigeon Post String Band,4.0,,3 years ago,Closed,1000816742
Sue Daly,4.0,,a year ago,Closed,1000816742
Dale Nichols,4.0,,2 years ago,Closed,1000816742
Jenny Gorman,4.0,,2 years ago,Closed,1000816742
Upside Down Angler,4.0,,2 years ago,Closed,1000816742
