name,stars,text,timeSince,openStatus,key
Hugo Hackenbush,4.0,"""$4.99 buffet"" is $7.47 after tax with a soda pop.  No rootbeer?!  At noon on a Saturday there were 2 pieces of a cheese pizza available and 8 customers watching the ""buffet"" waiting for something... ANYTHING to be put out.  Eventually a …More",a year ago,Closed,2000250650
Albert Ort,4.0,Nice little place to get quick exspensive bite of food. Most all people are very nice and I friendly,a year ago,Closed,2000250650
envisionCamusa,4.0,"--->""For the money"" <---
is the phrase that best describes this gas station/convenient store/restaurant.  For the money ($4.99) the food was okay. The drink prices are reasonable at …More",2 years ago,Closed,2000250650
Denver Prophit Jr.,4.0,"Place is clean. Crusts are thin. Hard to find, though. Pull into the Shell station. It is attached to it.",2 years ago,Closed,2000250650
Michael Lockstampfor,3.0,"This is not a full-scale Cici's, it is attached to a gas station. Adjust your expectations accordingly. They kept the pizza fresh despite a very limited menu. Can't beat a $5 pizza buffet even if the atmosphere leaves a bit to be desired.",3 years ago,Closed,2000250650
Michael Goodban,5.0,Smallest Cicis I’ve ever seen but it’s very clean and fresh. The employees are very friendly and keep the buffet line looking tidy. Although missing the salad and pasta like normal locations there is a wide selection of pizza to choose.,a year ago,Closed,2000250650
Christine Menard,1.0,Pizza was good for cicis...but...GD it's a gas station...,3 years ago,Closed,2000250650
jay wallace,1.0,"Hands down the worst looking, least appetizing place I have ever been into. This is NOT anything like a normal Cici's. I went around 6pm on a Friday night and the place was empty, out of the 6 or 7 tables in the place 2 had dirty dishes all …More",a year ago,Closed,2000250650
Michael Morris,3.0,It's not the best pizza but it's also not the worst. There is plenty to choose from in the buffet and it is constantly being restocked with fresh pizza.,a year ago,Closed,2000250650
Amber Trinkaus,2.0,Terrible service. They don't have pizza or in time. Very slow was a waist of my time I know they only can prepare so fast by why so slow and why only two pizzas at a time... Options where great. They switch up the flavor now and then....$5 I fired not bad.,2 years ago,Closed,2000250650
Karen Baader,5.0,All the salad and pizza and dessert you can eat for around $8 with beverage.,a year ago,Closed,2000250650
Brandi Weymouth,3.0,Inside a gas station .. Not a stand alone restaurant. Pizza wasnt fresh had been sitting under the warmer. Wasnt terrible just not what i expected. Its more like a knock off Pizza Hut. There was no pasta or salad available as advertised.,a year ago,Closed,2000250650
Rebecca Pye,5.0,Tasty. Good value for all-you-can-eat.,a year ago,Closed,2000250650
Akriloth AE,1.0,"Very deceiving and false advertising. We went there because it was fairly new and menu showed quite the spread according to the website. When we pulled in we noticed it was attached to a Shell Food Mart and we're like, ""Ok not necessarily …More",a year ago,Closed,2000250650
Amy Elder,1.0,"Lady was great but the placeseemed off. I think they even closed but  nothing was in stock, weird customers idk I guess I just didnt like the gas station/family pizza buffet idea 🤷‍♀️",a year ago,Closed,2000250650
John Cochran,2.0,Very small store and little to no selection on the bar.  They only put out 5 pizzas. I wouldn't recommend this place to anyone looking for fresh product.,a year ago,Closed,2000250650
Michael Maatta,5.0,Love it!Manager girl is so nice and cheerful🍕is great 2!,a year ago,Closed,2000250650
Monica Owens,5.0,"pizza was good, but this was not like all the others Cicis pizza places it didn't have the salads pastas cinnamon rolls",a year ago,Closed,2000250650
Ryan Coates,1.0,The food was delicious 😋 but not very big place  No salads they ran out soda 👎😭😥😫🤤😪😓,a year ago,Closed,2000250650
Richard Morgan,5.0,This one is on the small side but it’s still good.,a year ago,Closed,2000250650
Daniel BianchiniOk,2.0,Out of mushrooms girl at counter more interested on her friend than in customer service,a year ago,Closed,2000250650
BreadoutherAss,1.0,"Flies flying around the pizza, and customer service was far from pleasant",a year ago,Closed,2000250650
Martin Flaherty,3.0,"We call it the trough because we can let the kids go hog wild and get filled up, but we keep going back. Good stuff at a great price.",a year ago,Closed,2000250650
Katie Santos,2.0,We just stopped here to get gas and use the restrooms. I could not get the debit card to work at the pump so I went inside and I had to walk by the pizza to get to the bathroom. All the pizza looked pretty old and not hot at all. The bathrooms were filthy. So gross.,a year ago,Closed,2000250650
Rikki Baker,1.0,Smallest place ever the bathroom is nasty you dont want to sit down and don't feel clean after washing your hands. The pizza line is okay but not much to pick from as to being small when I was here the pop was down so we had to go next door and buy pop from them. Don't be stoping here again.,a year ago,Closed,2000250650
Joseph Pallotta,5.0,Great food great prices great customer service I will eat there again on the next time I passed through,a year ago,Closed,2000250650
Keith Stamp,5.0,Great service great selection easy access,a year ago,Closed,2000250650
Hrnčiřík Tomáš,5.0,I am from EU but I love American pizza style.   Great teaste pizzzzzzza,a year ago,Closed,2000250650
Sunday Menace,5.0,Place is small but food is delicious,a year ago,Closed,2000250650
Phillip Murray,4.0,Great value. Prepare for crowds,a year ago,Closed,2000250650
raymond beeber,5.0,Very good food the guys was nice and polite Deffently go thier,a year ago,Closed,2000250650
Jamie Wood,1.0,We didn't even stay to eat... There is no pasta or salad bar.  There were maybe a total of 3 slices of pizza (we came in with 5 people). There was maybe 5 brownies. If we ever want Cici's I guess we will be making the trip to Gainesville.,a year ago,Closed,2000250650
Katie F,5.0,"Much better than I expected...given it being next to a gas station and it's reviews. We were the only ones in there, so although the pizza buffet is very small (4-5 pizzas tops, breadsticks, and 1 dessert item at a time) we had a nice …More",2 years ago,Closed,2000250650
Luis Gonzalez,5.0,Good place to way with my family,a year ago,Closed,2000250650
Makayla McDonald,1.0,The restaurant was dirty. The food was decent. The bathroom smelled of pure piss and toilet paper everywhere. 6 of the 8 tables had trash on them when i walked in. Only one table was occupied. Over all this place didnt even deserve a single …More,2 years ago,Closed,2000250650
Sjauan Cunningham,2.0,"Connected to  a gas station, very small, pizza looked like it was under lights way too long. Not the Cicis I am used to, I turned and walked out.",a year ago,Closed,2000250650
Vic Chjr,3.0,It was pretty good! Dine is not that great but carry out us great!,a year ago,Closed,2000250650
John Godsey,2.0,"Small hole in the wall cicis, very small buffet selection, kinda grungy... But the food is good",a year ago,Closed,2000250650
Tim Danowski,1.0,"I'm sad to say, that was the sorriest Cici buffet I've ever seen... The lady was nice enough to make me my own pie... but I was very dissatisfied. I can't even give it one star.",a year ago,Closed,2000250650
Jerry Hardwich,5.0,"Wish they would come back, great buffet",a year ago,Closed,2000250650
Leasa McCall,1.0,"I never imagined that one stop could forever alter my opinion of the world. This is by far the worst bathroom experience of my life!  I didn’t realize that smell could hurt, that smell could be touched, felt, and mourned by the soul.  I …More",2 years ago,Closed,2000250650
Aaron Dutton,3.0,Not as good as a regular CiCis restaurant. Attached to a convenient store and they don't have a salad bar. Not a whole lot of pizzas to choose from either.,2 years ago,Closed,2000250650
Valentina Boswell,1.0,This place is so small and tiny. It's also connected to a gas station. There are 5 or 6 pizzas sitting out and breadsticks. The pizza gets cold fast and doesn't taste well when cold. The only thing I really liked was the price and drink …More,a year ago,Closed,2000250650
James Adams,5.0,"First time I have seen a Cicis colocated with a gas station. It was smaller, but they still had a buffet with a good selection.",a year ago,Closed,2000250650
Madison Ickes,2.0,"YIKES. We watched a homeless man argue with the owner (the poor owner, this homeless man was very racist and yelled a lot of things). Anyway, the food was very bad and I wish I had never eaten it. It gets 2 stars because everyone that works there was so nice.",2 years ago,Closed,2000250650
Sara Roberts,5.0,The server had a great attitude nice and very friendly....Pizza was good 😀😀😀😀,a year ago,Closed,2000250650
amir hussain,5.0,"limited service (menu) cici pizza place, helpful staff (front guy specially), good experience, we enjoyed",a year ago,Closed,2000250650
Jim O'Cain,5.0,Never seen a Cici's in a gas station but it was very good.... Not a let down,a year ago,Closed,2000250650
