name,stars,text,timeSince,openStatus,key
Jim Morrissey Boyle,5.0,2 person crew rocking fast pizza!  Tiana & Trevor ! A+,a year ago,Closed,2000393617
Matrix Defector,5.0,"Fast service. Pizza is as good as any other Little Cesar's. No surprises, and I like that. …More",a year ago,Closed,2000393617
Jaime Renville,5.0,"Excellent atmosphere. Very hard working, pleasant employees. Came in on a busy Sat. Nite & 1 oven wasn't working... 3 young men working very hard while smiling & greeting customers from way in the back as customers came in the door. Most fast food joints have HORRIBLE customer service. NOT THIS ONE!!!!! A++++++",a year ago,Closed,2000393617
Christine upkeep Cleaning services LLC,5.0,Hot and good,a year ago,Closed,2000393617
Maria Garcia,2.0,Pizza quality is fine. However the staff here is usually awful. My husband went in and payed for our food and mentioned a sign on the door that said “if we don’t offer crazy bread you can get it for free” well the black female at the …More,2 years ago,Closed,2000393617
Katie T,5.0,"I wish I would’ve caught the name of the manager working tonight. He totally made my day. I was tired, hungry, and had 2 anxious kids. His service was helpful, quick, and thoughtful. He even offered my kids little Cesar cookies :-) the …More",2 years ago,Closed,2000393617
Margaret Packard,1.0,"THIS LOCATION IS PERMANENTLY CLOSED.
Just drove 10 miles from Cary (because ours closed too), only to find that it’s closed.  It would be nice if you would put an outgoing message on your phone so people stop driving all the way here.  I figured the employees were just busy on a Saturday night.",a year ago,Closed,2000393617
Catarina Pulliam,3.0,"Hot-N-Ready but not so much. Every time we go in, it takes easily 15 minutes or more to get a cheese pizza. Last time, staff messed up our order and we came home with a pepperoni pizza instead of cheese. It'd be fine but we're vegetarian. I …More",2 years ago,Closed,2000393617
Matthew Orlemanski,5.0,"Why was this location closed?? :( Let me guess ... Amazon pizza with 2 day delivery is opening lol. Seriously... Little Caesars was the best and had really great staff!! I never had to wait long for my pizza. Plus the pizza was soooooooo good too, gotta get the crazy sauce to dunk the slices in YUM!",a year ago,Closed,2000393617
Todd Adams,1.0,"Poor experience. Saturday, November 3rd around 6:20 pm, nothing was hot and ready. I waited 20 minutes. Guy behind the counter had zero communication skills and no eye contact. He actually walked away from me while I was ordering to go do …More",2 years ago,Closed,2000393617
