name,stars,text,timeSince,openStatus,key
Nick Unger,5.0,"Great food , me and my co worker came in today and had a very pleasant lunch. Love the buffet.",2 years ago,Closed,1000819353
Tammi Vaughn,1.0,They can never get an order correct.,4 years ago,Closed,1000819353
Becky Hunziger,4.0,Always a friendly staff And have all you can eat pizza on Thursday night's from 5:30 to 8:30 and if there's a certain pizza you like they will make it for you!,4 years ago,Closed,1000819353
Paul Wainscott,1.0,This location is no longer open,a year ago,Closed,1000819353
Beth Gillham,1.0,This Hut has been closed several years.,2 years ago,Closed,1000819353
Kalyn Baughn,4.0,"You need to make saffron buns
Hear",3 years ago,Closed,1000819353
David Greff,1.0,"It's closed down, and the building's for rent. Don't bother trying to find it.",3 years ago,Closed,1000819353
Sherry Maker,3.0,Food stop,2 years ago,Closed,1000819353
Robbie Baker,4.0,Good food,3 years ago,Closed,1000819353
Jeremy Hess,4.0,,2 years ago,Closed,1000819353
Devin Myers,4.0,,4 years ago,Closed,1000819353
Cooper Woods,5.0,,3 years ago,Closed,1000819353
Michael Deken,3.0,,4 years ago,Closed,1000819353
