name,stars,text,timeSince,openStatus,key
Olivia Paige,5.0,Always great Pizza,a year ago,Closed,2000353240
Extraordinary Gentleman,1.0,"I rated this particular location with 1 star because their food is good, but they have poor customer service skills. One time I placed a delivery and the driver forgot my food after a 2hr wait. Another time one the employees pretended to …More",2 years ago,Closed,2000353240
Shirley Crosby,1.0,"This location is so slow it is unbelievable! I have been waiting for 2.5 hours for a pizza to be delivered. It was out for delivery at 9:30 and I’m still waiting on my pizza nearly an hour later. My order was ready at 8p, sat in the store …More",2 years ago,Closed,2000353240
Lori Ivy,4.0,"The items I got were very good. I got the bread twists and boneless chicken for me and my mom. Both were very good. The parmesan bread twists are so freaking good they make you want to slap your mom, lol. I highly recommend them. Domino's …More",2 years ago,Closed,2000353240
T. S.,2.0,"First, I had no idea Domino's does not deliver to your doorstep nor was I informed during the ordering process or arrival call, it seems kinda of ridiculous that I would give you my address, phone number, and debit card number only to rob …More",2 years ago,Closed,2000353240
Marcus Carter,1.0,"I would really give this place a NEGATIVE FIVE stars if I could. Where do I begin with this place? So, I've ordered at a few different Domino's locations before (and some were better than others). This is the WORST LOCATION YET!!!! So, I'm …More",3 years ago,Closed,2000353240
Sal Guel,1.0,"Do not order from Domino's specifically from this location. The food never arrived. When I called I was told that the order was cancelled by the manager, and conveniently the manager was not there at the time. …More",2 years ago,Closed,2000353240
Tondalayo Willaims,5.0,"I online order and it's great...fast delivery, hot food... The only thing is when someone call to confirm your order they speaking very fast and I always find myself asking for the person to repeat what was said and slow down.... Other than that... Very convenient for me... I love it.",3 years ago,Closed,2000353240
Jess Flores,1.0,"This is the most incompetent location I have ever had the displeasure of ordering from. Not only are they rude and have a nasty attitude every time I call, they are completely forgetful. If I order anything more than a pizza, they forget it …More",3 years ago,Closed,2000353240
Danielle West,5.0,🎶Always there when I call. Always on time. I give you my cash and I get perfect pizza pie.🎶🍕🤤,2 years ago,Closed,2000353240
Mesmerize Davis,1.0,Only gave this place a Star to comment. This restaurant don’t get any stars at all. I ordered my food online and it took me almost 30 mins to get from work to pick up my order but to my surprise my order wasn’t ready. It took the delivery …More,a year ago,Closed,2000353240
