name,stars,text,timeSince,openStatus,key
Ashlee Nicole,1.0,"usually my orders are correct and get here in a good amount of time but not tonight. they forgot my salad, told me they didn't have any and I then got exchanged for bread bites. waited over 2 hours and called 3 times each time getting told that they'd be there soon, most likely won't buy from there again. Very disappointed.",a year ago,Closed,1000909411
Jeff Means,3.0,Pizza is pretty good - sandwiches are lacking both substance and taste.,a year ago,Closed,1000909411
Tyger Lynn,2.0,Love the pizza but I usually pick up because with delivery they tell me 20-30 minutes. After 40 minutes I call ( because even though they have my number on the order they never call me to tell me it will take longer) then tell me I have to …More,2 years ago,Closed,1000909411
Judith Greene,5.0,"Employees were very helpful when I ordered for a small party. Pizzas arrived on time, hit & delicious!",2 years ago,Closed,1000909411
Thelma Freedline,5.0,"Best pizza, out off all yuck other pizza companies",a year ago,Closed,1000909411
Beth Chan,5.0,"Friendly, fast, made the food fresh right there. Clean and comfortable wait.",2 years ago,Closed,1000909411
Tim Gleason,4.0,"My Chicken Alfredo Breadbowl Pasta was Awesome, as Usual!",2 years ago,Closed,1000909411
hidetsugu24,1.0,Horrible customer service. Don’t try to close your store early and then make your customers feel bad when they call you out on your bull.,2 years ago,Closed,1000909411
Jayme Frary,1.0,"Called for 45 minutes to finally get a reply of ""we are busy"". Placed an order and went to pick up and waited another 10 minutes for service. Literally not another customer was present. Terrible phone service. No delivery, and just overall terrible experience.",2 years ago,Closed,1000909411
Lorraine Kaczynski,5.0,I really like this Pizza shop..My Grandson has autism and has a limited menu due to food textures and dominoes satisfies his texture for pizza time and again and at a great price..!!   plus the employees are happy and ready to pl;ease,3 years ago,Closed,1000909411
Sabrina LeDonne,1.0,Plenty of other pizza places in Punxsy & surrounding to spend your money that are better.,2 years ago,Closed,1000909411
Joy Knipple,5.0,Great service and pizza and wings were perfect.,3 years ago,Closed,1000909411
Michelle Nottingham,5.0,I come out here to Pennsylvania from North Tonawanda New York to visit my grandmother for her birthday every year and it just the only time I can get the garlic twists from Domino's,2 years ago,Closed,1000909411
Trout Fish,1.0,Terrible service and experience. Not only did they mess up our order but several other orders while we were there waiting.,4 years ago,Closed,1000909411
Cabyn Grose,1.0,horrible!!! this franchise owner needs to start taking an interest in his store!,a year ago,Closed,1000909411
bryan tavel,1.0,Always takes an hour or more for delivery food is cold they refuse to do anything to fix the situation.,a year ago,Closed,1000909411
Jacob Horner,1.0,Jake Dinger makes this place awful. Horrible service and food since he started working there.,3 years ago,Closed,1000909411
Jaci Pribish,5.0,The best always,a year ago,Closed,1000909411
Joleen Reitz,5.0,There parmesan bites are awesome,3 years ago,Closed,1000909411
Bruce Colberg,4.0,Good pizza small store though,3 years ago,Closed,1000909411
Nosaj Nagrom,4.0,Quick and affordable.,2 years ago,Closed,1000909411
savanahandbrittany forever,5.0,Love this place,a year ago,Closed,1000909411
Nancy Lynn Vallance,5.0,Great food,a year ago,Closed,1000909411
Joshua Graff,5.0,They have the best food,3 years ago,Closed,1000909411
K H,1.0,Very slow with orders,2 years ago,Closed,1000909411
Dillon Proctor,1.0,Never seem to be able to get your order correct never have what you order crappy service and slow response time never ordering from here again,3 years ago,Closed,1000909411
Evelyn Calhoun,5.0,Awesome place,2 years ago,Closed,1000909411
Bo Jangles,5.0,It's just domino's what more can you say,2 years ago,Closed,1000909411
Myranda Burkett,3.0,,3 years ago,Closed,1000909411
Christopher Matthews,3.0,,2 years ago,Closed,1000909411
Kevin Gianvito,3.0,,3 years ago,Closed,1000909411
Amy Kephart,5.0,,3 years ago,Closed,1000909411
Dustin Shull,4.0,,a year ago,Closed,1000909411
Aubrey Drall,5.0,,2 years ago,Closed,1000909411
Andrew Komloskyjr,4.0,,2 years ago,Closed,1000909411
Michael Panick,3.0,,2 years ago,Closed,1000909411
Keith Harry,5.0,,2 years ago,Closed,1000909411
Mandi Gruenloh,5.0,,2 years ago,Closed,1000909411
Lenny Ferrent,1.0,,2 years ago,Closed,1000909411
"Kim, Brian L . and Our Farm Land",4.0,,2 years ago,Closed,1000909411
Jessica Reiter,4.0,,2 years ago,Closed,1000909411
Ron G,3.0,,2 years ago,Closed,1000909411
Diane Westover,3.0,,a year ago,Closed,1000909411
Dave Hanson,1.0,,a year ago,Closed,1000909411
John K,4.0,,a year ago,Closed,1000909411
Johnathan Ellenberger,5.0,,3 years ago,Closed,1000909411
Michelle Mondi,4.0,,3 years ago,Closed,1000909411
Tyler Childs,5.0,,2 years ago,Closed,1000909411
Doug Lemmon,4.0,,a year ago,Closed,1000909411
Gracie Chair,1.0,,2 years ago,Closed,1000909411
Randy Hartzfeld,5.0,,2 years ago,Closed,1000909411
Reessa_Raven Eklyppsse,4.0,,a year ago,Closed,1000909411
Ceairra Kulawiecz,5.0,,4 years ago,Closed,1000909411
Earleine Rowles,4.0,,2 years ago,Closed,1000909411
avery Kk63,5.0,,4 years ago,Closed,1000909411
Yuuki Sasaki,5.0,,3 years ago,Closed,1000909411
Keith Harry,4.0,,3 years ago,Closed,1000909411
Luke Crossley,5.0,,2 years ago,Closed,1000909411
jason jarbeck,5.0,,a year ago,Closed,1000909411
Dylan Stewart,5.0,,3 years ago,Closed,1000909411
Shaylea Weaver,2.0,,2 years ago,Closed,1000909411
Donnie Chidester,5.0,,a year ago,Closed,1000909411
eric kerestesy,2.0,,3 years ago,Closed,1000909411
