name,stars,text,timeSince,openStatus,key
Terry Ogle,5.0,"Excellent pizza, great service. Can eat inside or outside! Brewed tea!",2 years ago,Closed,2000345621
Lisa Pollice,2.0,"The pie is ok... but the service here has gone downhill precipitously.   All three people with whom I interacted here - didn't bother to look up, mumbled ""what'd ya want on your pizza"" or flat out didn't answer when I asked questions.  When …More",3 years ago,Closed,2000345621
Erin P,4.0,The highlights are building a custom pizza from scratch and the allergy friendly pizza crusts like the gluten free option. Ingredients are selected much like the set up in Chipotle or Subway. The food is tasty although my last pizza could …More,a year ago,Closed,2000345621
Melvin Mian,5.0,"Was visiting for a job interview here and looking for somewhere to eat. I stopped in and was greeted by some great staff. They were super nice, specifically a young man, (I forgot his name, maybe Mike?). Super nice guy and made the pizza …More",2 years ago,Closed,2000345621
Adam Brown,5.0,"I was expecting less but go so much more. Great value ($7.69 for 11"" pizza... unlimited toppings!). It was easy, fun, and delicious. We'll go back for sure!",2 years ago,Closed,2000345621
DeAnthony Frost,4.0,"First time visiting pie five today. Just had a long day at work and really wanted pizza, The customer service was great with nice small talk while they prepare the pizza, my pizza and salad was done in no time. Made my day better. Thanks guys.",2 years ago,Closed,2000345621
Viktoria De'Vonne,5.0,"I love this place.  I get a different pizza every time I go to Pie Five.  We went twice in one week!  We had the amazing Kitt!!!  Unfortunately when we went back the second time that week, we got the manager and she wasn't as great....  😪",a year ago,Closed,2000345621
AŃG FREINER,4.0,Order to perfection. Great tea. Fast service. Not so healthy but you only live once.,a year ago,Closed,2000345621
Terry Ogle,5.0,Great tasting pizza!,2 years ago,Closed,2000345621
Matt King,5.0,Monday deal is the BEST!,a year ago,Closed,2000345621
Tammi W,5.0,Delicious every time! Staff are always very pleasant. Great location!!,2 years ago,Closed,2000345621
Jessica White,5.0,The food and service are always good here. I've never had a bad experience.,a year ago,Closed,2000345621
Mad Hatterr,3.0,They offer a lot of options including gluten free and cauliflower crust. Flavor and service is good.,a year ago,Closed,2000345621
Aristote G-Atata,4.0,"Staff is young and dynamic! However, management should think about updating the drinks fountain. A coca cola freestyle machine would be perfect. Most of other pie five places in kansas have one.",2 years ago,Closed,2000345621
Aaron Connor,5.0,My family and I really like this place. On Sundays they have a kids eat free deal. It's perfect for us. My wife and I eat vegan and they carry vegan cheese. My oldest son and his girlfriend are vegan as well. The rest of my kids like …More,2 years ago,Closed,2000345621
Ashlee Massai,3.0,"As a vegan, it's pretty disconcerting and frustrating to be charged EXTRA for a cheese alternative... And then they want to be stingy with adding cheese!! Unbelievable.. …More",2 years ago,Closed,2000345621
Christopher Ryan Boyce,5.0,Love it. Build your own pizza with all fresh ingredients. It's setup kinda like a subawy so you watch your food be made right I front of you.,2 years ago,Closed,2000345621
Daniel Smith,5.0,"What a cool place. Why not have a ""Subwayesk"" pizza place.  Pick your crust, sauce and toppings.  All made right before your very eyes.  The choices were plentiful and fresh.  AND done in 5 minutes!!  The staff members were friendly, fast …More",4 years ago,Closed,2000345621
Marek Marcinkowski,5.0,The pizza here was great! Decided to stop by because I get them from Ubereats all the time. It was worth it. I would recommend them anytime! The staff here was very friendly.,2 years ago,Closed,2000345621
Christinia Williams,5.0,Always good. Friendly staff. Great food.,a year ago,Closed,2000345621
Whitney Jones,5.0,"Really good pizza, really fast! Great price and it's custom ordered!",a year ago,Closed,2000345621
parker bender,4.0,"Impressed.  Had the coliflower crust, and it was spendy buy real nice!",a year ago,Closed,2000345621
Theresa Johnson,5.0,Love picking my own fresh ingredients and the magic dust!,a year ago,Closed,2000345621
Emalee Ridgway,2.0,"My past experiences with Pie Five were amazing.  The quality of the ingredients was above what I was expecting and the service was great the first time. I was expecting the same quality when I took my sister here today, but I didn't have …More",3 years ago,Closed,2000345621
Brandon Boatright,5.0,Staff are super friendly and do a great job all around.,2 years ago,Closed,2000345621
Jonathan Pennington,5.0,Great food. Casual atmosphere.,2 years ago,Closed,2000345621
Nick Will,5.0,great toppings,3 years ago,Closed,2000345621
Kevin Pate,4.0,"Very good customer service and quite a novel idea. Like a Chipotle but with pizza.
Plenty of toppings to choose from and 3 different crusts. I went with a reg. crust with sausage, green olive, and some peppers and I was not disappointed.",4 years ago,Closed,2000345621
Derwin Norton,5.0,I love their Pizza it's like going to Subway but you getting a pizza made your way,2 years ago,Closed,2000345621
J K,5.0,This was the absolute best pizza i've had in a very long time. (And i eat pizza at least once a week + eating leftovers at least 1 more day),2 years ago,Closed,2000345621
Will Hargrave,3.0,Food was decent. Make sure you order ahead of time and pick it up instead of waiting for the people there to make it and cut it as they are very slow and the people who online order will be taken care of at the register while you stand and wait with your food.,2 years ago,Closed,2000345621
Robert Bennett,1.0,"I have been here a bunch over the last few months, and slow watched this place decline. I'd some it up like this: Staff very rude, she was in such a hurry that she messed my order up right off the start, and here's the kicker there was no …More",3 years ago,Closed,2000345621
Aimee Anderson,5.0,We had great service and the food was good!,2 years ago,Closed,2000345621
Angela Krout,5.0,"Running late, buzzed in for a quick lunch. EXCELLENT food.",a year ago,Closed,2000345621
Jeannae Segura Brown,5.0,We love the califlower crust. Nobody else has it!,2 years ago,Closed,2000345621
nikia maltbia,5.0,Great place for fast gluten free pizza!,2 years ago,Closed,2000345621
Chris Wheelhouse,4.0,This is a great idea for a pizza place.  My whole family can get their own pizza.  They are very gluten free friendly,4 years ago,Closed,2000345621
April Al-Mahdawi,5.0,My new favorite pizza place! The staff is very nice and my kids love choosing their own pizza toppings.,3 years ago,Closed,2000345621
Michael Dean,4.0,I like how they have different choices for crust. Other places normally skimp on crust,2 years ago,Closed,2000345621
Evan Kirsch,5.0,You can count on the service and the pizza being the same every time.  Employees ask you if everything looks good prior to baking each one.  Serving size will fill you up even though each pizza is four slices.,3 years ago,Closed,2000345621
Tricia Rojo Bushnell,5.0,"These folks do gluten free right. When the servers know to change their gloves and have a whole different set of pans and utensils, you can feel much safer.",3 years ago,Closed,2000345621
Marie Gail Stratford,5.0,Fantastic made-to-order pizza at prices that can't be beat. Employees at this location are always cheerful and helpful.,3 years ago,Closed,2000345621
Aaron Crossley,3.0,Food is good. But service is slooooooow. Not a great place to grab a quick lunch.,3 years ago,Closed,2000345621
Shanita Porter,5.0,Great pizza!,2 years ago,Closed,2000345621
Caleb Sommerville,4.0,"Great custom pizzas. The spicy marinara sauce is delightful. Don't eat the pizza right away, though. It's super hot.",4 years ago,Closed,2000345621
Brian,5.0,Great pizza and laid back atmosphere,2 years ago,Closed,2000345621
Betty Chung,4.0,"Yummy pizza for sure. Love how they have Alfredo sauce cause that's me favvvv 🍕. However, I would have liked if they put more toppings on the pizza 😝",4 years ago,Closed,2000345621
Luafata Faamoe,5.0,Great service for a simple price! It truly is made to please you!,3 years ago,Closed,2000345621
lashae valentino,5.0,"Excellent customer service
Out ranks any other pizza places",2 years ago,Closed,2000345621
Garret Cochran,4.0,"fresh made in front of you,  will not take ""large Bills""  which is a pain,  our meal cost over $60 and they wouldn't take anything larger then a 20, which only had two, so had to pay with credit card.  something about people passing fake bills,  hard to fake one of the new 100s",3 years ago,Closed,2000345621
