name,stars,text,timeSince,openStatus,key
Jennifer Tabish,5.0,"First time here today and let me say it didn't disappoint at all. We got a pizza, chicken ceaser salad, meatball sub, and cheesy bread. All of it was amazing. Not only is the food great but the customer service was outstanding. From …More",2 years ago,Closed,2000701606
Raul Herrera,5.0,"Regular antipasto salad feeds 2. Amazing customer service. Great place, good for the price.",2 years ago,Closed,2000701606
James Benavente,4.0,"Nom nom nom nom🤙👍🤙👍 cheesy bread, garden salad, AND Hawaiian Chicken. Thank you😊",2 years ago,Closed,2000701606
Cynthia Garcia,5.0,"Extremely friendly staff. Having a high sensitivity to gluten, I was pleased to hear they take the necessary precautions to prevent cross-contamination. They even gave me fresh out of the bag toppings. The gluten free crust was great as well. Overall, a very satisfied experience!",a year ago,Closed,2000701606
Ivan Dell,4.0,Really good pizza and wings.. great service friendly staff.,2 years ago,Closed,2000701606
tampa bay,5.0,"My family and I have visited Marco's Pizza twice and had a very pleasant experience on both occasions.
On our first visit we were greeted promptly and eagerly assisted with any …More",2 years ago,Closed,2000701606
Paul Schulte,3.0,"Very clean. Service was great. Pizza was fair. A small space so it is really for a quick bite or take out. Large parking lot used by several food sites. They also deliver, which is important for some.",2 years ago,Closed,2000701606
TLUE - Law of Attaction Adventures,5.0,Fantastic pizza! Crust was crispy on the outside and soft on the inside. Sauce was above average and toppings were delicious. Glad we just happened to stop in tonight.,2 years ago,Closed,2000701606
Lori Dunne,5.0,"We went back soon after our first visit. Very good pizza, good service, nice patio. We had a 3 cheese pepperoni with a buttered crust. I'm not the big pizza eater in our family and I was craving it after trying it the first time.",2 years ago,Closed,2000701606
Anne Svalstad,5.0,"Pizza, Wings, Salads, Subs, and Brownies! Don't forget to try the CheezyBread! Delivery, Carry Out and Dine in options!",2 years ago,Closed,2000701606
chris A,4.0,Service was great. Prices ok. Pizza was pretty good. Little greasy on the left overs. But not bad.,a year ago,Closed,2000701606
Britney Carpenter,4.0,"My husband and I really enjoy the pizza and cheesy bread here. Much better quality and taste than other chains. I do not recommend getting delivery from here though. The pizza took forever to get to us, was not fresh by the time it got …More",2 years ago,Closed,2000701606
Jerome White,5.0,Amazing Service each time we've come here! Family friendly and always super clean fun place to visit. Would highly recommend!,2 years ago,Closed,2000701606
George Unruh,4.0,"Marco’s Pizza is excellent But the DoorDash delivery was a  total disaster and totally unacceptable! Late, wrong order, snippy driver, I will blamed everything on Marco’s and also lied that he had the wrong address but he had the right …More",2 years ago,Closed,2000701606
Kayla Cobb,5.0,The pizza was very delicious and fresh! They give you your moneys worth and the workers we're very friendly and helpful . Great customer service. I would recommend,2 years ago,Closed,2000701606
