name,stars,text,timeSince,openStatus,key
Danny Spain,4.0,"On a LOW CARB diet, tried the Specialty Chicken - Crispy Bacon & Tomato. Only 8 net carbs - PER SERVING …More",a year ago,Open,1000913757
Lauren Garton,1.0,My food was in a “quality check” for over 25 minutes... and then when I called because I didn’t want cold food & he told me it was being kept warm on a heater. I would like for it to be fresh not 30 minutes out of the oven and then another …More,3 months ago,Open,1000913757
Shawn Wood,1.0,"Wow
So. I received a pizza from Dominos that I didn’t order.
I called the store to let them know. …More",3 weeks ago,Open,1000913757
Michelle Kuhn,2.0,"Very disappointed in tonights order. We ordered 2 med pizzas. When it arrived, it was cold. Not warm or even luke warm but cold. Then the cutting of the pizza was so uneven it was hard to make sure everyone had equal pieces. Some slices were barely an inch long!",3 weeks ago,Open,1000913757
Apache Jim,1.0,"Worst experience ever. Ordered for Carside Pickup. Got to the place at 6:28pm and texted Here to the dominos auto text number and but hazards on, parked out the front window so everyone inside could see me. After 30 minutes had to call …More",a month ago,Open,1000913757
Dadawn Taylor,3.0,I'm just not a fan of their sauce...5 starts for their kindness and fast service,2 months ago,Open,1000913757
Sam Whiteside,5.0,The drive-thru was on point. The guys were courteous and the food was delicious. Hot and fresh out of the oven. The representative,3 months ago,Open,1000913757
Marilyn Guest,2.0,Not enough sauce on the sausage marinara it was dry. BBQ chicken had a drizzle of sauce.,2 months ago,Open,1000913757
Craig King,1.0,"Horrible. The order was wrong, incorrect crust, sauce seemed to have all the spicy essence of cardboard and the toppings seemed wilted beyond normal cooking. Dominos is normally great and we love it, but this last round was a scant notch above gross.",3 months ago,Open,1000913757
Clayton Olive,5.0,Always had a good experience from Dominos in the Sango area. On time. Easy to order online. And good drivers. And the order is always right,5 months ago,Open,1000913757
RAMY HABIB,5.0,"Hot and fresh, very nice staff at Drive through",a month ago,Open,1000913757
Brandy Griffin,4.0,my food is always hot on arrival and looks and taste delicious. The delivery drivers are always so friendly even during contact less delivery they stay and make sure you get the food before driving away.,6 months ago,Open,1000913757
SuperFartPower,5.0,The reason that I love this place is the cheap price but it still has amazing pizza. I feel like they leave it in the oven a little longer to get an amazing crust. I also am in love with the variety of other foods Domino's produces. I love …More,a year ago,Open,1000913757
darrell dunlap,5.0,I am always amazed at the care and concern of store personnel to get me the best pizza at the best price! Everyone in the store seems committed and eager. …More,a year ago,Open,1000913757
Akyra Elliott,3.0,Food is hot when you get it but order was wrong they gave us cinnamon bread with ranch instead of cheese bread and our wings were not the right flavor. However we advised them of the mistake and thought we resolved the issue bc they told us …More,5 months ago,Open,1000913757
harold Thompson,5.0,I have been a Papa John's pizza lover but the service domino's gives me is excellent so now I choose domino's,5 months ago,Open,1000913757
Evan Hollingsworth,5.0,"Watched the team work for 15 minutes while waiting on my carry-out order. 8 people all hustling within a 20×10 foot space, and there was not a single unkind word said between anyone, all while cranking out a pizza a minute. This was the best example of a ""well-oiled machine"" I've witnessed. Very impressed.",a year ago,Open,1000913757
Katie McMullen,2.0,"I usually love dominos, however, if theyre not messing up what toppings to put on our pizza theyre leaving behind our sauces. I can get it happening from time to time but when it happens 90% of the time then it is time to change. We have found a local pizza that have amazing unique pizzas with such fresh tasty crust.",8 months ago,Open,1000913757
Kristyn,5.0,"Got 2 pizzas and some cheese bread to help you my kids school (local fundraiser) food was fresh, fast, and delicious!",10 months ago,Open,1000913757
Ronda Charles,1.0,Hot great toppings     no sauce?  Whats up with that?,8 months ago,Open,1000913757
bgbrix3,1.0,Understaffed on weekends. My order came out of the oven and was not delivered for 45 minutes. That is not fresh. Not hot. Need better management.,9 months ago,Open,1000913757
Eric Barnes,5.0,Always friendly service.,3 months ago,Open,1000913757
Nina S,1.0,"Never had a problem with them until today. Ordered 2 medium pizzas, waited an hr then called to find out someone else signed for them at the wrong address. Waited another 30 mins and send a 20% off coupon at the wrong email address. This places is a joke!",10 months ago,Open,1000913757
Michael Kunkel,3.0,Luke warm at best.,a month ago,Open,1000913757
Jennifer Thomas,2.0,"I ordered pizza from them for the first time yesterday, I wasnt gonna make a big deal about it but since I woke up sick and not sure if it has any part of why I'm sick with the flu, I felt the sickness coming on last night but was hoping it …More",10 months ago,Open,1000913757
Mike Friedmann,5.0,Ordered several pizzas this afternoon and they were hot and at my door in 15 minutes. Amazing!! Stopped in a week ago at the same location and it was great. Nice that this location has dine in.,a year ago,Open,1000913757
Rhett Rhemann,5.0,Pizza was fresh and yummy and made very quickly,4 months ago,Open,1000913757
Krystal Keeter,5.0,The new store is extremely nice. Pizza is always great and lately they have had great specials. Fast delivery as well.,a year ago,Open,1000913757
Melissa,5.0,Very Satisfied with quality and esp delivery in sango area!!!! Will most definitely ordering again!!,10 months ago,Open,1000913757
Mark Andress,2.0,Unfortunately by the time I got home my thin crust pizza was cold. I live a mile away.,7 months ago,Open,1000913757
Clay Barnard,1.0,This new location is the worst Domino's ever... I placed an order for delivery. I waited over an hour and it never showed up. So when I called they told me they were short drivers and it was still going to be a little bit and they didnt …More,a year ago,Open,1000913757
Mary T Stockdale,5.0,"Good food, great service!",6 months ago,Open,1000913757
Sandy Hood,1.0,"Well this was my 2nd time ordered from there.This place is Pathetic!!!. Last order it was as if all the items just thrown on pizza in 1 spot barely any sauce, ask for jalapenos and unfortunately more jalapenos on pizza than anything else. …More",a year ago,Open,1000913757
Mondo CQ,3.0,"This place is great, only giving it 3 stars because Dominos still hasn’t updated their delivery locations when ordering  online. They deliver to our address but you have to call it in and whatever savings you are saving by using the coupons …More",a year ago,Open,1000913757
Sarah Garner,5.0,"Fast Delivery, always hot, great service, and the reward points rack up quick for a free pizza. Love the Pan Pizza-it one me over from Chris's.",a year ago,Open,1000913757
Team Fuchser,5.0,"These guys saved our night!
After ""another pizza place"" burned, destroyed and never delivered our order for our family after an all day soccer tournament, I drove into this Dominos about …More",a year ago,Open,1000913757
