name,stars,text,timeSince,openStatus,key
AJ Gillette,1.0,"Ordered curbside but didn't come out to the car, when I walked in, the front desk dude wasn't wearing a mask or gloves. When I looked at the order I noticed we were charged for toppings we didn't receive, the pizza had no sauce, and tasted …More",a month ago,Open,2000463864
Amy Wilton,2.0,This use to be one of my husband's favorite places for lunch. Today he went after not having gone in awhile and at noon there was next to nothing on the pizza buffet.,3 years ago,Open,2000463864
Bugsy Girl,5.0,Best and only Pizza Hut that my husband and I will go to. The staff is magnificent! The management is spectacular and we could not happier with their service. They go above and beyond to satisfy their customers. Even so much so that they …More,4 months ago,Open,2000463864
ND Lex,1.0,"Saw special on Pizza Hit website and called to order it. Was told it wasn’t available even though it clearly was on website. This place is always a clown show. Bad service, orders not ready when they say it will be, etc. It’s too bad as I really like their pizza. Will be going to Jet’s Pizza or somewhere else from now on.",a month ago,Open,2000463864
Abbey Allen,2.0,"Loved this location pre-covid but some businesses have adapted in 2020 and this Pizza But is not one of those. Can never get through on the phone. All employees seem burdened to have to serve or being food out (although curbside is all they're allowing.)
Disappointing.",2 months ago,Open,2000463864
Dewayne Wade,3.0,Food was fine. Had a coupon for $7 large one topping. Downloaded the app. Btw..most food apps are lousy...this one no exception. How are you supposed to put in the code for your deal? Is there a special way to put your order in? Ya never …More,5 months ago,Open,2000463864
Natalie’s Vlogs/interview,2.0,I ordered my pizza at 8:48 30 min passes so I called and they said 15 min then 40 min passed so I asked them to change it to carry out and they were like it is leaving the store in 3 minutes so I said okay leave it as delivery another hour …More,3 months ago,Open,2000463864
Blayze Caudill,2.0,So ordered from cynthiana spent almost 100 bucks said light sauces  but put on thick and every bit of the bread sticks were overcooked and didn't cover all of it with cheese and the pizzas weren't hot and were overcooked and the only good …More,7 months ago,Open,2000463864
Steve Green,1.0,Oder carry out since can't eat in delivered wrong pizza only thing right it was a pan,3 months ago,Open,2000463864
Jerry Hall,5.0,Good and safe place love it !!,a month ago,Open,2000463864
Konrads Train Table,2.0,"Wasnt a great experience today to be honest. Wasnt greeted when I pulled up outside like many other places. Sat there for 15 minutes waiting before I decided to call. Order was ready, just sitting there getting cold. Barely had ANY BBQ …More",6 months ago,Open,2000463864
M. Masaber,1.0,Pizza showed up 20 min late and cold. Driver clearly didnt understand what contactless delivery ment.,6 months ago,Open,2000463864
Zack McDonald,5.0,"This Hut had some bad online reviews, but my experience was excellent. The staff was friendly and the pizza on the buffet was fresh. Not much more you could ask for from a $6 buffet.",9 months ago,Open,2000463864
Michael Phipps,3.0,Mediocre.... lacking in sauce and flavor.  Nothing against the employees.  Pizza hut needs to get with the gourmet,9 months ago,Open,2000463864
Karrie Bradford,5.0,Great food and service,2 months ago,Open,2000463864
Kara staed,5.0,Fast service and friendly staff. Pizza was hot and fresh. My wings were just right. Only flaw is the marinara now. It used to be thick but now it’s like water. Not sure why but they all seem to do this now days. But overall it was good.,a year ago,Open,2000463864
Charles Thomas,1.0,Slow an nasty an the food not good at all,2 months ago,Open,2000463864
Dave Headley,5.0,"The buffet is good.  They should have an extra person working so the one person there doesn't have to be cashier, server, and refill beverages though",9 months ago,Open,2000463864
Michael Davis,1.0,Order was supposed to be ready at 5:15. It came out at 6:27. Don't use curbside.,2 weeks ago,Open,2000463864
Becky Howard,2.0,Ranking low because of a specific item. I get pizza here about once a month and for the most part it is ok.I got the brownie and it was so dry. Will not order again.,10 months ago,Open,2000463864
Subhalata Divakaran,5.0,Well prepared and served!,5 months ago,Open,2000463864
Cindy Mills,4.0,"Very clean, friendly, good service, and the pizza was better than we get from Pizza Hut we have close to home. Will definitely go there again.",a year ago,Open,2000463864
Doug Williams,5.0,"Good time, easy going like that it's still a sit down restaurant",a year ago,Open,2000463864
