name,stars,text,timeSince,openStatus,key
Mr. YTP Guy,1.0,"The man acted very smart, I called 4 times before closing, Would not pick up, didnt even look too see if anyone called. Can't even get a simple pizza. 2/5 for food, 0/5 for Customer Service. Would not recommend.",7 months ago,Open,2000195556
Pam Sims,5.0,The pizza was great.,2 years ago,Open,2000195556
Travis Morris,5.0,"This pizza is amazing!! I grew up eating at Godfathers as a kid and now that I am an adult I stop and grab a pizza each month when I pass through. I wish a Godfathers would open up closer to Chattanooga, TN though. Amazing pizza!!!!",a year ago,Open,2000195556
Melony H,5.0,Pizza was excellent!! I will now go out of my way to get this pizza. The staff was exceptional and Traci made this pizza exactly the way it was intended to be made. Delicious!!,a year ago,Open,2000195556
Paul Durham,5.0,Great place great people good service,3 years ago,Open,2000195556
christy bright,5.0,Clean and great service,3 years ago,Open,2000195556
Kevin Bradley,5.0,,2 years ago,Open,2000195556
Rachael Gunter,4.0,,2 years ago,Open,2000195556
Burton Williams,5.0,,a year ago,Open,2000195556
Zackary Patton,5.0,,a year ago,Open,2000195556
