name,stars,text,timeSince,openStatus,key
Cory M.,2.0,Normally I am very happy with the subs at this location but my last trip was horrible. I ordered a steak and cheese and another sub for my son. When I showed up it was close to closing and you could tell someone was in a hurry to get out of …More,2 years ago,Closed,1000837873
Nathan Gold,3.0,The food is cheap and generally pretty good. Fair amount of seating and usually clean interior. Many but not all employees tend to be quite rude and the J1 workers often have an attitude.,2 years ago,Closed,1000837873
Rob,1.0,"Terrible even for a chain. Cold meatball subs, stale bread, rude stoner employees. Several times ordered online, got a confirmation, and showed up to see a paper sign saying they closed hours before their site or google said they did. All three strikes used up. Never again.",2 years ago,Closed,1000837873
Ben Howard,2.0,"Service was nice but the food wasn't great. Came quickly, but was underwhelming. I got the chicken number 9. Lots of bread but not a lot of substance. My wife was happy to get a cookie but disappointed by the taste. When was the last time a cookie disappointed you?",3 years ago,Closed,1000837873
Patty Rodericks,5.0,One of the better places for a sandwich. Like this one in Chatham.,2 years ago,Closed,1000837873
kevin keane,3.0,"Well, I guess it's as good as Subway.",2 years ago,Closed,1000837873
Heather Damon,1.0,The gentleman serving me were very nice! Then when i got home and realized my grand daughters milk wasnt in the bag or car i called to see if was still there. Not mad at that point. Then when the man said yea.you were suppose to get it out …More,3 years ago,Closed,1000837873
Greg K,4.0,"Great food,  horribly understaffed",2 years ago,Closed,1000837873
Howard Berkowitz,4.0,"Good sandwiches more customized than. Subway, no",3 years ago,Closed,1000837873
steve rabidou,5.0,Great steak and cheese on pocket.,2 years ago,Closed,1000837873
Mitch W,5.0,Gotta have the #9!,2 years ago,Closed,1000837873
J. Thaddeus Eldredge,3.0,It was good but is now corporate.,3 years ago,Closed,1000837873
Radek Studnicki,2.0,"Not as good as advertised, the staff very unpleasant.",2 years ago,Closed,1000837873
BillieJo Schneider,3.0,Good food,2 years ago,Closed,1000837873
Dakin Chamberlain,4.0,Expensive but tasty.,3 years ago,Closed,1000837873
Austin Miller,5.0,Yum!,3 years ago,Closed,1000837873
Borr Dellingr,1.0,Poor service,3 years ago,Closed,1000837873
Shawn Christophers,4.0,Quick and good,3 years ago,Closed,1000837873
Zach Bennett,1.0,Had hair in my sandwich will never eat there again,4 years ago,Closed,1000837873
Virginia Mulick,1.0,"We waited 45 minutes for our sandwiches to be made. After 30 minutes, we checked on the status and the chicken wrap hadn't been started yet.",4 years ago,Closed,1000837873
Radcliffe Smith,3.0,"(Translated by Google) SsD DEDEsa s

(Original)
SsD DEDEsa s",3 years ago,Closed,1000837873
James M. Cordiero,5.0,,2 years ago,Closed,1000837873
Guy Cassels,3.0,,2 years ago,Closed,1000837873
Samantha Schneider,5.0,,5 years ago,Closed,1000837873
Shaye Thu,4.0,,2 years ago,Closed,1000837873
conner lee,1.0,,2 years ago,Closed,1000837873
Sam Lambert,4.0,,3 years ago,Closed,1000837873
Charles Cox,4.0,,3 years ago,Closed,1000837873
GOOD2 TheLastDrop,4.0,,4 years ago,Closed,1000837873
Chad Murphy,4.0,,2 years ago,Closed,1000837873
Christopher McCormack,3.0,,3 years ago,Closed,1000837873
Michelle Kelly,4.0,,2 years ago,Closed,1000837873
Kirby Long,4.0,,2 years ago,Closed,1000837873
Claudiu Pop,4.0,,5 years ago,Closed,1000837873
Giovanni Botta,2.0,,4 years ago,Closed,1000837873
Pamala Bruni-Holick,3.0,,2 years ago,Closed,1000837873
Stuart Whenal,3.0,,2 years ago,Closed,1000837873
Dave Degroat,5.0,,2 years ago,Closed,1000837873
Aaron Harris,3.0,,3 years ago,Closed,1000837873
molly edson,3.0,,3 years ago,Closed,1000837873
