name,stars,text,timeSince,openStatus,key
Sandra Diaz,5.0,"Delicious pizza!!! I'm from the North (Cleveland), and this pizza has brought back memories of back home! This is going to be my new ""go to"" for pizza. I also heard that their calzones are to die for! This is my next thing on the menu to taste test.",a year ago,Closed,2000635669
Fallon Marsh,5.0,"Our first time ordering from this location couldn't have been more of a success! We ordered w beasts and 2 jr beast for my daughter birthday bash. The pizzas were fantastic and everyone at the party was asking where they came from, …More",2 years ago,Closed,2000635669
Lisa Mineer,5.0,One of the best pizza places around town.,a year ago,Closed,2000635669
Maggie Bach,4.0,I had given a five star review but tonight I received my bread sticks and they are not the same. The biggest issue is they are now very greasy .They should go back to the original .At least update the description!,a year ago,Closed,2000635669
Brendan Jeffrey,5.0,Very impressive pizza. Got the Ultimate and the toppings were cooked just perfectly. Seriously one of the best pizzas I've had in a long time.,3 years ago,Closed,2000635669
Dennis Camp,5.0,Great fresh pizza and good service,a year ago,Closed,2000635669
ashley campbell,1.0,I am a ongoing customer and ordered a pizza for my family there was a miscomunincation when the pizza arrived it was not what we wanted told the delivery driver and called the store and reorder the pizza to what we want again when we …More,a year ago,Closed,2000635669
Jeremy Haustetter,4.0,Fast service and great food,a year ago,Closed,2000635669
Amanda Whitlow,5.0,Friendly staff and awesome pizza and calzones!,a year ago,Closed,2000635669
Megan Tomaselli,5.0,"This place is great. Good food, good people.",2 years ago,Closed,2000635669
Joy Harris,3.0,Good pizza.  Good price.,a year ago,Closed,2000635669
Doni Blevins,1.0,This is the second time I've ordered from this location and the second time my order was wrong! I ordered 2 hoagies that cost 20 dollars and one of them they did not put sauce on!! I ordered the steak hoagie with no pickles and no onions the only thing that they put on the hoagie was meat and cheese. Could not eat it.,2 years ago,Closed,2000635669
Matthew Brown,5.0,Wonderful staff who are inviting and offer to help you get the most meal for your buck. Very clean with a nice aesthetic.,3 years ago,Closed,2000635669
Brandy Lewis,5.0,Great pizza and fast service,2 years ago,Closed,2000635669
Angie Zimmer,5.0,Great food!!! Excellent service!  One of the best subs and pizza around.,3 years ago,Closed,2000635669
chad doughman,5.0,Very good and quick,a year ago,Closed,2000635669
Eric Scoggins,1.0,when a mistake was made on an online order we called the store to try to fix it and the employees thought it was funny also tried to talk to a manager and was informed that no manager was present in the store all together they have very …More,a year ago,Closed,2000635669
Vincent Holiday,2.0,"Ordered a pizza and asked if I could have it delivered elsewhere in the shopping center. Was told that wasn't a problem. Had to walk over an hour and a half later to pick it up and was told ""we got busy and that's not always going to …More",3 years ago,Closed,2000635669
Evil Lynn,2.0,"Customer service is ok but the pizza is not good. I know it is a question of taste (man, puns are fun) but I think it is worse than Domino's....and I detest Domino's.",3 years ago,Closed,2000635669
Steve Meyer,4.0,Price is great ... pizza is only ok .. good deal for big families though,3 years ago,Closed,2000635669
unusun llc,5.0,Great pizza! always a fan of the bbq chicken pizza!,3 years ago,Closed,2000635669
Melinda Kimmich,5.0,Great hoagies!,2 years ago,Closed,2000635669
Tina Rayl,5.0,Good pizza!!,a year ago,Closed,2000635669
Danielle mark Riley,4.0,Fast hot food,2 years ago,Closed,2000635669
Doug Pelfrey,4.0,Good Food,2 years ago,Closed,2000635669
Roshan Varghese,2.0,,2 years ago,Closed,2000635669
Lucy Sanders,3.0,,a year ago,Closed,2000635669
Sandy Ballein,4.0,,2 years ago,Closed,2000635669
Sarah Isbel,4.0,,3 years ago,Closed,2000635669
Colorwing James,3.0,,3 years ago,Closed,2000635669
Bely T.,3.0,,a year ago,Closed,2000635669
carter wessel,5.0,,a year ago,Closed,2000635669
Johnnie Perkins,4.0,,a year ago,Closed,2000635669
squad goals,5.0,,a year ago,Closed,2000635669
Atasha Vaughan,3.0,,a year ago,Closed,2000635669
Galina Svintsitsky,4.0,,a year ago,Closed,2000635669
Judith Apking,4.0,,a year ago,Closed,2000635669
Rochelle Henson,3.0,,3 years ago,Closed,2000635669
Fortnite Cheek Clapper,5.0,,a year ago,Closed,2000635669
curt elkins,3.0,,2 years ago,Closed,2000635669
David Rohdenburg,4.0,,a year ago,Closed,2000635669
Whitney Vincent,5.0,,a year ago,Closed,2000635669
Chet King,5.0,,a year ago,Closed,2000635669
Jaqueline La Marche,5.0,,a year ago,Closed,2000635669
Judy Barger,5.0,,a year ago,Closed,2000635669
jeremy starline,5.0,,3 years ago,Closed,2000635669
coolrob317,5.0,,3 years ago,Closed,2000635669
Patrick Sheldon,5.0,,3 years ago,Closed,2000635669
Matt Long,5.0,,a year ago,Closed,2000635669
Stuart Vincent,5.0,,2 years ago,Closed,2000635669
Joe Shepherd,4.0,,2 years ago,Closed,2000635669
