name,stars,text,timeSince,openStatus,key
Brandon Palmer,4.0,Limited menu items but great pizza as usual.,3 weeks ago,Open,2000756868
rosemary delagarza,4.0,"I went with a bunch of friends, we had a few different kind of pizza, the bean dip was good and the drinks were find . We just had a great time and the employees our friendly.",a month ago,Open,2000756868
Kevin Rogers,3.0,"Updated after second visit: First visit for lunch - Seated immediately, order taken within a minute, arrived within 14 minutes.  Ordered a standard pepperoni pizza priced at what you'd expect at an airport.  Small beer selection.  Pizza is …More",a year ago,Open,2000756868
JD,1.0,"Barely survivable food poisoning. Literally ruined my vacation. Don't eat here, they definitely are not storing their food properly",a month ago,Open,2000756868
Steven Agostino,1.0,"Its an airport restaurant, need I say more. Service was great... food.. let me put it this way. If my wife was a hard-core drug addict, she would still make me a better sandwich",2 months ago,Open,2000756868
Leslie,1.0,Food was horrible! It was a cold pre-made sandwich from the day before and an old salad straight out of the grocery store bag! I could have purchased a better meal from the local convenience store!!! Completely disappointed!,4 months ago,Open,2000756868
kyle connors,4.0,We got sat quickly. The waiter was nice just really slow. The food took a while to come out but was good. The crust was nice and the topping all started fresh. The Bloody Mary was different but really good. A good place to eat lunch while waiting to board your plane.,a year ago,Open,2000756868
Rob Driskill,5.0,Had the turkey bacon club and a cease salad. Food was good and service was friendly. Finished with a piece of their key lime pie which was delicious.,10 months ago,Open,2000756868
Muhammad Inamov,1.0,Little expensive and food tastes very different,5 months ago,Open,2000756868
Gina Hirayama,4.0,The food wasn't anything spectacular or special but still good. Our service was above and beyond expectations!! They didn't have what our kids wanted to drink. Our waitor graciously went to another store and bought them what they wanted. I have never experienced such kindness!,a year ago,Open,2000756868
D an,5.0,"I had a long layover at DFW on 2/14/19.  I stopped in to California Pizza and ordered the cauliflower pizza with 1 mixed drink.  The food quality was excellent.  But the true shining star of my experience was Marcy, the lady tending bar. …More",a year ago,Open,2000756868
Harold McPherson,3.0,Waiter named Josh was extremely  rude to me and my wife said he was working the amount of two people ( they don't have a cashier ) but me being a store manager of a retail store knows that that still is zero excuse .... will give food 5 stars cauliflower pizza is amazing thin crust,10 months ago,Open,2000756868
Aya Ahmad,5.0,The food is spectacular. It’s one of the best CPK chains I’ve been to. Absolutely amazing food and fast service.,a year ago,Open,2000756868
Patrick Schuchardt,1.0,"Wow
I was alone at a table and was seated next to a nice couple and we ordered at about the same, though with different waiters. The man at the table next to me got …More",a year ago,Open,2000756868
Saryah Aleese,2.0,"Only giving an extra star because the pizza was good. We understood it was busy due to cancelled flights. I had to get up and ask for extra plates, get my own hot sauce, and my drink was never refilled, we also asked for a to-go box and …More",2 years ago,Open,2000756868
Lauren Barnett,4.0,"Great BBQ chicken pizza, but not worth $18. The staff is super friendly and they have a bar, as well as food options other than pizza. Worth checking out if you have a lot of time left till your flight leaves.",2 years ago,Open,2000756868
Sportsdocmom Nanthan,1.0,Super slow service... at an airport location not functional when you have flights to catch. After almost 1hour wait they barely discounted the pizza only.. took about 15 min to get guacamole and chips... not worth the wait...,a year ago,Open,2000756868
Dustin Sparks,5.0,Great service. Great food. 10 out of 10,a year ago,Open,2000756868
Tamara Bramnik,1.0,The pizza is horrible and over priced. Service good but that’s about it!,a year ago,Open,2000756868
Olivia Kort,2.0,"Not good.  I ordered the CPK salad and it came with 4 of the like 8 items listed.  It was gross... I ate some of it because I thought my flight was leaving on time, but it was 2 hours delayed.  I had to eat somewhere else to get enough food …More",2 years ago,Open,2000756868
Diego R,1.0,I love California Pizza and was very disappointed with this location at the airport. Everything is bad. Terrible service. Terrible salads. The worse pizza I ever had. Big mistake coming here.,a year ago,Open,2000756868
Eduardo Caceres,2.0,Arrived at 9:50am. Try to order breakfast but told by the waiter I was too late. They stop serving at 10:00am. Asked him to check with the kitchen to make sure they were still serving. …More,2 years ago,Open,2000756868
Joseph Ghesquiere,1.0,"Cauliflower crust pizza was pretty good, but man that was the worst service I’ve experienced in a while",a year ago,Open,2000756868
Anders Nielsen,1.0,"We had some time before we had to board our flight. And I had a craving for pizza, so I found this place on the airport map, and I dragged my daughter and girlfriend there . …More",2 years ago,Open,2000756868
Pumpkin Fury,4.0,Solid location.  I have done here a few times and service is all way great.  Everyone jumps in to help out.  Never had a long wait for food here.  Will come by again in the future.,2 years ago,Open,2000756868
dwayne parrette,2.0,"Ok if ur ordering Pizza, but the salads were awful, mostly just iceberg lettuce and a few tomatoes.  The chicken tortilla soup had one small piece of chicken and forget about the white corn guacamole with a teaspoon of avocado!  Awful place!",a year ago,Open,2000756868
Susanne Groeller,3.0,"Pizza is good, but too pŕicy. Service is average.",a year ago,Open,2000756868
