name,stars,text,timeSince,openStatus,key
Shannon Meyers,5.0,"I love this Pizza Hut! The team always does such a great job when I say extra cheese, they make it happen. They are on time, courteous, and super tasty!",2 weeks ago,Open,1000807234
Henry Williams,2.0,"Ordered a double order of breadsticks to enjoy as I waited in the parking lot for my wife to finish shopping. Ordered online, picked up at the time it gave me. That went smooth, got the order opened the box to see barely half full sauces. …More",5 months ago,Open,1000807234
A Mills,5.0,Just went for the first time.  I was impressed with the clean open feeling of the business.  The staff were super helpful with our selection and brought it to the vehicle Covid style.,3 months ago,Open,1000807234
Senguel Jamila Blackwell,2.0,Ordered first time from here. Good was not bad but the service was terrible! We choose contactless pick up. When I got to the parking lot a followed the instructions in the email that was sent when we ordered our food. People who got their …More,5 months ago,Open,1000807234
Shannon Paparella,5.0,My order was delivered fast and was perfect! Never have I been disappointed by this location. Always hot and fresh and exactly what my family wants! And each delivery person is polite and great to chat with! Keep up the good work!,2 years ago,Open,1000807234
Brookie Jones,5.0,Good hot pizza. Arrive a few minutes  before  time its usually hot when I get home.,6 months ago,Open,1000807234
Paul Humphreys,5.0,Contactless curbside pickup was great. Pizza was hot and fresh,5 months ago,Open,1000807234
Skylark Torch,5.0,This pizza has the best crust!,2 months ago,Open,1000807234
Brian Black,5.0,Really good food fast times and they are doing their part for keeping that bacteria down as soon as I walked out the door for the lady started wiping stuff down you go humans,8 months ago,Open,1000807234
Jason Ross,1.0,The attitude these people have is ridiculous.. last time I ordered from here I had to call back 3 times because they kept forgetting me on hold. …More,8 months ago,Open,1000807234
Chris Perry,5.0,Super polite staff and the food is always hot!!!,4 months ago,Open,1000807234
Corey Snead,5.0,"Reece is the gentleman that answered the phone. He was extremely polite and patient, as I had many questions to ask. He assisted me with my order and was very knowledgeable about pricing, as well as content. This is someone who knows their …More",a year ago,Open,1000807234
ross sutherland,5.0,"Its our go to pizza place now?, they have the best pizza and if you order online I think the best value. Also has the friendliest staff too..",a year ago,Open,1000807234
Susie Maynor,5.0,Hot and on time delivery! Way to go Pizza Hut!,6 months ago,Open,1000807234
Paula Nichols,1.0,Horrible pizza asked for no sausage and there was sausage! Tasted so bad we couldn't even finish one piece. Threw away a large pizza never ordering from them again!,11 months ago,Open,1000807234
Statick Shock,2.0,Ordered a PiZone and it was cold in the middle. Pizza Hut used to be so good. What happened?,11 months ago,Open,1000807234
James Wong,4.0,"The food and service has always been pretty good at this location. When there was a lot of construction, it made things difficult to access, but now it’s back to normal. …More",a year ago,Open,1000807234
Paul Humphreys,5.0,Touchless delivery is good,3 months ago,Open,1000807234
Judy Jones,5.0,"Got a carry out order, and it was done on time, and it was perfect. This was a complete turn around for the better since they moved to the new location in the Walmart parking lot.",a year ago,Open,1000807234
Carolyn Lawson,4.0,"I wanted to update a previous review that I had left that was not very good. The last several times we have ordered Pizza Hut, it has been great, although it’s kind of hit or miss with the quality here. But my boys love their wings so we will keep on chancing it. Keep up the good work!",6 months ago,Open,1000807234
Maria Yarley,1.0,"Tried to dine In. Took forever to take our order, only to tell us that the dinner combo we wanted wasn’t available due to the fryer being broken. That would have been fine if they had offered to substitute something else. I suggested …More",2 years ago,Open,1000807234
Roxanne Grizzard,5.0,"I ordered the Big Pizza Box online. Was pleased with the whole experience! Easy to order, pizza was fresh & hot, and it was ready when I got there to pick up!",a year ago,Open,1000807234
Craig McKinney,5.0,Great food excellent customer service,11 months ago,Open,1000807234
Sydney Simmons,5.0,Location is really good since they moved. I love how it’s remodeled and the food tastes good.,a year ago,Open,1000807234
Amy Cuglietta,4.0,"The staff are great, especially the managers. They always fix any issues that come up... but we've had issues a lot. I think they'll get better when they hire more drivers. As for eating in - the tables are sticky and they stopped their lunch buffet. Not a quick stop for a slice any more.",2 years ago,Open,1000807234
ESTRELLA MlS,1.0,Canceled our order without our knowledge and would not even remake it. Terrible costumer service. Still charged me when it was their mistake.,8 months ago,Open,1000807234
Corey sumner,1.0,Be sure to check you order before the delivery guy leaves.  Also according to some girl can't remember the name upgrading to cheese sticks does not include a sauce cup. But according to the online menu it does. Either fix the menu or make …More,a year ago,Open,1000807234
Ann,5.0,Excellent service and the pizza was so good. Best pizza I have had in a while. I would definitely recommend this Fuquay location!,2 years ago,Open,1000807234
Joe Raber,5.0,"Crazy customer comes in and employees handle the crazy lady professionally. Well done. Oh yeah, pizza was perfect.",2 years ago,Open,1000807234
Tammy Carrington,2.0,Poor customer service,2 months ago,Open,1000807234
Gilberto Dejesus,3.0,"Good service, good pizza 😋",a year ago,Open,1000807234
Dave Langley,5.0,Great pizza. The sauce is the best,a year ago,Open,1000807234
John Kavanaugh,1.0,"I have ordered pizza here 2 times and each time was wrong. The first time, they lost my order. The man said he remembered making it but couldn't find it. My husband waited for over 45 minutes for hem to make it again. The manager did give …More",4 years ago,Open,1000807234
Bahadır Bodur,5.0,The new $5 menus were great,a year ago,Open,1000807234
David Smith,5.0,Wonderfully adept staff even during very busy business hour.,a year ago,Open,1000807234
Pamela Fioritto,1.0,"The salad bar was horrible!  Nothing was fresh, seemed days old!  I threw it out after just a couple of bites because I didn't want to get sick.",2 years ago,Open,1000807234
