name,stars,text,timeSince,openStatus,key
Donald Gill,5.0,This spot has wonderful service and tasty food. One of my favourite spots in town. The drinks and food served quickly and the prices were inexpensive. Highly recommended.,2 months ago,Open,1000810600
"Dan Edson, Home Connection Team KC",5.0,Great service!  Fast in and out and you can't beat the price!,a year ago,Open,1000810600
Jenny Benners,5.0,"We only ever order from this location and they always have quick delivery, my order is always correct and the delivery guys are pleasant. One even caught my puppy for me after she got out of the yard! They have lots of good deals.",2 months ago,Open,1000810600
BelloYello Pink,5.0,Thank Goodness They Were Open!! Un Like The Belton Location.. 1st Time Here!,3 weeks ago,Open,1000810600
Ashley Cunningham,1.0,So I ordered two pizzas for delivery. Due to the current pandemic Pizza Hut put several protocols in place. So I felt comfortable getting delivery. Well when I got my pizzas they were slightly open so clearly they didn't put the protective …More,6 months ago,Open,1000810600
PillowTalk,1.0,It’s just Something I wanna say is that they charged me double then took my partial payment as a tip even tho it was clearly stated multiple times it was a partial payment and the rest would be on my card. Never had an issue before this but something that was only $10.99 came out to be $25.99.,5 months ago,Open,1000810600
Alenia Dominick,5.0,"Staff where very busy and friendly.   My pie was fast, hot and very good.",3 months ago,Open,1000810600
sydney,1.0,I have never left a bad review but thought my experience with them tonight warranted it. I ordered pizza around 8pm and got the notification that it was being delivered around 8:30. I waited by the window (I was starving lol) but there was …More,7 months ago,Open,1000810600
Robert Kloiber,1.0,Rude Rude Rude. Too busy to help customers.   Never order from them again.,a month ago,Open,1000810600
Kirsten Thiele,1.0,My husband and I tried to order two pizza’s online and the website wouldn’t let us because it said that we had to order $10 or more when our order was already $25. We also were not able to choose any option besides delivery. Extremely disappointed!,2 months ago,Open,1000810600
Shelby Ronnberg,5.0,"I Receive nothing but good service when I go to this location, i dont know what happened but my order wasnt there when I arrived once. They handled the situation very well and were nice enough to make it free of charge even though I would have gladly paid. Every time we go they are super nice, stuffblike this keeps me coming back!",8 months ago,Open,1000810600
Ashley Jamison,4.0,I’m a vegetarian and I ordered a tomatoes and cheese pizza and it was delicious. A must try. My family orders from this Pizza Hut at least 3 times a month.,11 months ago,Open,1000810600
Al Risden,5.0,"This is a typical Pizza Hut restaurant. The service is great and the prices are very reasonable. There is a large menu selection and if your can't find what you're looking for, just ask the staff if it's an option. They are very well organized and seem to enjoy what they're doing and to me, reflects in the quality of food served.",a year ago,Open,1000810600
Thunder Wolfenbarger,5.0,Great food and service and great prices,a year ago,Open,1000810600
LB,4.0,STUFFED CRUST PKEASE!!😀,4 months ago,Open,1000810600
Kimberly Henderson,5.0,"I have ordered carry out from this location a total of three times. I have been happy with the food, service, and cleanliness of the store each time. I normally order wings and a personal pan pizza. My food has been fresh and hot. The cashier that took my order was pleasant enough. I have no complaints.",2 years ago,Open,1000810600
Cyler Cobb,1.0,I used to love the last location great service and fast. Since they have moved customer service and speed has dramatically decreased. Will not be going to this location again.,a year ago,Open,1000810600
Adrienne King,1.0,Not only did they not deliver my pizza but didn’t even call to say they weren’t delivering it. Very upset because I could’ve went somewhere else to eat waiting on them.  Now everything thing is closed and my kids and I are going to bed hungry! At least call and say something.,a year ago,Open,1000810600
shawn pierce,5.0,"They have messed up my pizza order once but we're quick to fix it when I said something and we're very quick about it. This place is worth it. Stuff crust, for days.",10 months ago,Open,1000810600
Courtney Carpenter,1.0,Black curly Hair in my pizza.,10 months ago,Open,1000810600
AMIRS WORLD,5.0,I like this pizza hut in Raymore. they always put more on my topping the way I like it. No unprofessional argument :),a year ago,Open,1000810600
Ryan Anderson,5.0,On time and no hiccups!,a year ago,Open,1000810600
Rene Adams,4.0,"Pizza hut went down hill for awhile but something changed, they moved up the street and now I love my pizza hut again!",a year ago,Open,1000810600
Brenden Anderson,1.0,"Everyone acts like you called their baby ugly when you demand a refund. Pay for a service, you should expect a service.
""We'll give you a discount""...I never ordered a discount. …More",a year ago,Open,1000810600
Dawn Ruhl,2.0,"The young lady working the counter for take out was so sweet. Their food is typical Pizza Hut. Love their wings!
3 years later and now they don't answer the phone order was wrong, again. Didn't say anything here the past two times, but I am now.",4 months ago,Open,1000810600
