name,stars,text,timeSince,openStatus,key
Patrick Rubach,5.0,I think the website messed up my order but the works at this location were great. They remade it and the food looks great. On time too.,3 weeks ago,Open,1000805362
Tonday Barcum,2.0,The counter guy had a attitude.  The service was unfriendly.  They messed up the order and had to cook the pizza twice.  Got there at 715 left at 820.  Pizza was dry and chicken wasn't that good.  Will not be going back to that particular store again.  The Pepsi was free for the wait.,2 months ago,Open,1000805362
Jennifer B,1.0,Consistently get food form this location and about every 3rd time the food is under cooked. Usually the bread sticks I received barely cooked. Same with my lastest order. I really don't know how the manage to do this so often.,3 months ago,Open,1000805362
Kendy,3.0,"The food is amazing like always, but their delivery is THE WORST! I ordered at 4:28, at 4:41 got the message that the order was out for delivery, it is 5:23 and I’m still waiting. Called the store and all the girl in front could say was “I don’t have any deliveries here, so I guess it left”",2 months ago,Open,1000805362
VICKEY HOUSER,5.0,Pizza hut has the best thin crust pizza,10 months ago,Open,1000805362
Lashandy Daugherty,1.0,I went to this location on my lunch break on Friday 11/06/2020 and when I say  I had the worst experience ever. I will never go into this establishment ever again! And on top of that the workers have poor communication skills with the customers. If I had the option to rate this place with all zeroes I would🤦🏾‍♀️🤷🏽‍♀️,a month ago,Open,1000805362
lekisha johnson,1.0,"The pizza was good, however, the guy working the front was rude and unprofessional and acted like he was bothered with every customer that came in",a month ago,Open,1000805362
Kayla,1.0,"On September 26, 2020. I placed an order at 7:15pm. Got a text at 7:40pm saying out for delivery. It arrived almost an hour later at 8:35pm and no longer hot. The place is a 4 minute drive away too..... The girl on the phone was no help as to just telling me the driver would discount it which he did not. Waste of $50.",2 months ago,Open,1000805362
D K,2.0,"5/6/2020. Pizza from here is usually great, however I just had a bad experience tonight. My pizza was very dry to the point where I literally could not eat the whole piece that I had bitten, so I called to see if I could bring the one I had …More",7 months ago,Open,1000805362
K. Real,2.0,I try with Pizza Hut I really do but to be told that my cheese will not melt completely on a pan pizza with extra cheese sounds really silly. As a food restaurant you should know th at foods have to be cooked to a certain temperature to …More,6 months ago,Open,1000805362
Cora Taylor,1.0,Customer Service is terrible. I called after an hour of waiting for two medium pizzas and pasta and was told that the driver had just left. The man that I spoke to apologized and said he would take money off the order. After waiting for …More,9 months ago,Open,1000805362
hilaria hernandes,4.0,The margherita pizza is perfect in my book. Go early!,5 months ago,Open,1000805362
Sara Delano,2.0,"Pizzas usually good but they are always late, and have an attitude. I will not be getting food from this pizza hut again.",5 months ago,Open,1000805362
Cedric Carr,1.0,Horrible. First I called it in for pick up took me 20 mins to get there and still had to wait 20 more minutes to get it. Then it was not the crust I ask for and it made me and my kids sick. We all threw up after eating. I think the …More,10 months ago,Open,1000805362
