name,stars,text,timeSince,openStatus,key
Tony gill,1.0,"We ordered a large supreme with hand tossed crust with a side of bread sticks, picked up the order and drove home 20 miles, when we got home and opened the box there were barely any toppings and it was a thin crust, the bread sticks weren't …More",2 months ago,Open,1000805540
Deb Murphy,4.0,Very nice waiter named John greeted us the moment we walked in and we were seated immediately. He was excellent and made sure we were well taken care of. Very attentive service. Personal pan pizzas delicious! The menus are new and clean. …More,2 years ago,Open,1000805540
Aaron Ellis,5.0,"The lady who answered the phone took her time with me, valued my opinions, and went over a multitude of options to make sure that I am happy.",a month ago,Open,1000805540
BubblyXmercy heroes never die,3.0,"You should change your info on Google to note that you are not, in fact, dine in open right now. We went all the way in to Batesville because it said open for dine in (which almost every other restaurant in town is doing) and found out that it wasn’t open except for carry out or delivery.",4 months ago,Open,1000805540
SSH,5.0,"We order pizza and wings from here almost every Friday night.  Best pizza/wings in Batesville, Arkansas. Love ordering online and getting $10 off purchase of $20 or more that you receive on your receipt. Love the ""make your own"" pizza. Our …More",3 years ago,Open,1000805540
James Winkle,1.0,Called tonight and it was the Batesville store acting like they can't speak English. Went to store around 10 1 boy and 1 girl playing on phone calls. They speak English when u go through drive thru will never go there again!,6 months ago,Open,1000805540
Matthew Brooks,4.0,Really nice people and well prepared food.,5 months ago,Open,1000805540
spike dadurr,5.0,"Tried their wings, was a great dinner",3 months ago,Open,1000805540
Jessica Hubbs,1.0,Not too happy with this place right now. We ordered pizza and for some reason their in restaurant said their online system says they didn't get our order. However it said they were making it and was supposed to get delivered at a specific …More,9 months ago,Open,1000805540
Madelyn Cunningham,1.0,"Ordered a pizza at 5:15, they said it would be about 20 minutes. Called an hour later after no pizza and they said they were short handed and it was on the way. Another hour goes by so I call again, they tell me the exact same thing. It has …More",9 months ago,Open,1000805540
andrew cain,1.0,Had to pay 6.99 for a personal pan pizza. Guy tonight said no menus to go to check price and no receipt. Will never go to Batesville location again. Got kids playing in there tonight,6 months ago,Open,1000805540
Kimberly Johnson,5.0,Worker was friendly & pizza was done in a timely manner! Tasted so delicious! Will definitely be going there again!,a year ago,Open,1000805540
Patricia Turensky,1.0,Since it moved the pizza isn't good and I dont like the carry out for the price.  Pitiful,a year ago,Open,1000805540
Tyler Downs,2.0,Food is a hit or miss.  Deliveries are usually timely.  It's a pretty standard Pizza Hut.,10 months ago,Open,1000805540
AcousticFunk Music,5.0,Pizza Hut rocks this towns pizza game.  Best pizza for the best prices hands down.  Wouldn’t have pizza anywhere else in Batesville.,9 months ago,Open,1000805540
gogglesandglassescom,5.0,"Love the new Pizza hut concept, a great improvement!",a year ago,Open,1000805540
A1 Concrete,5.0,Great had one problem but they fixed it with no problem been good ever seince,11 months ago,Open,1000805540
Virginia Mohlke,5.0,"I am never disappointed with this Pizza Hut. They have great crush and sauce. In my opinion, this is the better pizza joint when compared to Domino's. The quality of that this location gives is always on point.",a year ago,Open,1000805540
Titus Nelson,1.0,"When my friend and I ordered delivery, we received our pizza and they both had the wrong crust. When we tried to call, they left us on hold until they closed, which was over 30 minutes, and they never got back to us. Terrible customer service!",10 months ago,Open,1000805540
Stephanie Zuniga,1.0,Try to order and answer then put you on hold and dont answer back at night tonight,6 months ago,Open,1000805540
adri v,2.0,Tasted bad and the pizza wasn't even cut and neither were the cinnamon or cheese sticks.,7 months ago,Open,1000805540
Reba Fenn,5.0,That pizza we ever had,2 months ago,Open,1000805540
Cristin Higgins,5.0,"Great service, even with difficult customers. Quick service and so polite.",a year ago,Open,1000805540
Brenda Manley,5.0,Our pizza and cheese bread sticks were awesome.,11 months ago,Open,1000805540
Carla M,5.0,"Pizza was great. Made just right, clean dining",10 months ago,Open,1000805540
Kelly Holder,5.0,Service was great and the food was delicious,6 months ago,Open,1000805540
Janice Barris,5.0,"Its clean,they're wearing safety gear,and very friendly.",5 months ago,Open,1000805540
Tim Tim,2.0,Last 3 times I ordered dine in my order got put in the pick up warmer and it was over an hour before I was served,8 months ago,Open,1000805540
Laurabeth Praught,5.0,Got my order done in less than the suggested time. Fresh and hot. Friendly service,a year ago,Open,1000805540
Donetta Sterling,5.0,Great service and food!,10 months ago,Open,1000805540
Jennifer Mitchell,5.0,Great deals. Fast friendly employees,a year ago,Open,1000805540
Jack Carpenter,3.0,The restaurant had a nice atmosphere and the waitress was very nice. The food was very lacking. The crust of my pizza was soft and fell apart. The taste of the food was not very good either. I will probably try again another day and hope for better.,a year ago,Open,1000805540
12v,1.0,Horrible ran business a few days ago ordered delivery took an hour to receive a few days later went for dine in pizza took to long Dr. Pepper was out no forks and to top it off no tp in the bathroom. I then ordered a dessert pizza waited 40 …More,a year ago,Open,1000805540
PS2 arktax,5.0,Wonderful pizza at good prices and good side dishes,a year ago,Open,1000805540
Kristen Lashley,1.0,"If there was an option to give negative stars, I would. I'm not gonna explain everything horrific that happened because it's too much to type and I'm not gonna waste all that time on them. I will legit NEVER go back there and if I were you, …More",a year ago,Open,1000805540
Tricia Tilmon,5.0,"We went to order take out, the girl that took our order was extremely nice and told us about offers. Definitely recommend this Pizza hut",a year ago,Open,1000805540
Miles Robin,4.0,Clean and very good. Good service and nice staff. Quick and good. Will be back.,a year ago,Open,1000805540
Autumn Buckner,1.0,So much for carry out - I had to walk in and get my dinner box myself after waiting 50 plus minutes since submitting my order in online - which they had wrong by the time I got to the drive thru window. (I also had to wait several minutes …More,2 years ago,Open,1000805540
Clover Hills,4.0,Love the new building. Nice clean. Good service. Probably would've given 5 but with this music blasting in my ear I feel like I am in a club. Music choice needs to be a bit more family friendly and turned WAY down. Other than that! Really nice! Chicken ceasar salad was SO good😋,2 years ago,Open,1000805540
Sidney Younger,5.0,Good food,4 months ago,Open,1000805540
Brenda Maloch,3.0,"Food was fantastic! Service at the counter & server was slow, they definently needed to move with a purpose. The tables and floor needed  attention.",a year ago,Open,1000805540
Tamra Collins,5.0,The place was clean and and the staff was nice,a year ago,Open,1000805540
Stephen Gilbert,5.0,Michael Ashmore the General Manager is awesome!! He even delivered our pizzas to the office himself!! We enjoy the atmosphere and the great service we get from the Batesville store!!,a year ago,Open,1000805540
cherita morrison,5.0,Fast carry-out service. 15 minutes from order to pizza,a year ago,Open,1000805540
Rebecca Arnold,1.0,Our order is wrong it's nasty and there was no saucer!!!!,8 months ago,Open,1000805540
Paula Herrman,5.0,Great food not so great service,a year ago,Open,1000805540
Teresa G Miller,4.0,Delicious pizza and breadsticks,11 months ago,Open,1000805540
Jessica Windland,2.0,"They need to go back to their old location. They are in a dangerous location now it is so hard to get in and out. Their facility is tiny, and they don't even have buffet any more. Very disappointed this used to be my favorite  pizza place!",a year ago,Open,1000805540
Ken Klinckman,3.0,Good pizza at good prices,a year ago,Open,1000805540
tracy stokes,1.0,"I thought it was pretty hard to mess up pizza, but they managed.  They didn't even cut the cheese sticks.  The table next to us threw their food in the trash and left.  Basically, the only thing fit to be put in your mouth was the drinks.  We will never go back.",a year ago,Open,1000805540
Krause9819,5.0,"Amazing food, service, and everything clean. Also great manager (Dillian)  best pizza place in town.",a year ago,Open,1000805540
Steven Lampher,1.0,"Decided to give them a try. First downside is delivery took so long I had forgotten I even ordered pizza. Then, after paying extra for traditional wings, got boneless ones. Wife called about them, but hung up on the first time, then had to …More",a year ago,Open,1000805540
Nikki Contreras,5.0,"Order from them all the time!  So much so, they know me by name now!  They do a great job and are very friendly.  When I order carry out, I go in to the store to pick up and it's always clean and nicely kept.  When I order delivery, their …More",3 years ago,Open,1000805540
Nicole Sexton,1.0,The new pizza hut isn't family friendly anymore. The pizza is dripping with grease. Would love to have the old pizza hut back.,a year ago,Open,1000805540
Beth Ramsey,2.0,Expensive and not as good as I expected,9 months ago,Open,1000805540
Eric Fugett,4.0,Good food.,10 months ago,Open,1000805540
Ashley Smith,2.0,When a customer pays for extra mushrooms you should put them on there. 1 tiny mushroom/slice is NOT what i paid an extra $1.75 for.,a year ago,Open,1000805540
Macie Brooke,1.0,"I recieved coupons for Pizza Hut, in the mail, and thought I'd give them a shot because of the deals they are promoting.  Upon stating the order was for delivery, I was informed that they do not deliver to my area which is less than 4 miles away. Wow. What a waste of time.",2 years ago,Open,1000805540
Angie Weston,5.0,Very fast service and pizza was delicious,a year ago,Open,1000805540
Raenell Tapner,1.0,"Rude employees,they rushed us and there was no one else in the store. We could have had better pizza out of the freezer. My son spilled pop and they wanted him to mop it up. Never going there again.",2 years ago,Open,1000805540
delineate,5.0,"good food, had to teach some of the staff how to use their own POS systems, but the pizza is always warm and tasty.",a year ago,Open,1000805540
Todd Weber,5.0,Great Pizza Hut pizza as usual,11 months ago,Open,1000805540
Danny England,4.0,Last night my wife ordered a Fantasy Football Dinner Meal which included 2 one large topping pizzas and 8 piece wing and an order of bread sticks with a two liter. We ordered both of our pizza with pan crust which is the thickest they have …More,5 years ago,Open,1000805540
Angela Ring,5.0,Been to the new store location twice now love the thin crust! Our food was awesome service was great new place looks great right across from Walmart if you’re looking for It !!!,2 years ago,Open,1000805540
Linda MH,5.0,"Great place, food and the people are so kind",2 years ago,Open,1000805540
Kellena Crippen,3.0,"Slightly small, but new set up with easy access from major street.",2 years ago,Open,1000805540
joy upton,3.0,Service is slow...and they don’t have any gluten free😌,a year ago,Open,1000805540
Timothy Denton,5.0,Good pizza good and friendly people,a year ago,Open,1000805540
Heather Norman,1.0,Moved five minutes from their original location now they suddenly won’t deliver to my house that’s just about a mile out of town. Ridiculous.,a year ago,Open,1000805540
Denese Boyett,1.0,"We went after church this past Sunday with a party of 8. We ordered 4 med pizzas. 1 was suppose to be bacon and onion. Our waitress was very impatient and hurrying us along, even for our drink orders.  You could feel the tension the minute …More",2 years ago,Open,1000805540
Bubba Stephens,5.0,Ordered it sitting in my truck walked across the street and picked it up they had it done quickly,a year ago,Open,1000805540
DRE DEE,1.0,Wish i could give a rating less than 1 star. Placed a order. Waited an hour before i called back to check on order. The call center first tried to connect me with the actual store and no answer then with manager also no answer. After all …More,2 years ago,Open,1000805540
Tabitha Brown,1.0,"May 23rd, 2016 @ 8:45pm- My name is Tabitha Brown and I am a customer who just called trying to use credit that was given to me because the last pizza I got could hardly be called a pizza it was burned, no extra cheese- barely the amount …More",4 years ago,Open,1000805540
Boss Lady,1.0,They screwed up my delivery order and hung up on me twice before I could get the manager. Then they gave me lines about how there were so many orders that needed to be taken care of before they would even fix my order.,a year ago,Open,1000805540
Brad Cheatham,1.0,"Walked in with a group of 4 at 11:45 and stood at the register for about 5 minutes while a group of 5 workers argued in the back.  With no acknowledgement of any kind that they ever saw us, we left.",a year ago,Open,1000805540
Nat S,5.0,"Once in a while you'll find better deals on the app (maybe weekdays, not sure), even on stuffed crust -- 50 percent off. They will be moving as soon as the new building is done. New location is across from Wal-Mart in the old Payless building (stand alone). Hope Domino's doesn't jack your business during that time!",2 years ago,Open,1000805540
Shana Bennett,4.0,Pizza Hut has really gotten so much better. Their prices are definitely competitive and pizza always good,2 years ago,Open,1000805540
Elk The Nightingale,5.0,"They take care of the customers and make great food, my number one stop for pizza in Batesville",2 years ago,Open,1000805540
Candice Ashley,5.0,The gentlemen working were very nice and had the pizza out really fast. Great service.,3 years ago,Open,1000805540
Jerry Lane,5.0,Had a church benefit supper and they never once hesitated to help,a year ago,Open,1000805540
Kelly Fraser,1.0,Cheese bread sticks were awful.... Barely any cheese.  Got charged for extra marinara and didn't receive it.,a year ago,Open,1000805540
Ruth P,3.0,Personal  was kind and done well.   Tne food was pretty good.,2 years ago,Open,1000805540
llvllrdontgivafuk,5.0,Awesome friendly waitress and clean restrooms great place to eat,2 years ago,Open,1000805540
Charles Newcomb,4.0,Very good Service,a year ago,Open,1000805540
Andy Stewart,1.0,There pizza sucks the big one,a year ago,Open,1000805540
Wayne Taylor,3.0,"No buffet, charged extra for thick crust and for extra cheese on a two topping pizza with only pepperoni and extra cheese. Friendly service, but overpriced and again...no buffet at a Pizza Hut is just wrong to me 😔💔",2 years ago,Open,1000805540
Holly Younger,1.0,"Our experience here was absolutely terrible 04/21/18...  1/2 our pizzas came out first, cold and disgusting.  The other pizzas came about an hour later.  Only perhaps 45 minutes later than that did our first pasta come.  The last pasta they …More",2 years ago,Open,1000805540
Robert Wilkins,5.0,Good quick service 👍,a year ago,Open,1000805540
Jacob Goodall,4.0,Pretty good pizza and okay service. Usually order for pickup and never have to wait for it.,3 years ago,Open,1000805540
Billie Wilson,1.0,Pizza was good... But they ran out for at least 5 minutes... Before having more out... Had to wait on Pizza.... Shm,3 years ago,Open,1000805540
Acinda Anderson,4.0,Best tasting pizza in Batesville. Salad bar is lacking...,2 years ago,Open,1000805540
oðVatoComptonðo,4.0,Good dining Buffet service and very courteous,2 years ago,Open,1000805540
john sweet,4.0,Good pizza,a year ago,Open,1000805540
