name,stars,text,timeSince,openStatus,key
King Fox,2.0,Only good thing was the lady who delivered the food honestly. I ordered 3 different flavors of boneless chicken and not one of them had my chicken covered with sauce (had to go in my kitchen and use my own sauce). Ordered a large pizza and the bottoms were so tuff it took forever to chew. The “track your order” doesn’t work either.,2 months ago,Open,1000805813
Tracy Pendergrass,2.0,Place was filthy today!! They need to clean when business is slow or at closing.,2 years ago,Open,1000805813
wendell poe,1.0,"This is the worst pizza I ever had in my whole entire life! I will never go too or recommend any human or not, to ever go to the Pizza Hut in Sikeston Mo.! BAD really, Bad! That's the last time they will ever get my money! They get no stars from me!",4 months ago,Open,1000805813
Ariel Green,1.0,Pizza wasnt hot and didnt cut it the way i wanted it and took forever,7 months ago,Open,1000805813
Pamela Fisher-Ottersen,1.0,Horrible. The pizza came all askew. I guess it was hand tossed-literally.😡,8 months ago,Open,1000805813
Wade Sabers,5.0,"I worked at this Pizza Hut 30 years ago. It hasn't even changed that much. Which tells me that it has been maintained in a superior, cleanly manner.  The pizza is still made with superb quality. There are so many more pizza places in …More",a year ago,Open,1000805813
sheila shoulders,1.0,"We ordered a pizza at 5 pm tonight and they told me on the phone that it would be 45 to 50 minutes. It still hadn't arrived by 6:25 so i called back. They told me then that it was a 180 minute wait and then asked what my order was, I told …More",a year ago,Open,1000805813
jerry hyslop,1.0,Pizza not good pizza hut has aways been good no more for me,a year ago,Open,1000805813
Mariah Rodgers,1.0,Here spending time with family that came in an trying to call Pizza Hut to place and order and 8 calls later STILL no one is answering. So apparently Pizza Hut in Sikeston doesn’t know how to answer a phone... can’t get customer service if no one will answer!🤷🏻‍♀️,a year ago,Open,1000805813
Robert Cramer,1.0,I have been calling for delivery for over an hour and they will not answer. Very disappointing.,a year ago,Open,1000805813
Stizzyfied 1,5.0,My previous review was based on one visit & it has gotten better since then. Edited: 2019 seems to be a good year for pizza! The new Pizza Hut they built is awesome.,a year ago,Open,1000805813
D Nowell,1.0,"Empty bellies and lesson learned.  We ordered a delivery to a local (Sikeston/Miner) hotel at 8:30 PM on a Saturday night. After giving the address of hotel (major chain) because they didnt know where it was, we were told 30 minute wait …More",a year ago,Open,1000805813
Galen Esmon,1.0,"Absolutely the worst customer service I have ever had. Twice was hung up on trying to order a pizza, some guy who told me they couldn’t deliver to the Hampton Inn. When they had delivered here twice to us before, then handed off to the …More",a year ago,Open,1000805813
April-Marie Stout,2.0,"I don't understand why you are given a time for delivery and it's arrives 15 mins past the time stated... Smdh
The cheesy bread was burnt and the pizza was just thrown in the box. Slices on …More",a year ago,Open,1000805813
Jess Hasty,1.0,"How is it that the Sikeston store has a seating area but never have it open? When asked, the manager stated that they had no heat in it.  There are no walls separating the cooking area and the dining room. No sign on the door and during the …More",2 years ago,Open,1000805813
Donna Williams,5.0,"Everytime we come fast,  reliable service.  Food is always hot and delicious. Friendly staff. Great place for a family meal. I would highly recommend it!!",3 years ago,Open,1000805813
capatonhol,5.0,"Had fun time with the family, with outstanding service.",a year ago,Open,1000805813
Tekarion Love,5.0,your pizza is the best,9 months ago,Open,1000805813
T.J. Lawrence,5.0,This was a carry out order for someone else.  They said the pizza was great.  The order was filled in a timely manner.,2 years ago,Open,1000805813
Janice McClain Craft,5.0,The service was fantastic. The food wonderful. Loved it.,2 years ago,Open,1000805813
Sam Pequeno,4.0,Awesome pizza friendly service waitress checked on us continuely to see if we needed anything,2 years ago,Open,1000805813
Danielle Franklin,5.0,"Since the management has changed here, this place is amazing now!  Great customer service and the orders have been correct and the pasta is wonderful and pizza and breadsticks always fresh!",2 years ago,Open,1000805813
Renee Feezor,3.0,Staff isnt  very unfriendly but good fod,2 years ago,Open,1000805813
