name,stars,text,timeSince,openStatus,key
Gary Makries,5.0,"No inside dining right now but this place is well worth the cost of takeout or delivery. We are new to this pizza shop but it's become our new favorite! I would definitely try the Old World Pepperoni, it's spectacularly good. We ordered …More",a month ago,Open,2000405670
Manuel Velasquez,5.0,Love the keto pizza! Always look forward to getting one every week.  Keep up the great work guys.,2 months ago,Open,2000405670
Caleb Klous,3.0,"It's unfortunate.. I love their pizza however they have messed up COUNTLESS orders. I don't understand how, even when the order is repeated back. Not a deal breaker and the pizza is tasty. …More",a month ago,Open,2000405670
lety esp,4.0,We ordered pizza online and arrived a few minutes early for pick up. Decided to just eat our pizza there with our lil ones 1st timer for me at this pizza joint. Pizza was suppose to be well done and it was not minor issue but overall it was super delicious.,a year ago,Open,2000405670
Jennifer Cross,5.0,"Our family loves Marcos Pizza. Last night the pizza we ordered was on point, everything perfect. They seem to always do such a good job and we order often. The few times our order was messed up they immediately fixed it. Thanks!!",5 months ago,Open,2000405670
Corissa Patterson,5.0,I love everything at Marcos! Staff is always super friendly. Delicious! Thin crust is the best in town.,5 months ago,Open,2000405670
Dora Tuttle,4.0,Love this pizza However today after placing my order on line I when to pick it up and when we look at our receipt we noticed that They had add it a really good tip for themselves!!! The manager came and he is like “ well I don’t know if we …More,7 months ago,Open,2000405670
Robert Dobbs,1.0,This company straight up lies. I've seen these vehicles marked Marcos Pizza up and down my street and still I call in for a order and they said they don't deliver over this area.  They are the closest Marcos near(approximately 5miles away). You guys suck. I promise I will Sue next time I will video your vehicle over here.,8 months ago,Open,2000405670
Debra Burton,4.0,"First time to try it. Remember when Little Caesars came out and they had light corn meal on the bottom of thier pizza crust, well Marco's does that and they have yeast crust like Papa John's Pizza. Good pizza but nobody does pizza as good as Papa John's Pizza. I would say Papa John's #1 Marcos Pizza #2",6 months ago,Open,2000405670
Edith Cortes,5.0,Yes we absolutely love this pizzeria❤,a month ago,Open,2000405670
Hannah Banana,5.0,"This is hands down the best pizza place in waco, the customer service is absolutely incredible, there was some trouble with coupons today and we were met with kind faces and were helped as quickly as possible. I absolutely love Marco’s and it’s such a great place to go to eat (or take carry out)",6 months ago,Open,2000405670
Christy Carr-Alleman,5.0,Great pizza and friendly staff.  The thin crust is the best.  I love the Hawaiian Pizza.,6 months ago,Open,2000405670
Rick Croyd,4.0,The pizza was FANTASTIC! First time going there...we ordered for pick up. The one counter worker wasn't happy to be there...could not be bothered to smile or pretend to be cordial. There was another person there that was gregarious and …More,a year ago,Open,2000405670
Charlie D,5.0,"Great food, friendly delivery staff. I think I'm addicted to their wings!",6 months ago,Open,2000405670
Taylor Sain,5.0,I love this place! The pizza is absolutely delicious. It's a great place to get more specialty type pizzas with flavors you can't find everywhere.,11 months ago,Open,2000405670
alex arriaga,5.0,My favorite pizza in town!,a month ago,Open,2000405670
Vanessa S,5.0,"Good pizza place. There's a sitting area if you want to hang with friends. The pizza's really good too! Great crust, loved the meat lovers pizza.",2 years ago,Open,2000405670
Lisa Bybee,5.0,Absolutely love this place! Gotta try that pepperoni magnefico!,6 months ago,Open,2000405670
Brad Smith,1.0,Seriously?  You still won't open dining room?,2 months ago,Open,2000405670
Frances Bosche,5.0,Today I had the chicken club sub and it was awesome.  The bread is the best I ever had. Can't wait to go back and try their pizza's and some of the other items in their menu.,a year ago,Open,2000405670
Robert Castilleja,5.0,Some of the best pizza that I've ever eaten and I've only eaten marco's maybe 3 times always been very very satisfied They also have a salad that is really really good.,10 months ago,Open,2000405670
Shirley Glockzin,5.0,"I order a large 2 topping pizza. I eat part of it and freeze the rest. It is so very good. I think about trying something else, but I am hooked on this one. I could eat it every day.",11 months ago,Open,2000405670
Michael Powell,4.0,Great pizza to dine in or have delivered! Tastes great. Never had to wait. Friendly staff! This is my go to place for pizza nights!,a year ago,Open,2000405670
Bree Al-Sultan,4.0,"I don't feel the ingredients were fresh, the mushrooms looked canned and soggy. But the rest of it was pretty good all in all.",11 months ago,Open,2000405670
Caleb Sanchez,5.0,Great Pizza. Great Quality. Great Price. This might be the only pizza place that comes close to Out Pizzaing the Hut. Other than Costco's Pizza ofcourse lol.,10 months ago,Open,2000405670
Jacklynn Vazquez,4.0,Very good pizza and also forgot to mention how I love that they don't drown it in sauce. But over all this pizza is delicious and love the crust.,a year ago,Open,2000405670
Erica Johnson,3.0,Ordered a pizza on Christmas Eve. It was okay.  The people were really nice and the restaurant was nice and clean.,10 months ago,Open,2000405670
LOAFERS the band,5.0,"Best Pizza I have ever been to! Mary is da bomb, Bob is the #1 Pizza King extraordinaire!! All hail Marcos Pizza!",11 months ago,Open,2000405670
joe cortez,2.0,Pizza was good. I can't in on Sunday night from Austin and immediately placed an order for a pizza with extra cheese and extra tomato sauce and a 2 liter soda; the cost 28.12. 3 days later I order the same exact items and now the price is …More,a year ago,Open,2000405670
that dang gabbie,5.0,Their pepperoni pizza is one of the best I've ever eaten! Staff is very friendly and helpful.,a year ago,Open,2000405670
Stephen Carter,5.0,Consistently good food and service. Restaurant is clean.,8 months ago,Open,2000405670
Heather Gonzalez,3.0,Out was clean good prices pizza looked way better in the commercial but imma stick to Dominos,a year ago,Open,2000405670
Terry Dengler,3.0,"It was ok.  We were not given plates to eat the pizza off of.  I don't know when the ladies room was cleaned. We won't be back.
The manager responded and promised to make corrections. Could have been a new employee just learning the ropes.",a year ago,Open,2000405670
Matt George,5.0,"This is the place we always use for delivery.  The pizza is great, they have coupons they send out regularly and have fast delivery.  My family and I will continue to use them when we need a quick dinner.",a year ago,Open,2000405670
Michael Barski,2.0,"Pizza was good, just get ready to wait even if you call ahead",a year ago,Open,2000405670
Russell Jameson,5.0,"Had an awesome experience, and the gentleman Brian who took and delivered my order is a shining example of what customer service looks like. Talked to the manager Doug and he was equally as friendly and respectful.  I'm only in town for a …More",2 years ago,Open,2000405670
