name,stars,text,timeSince,openStatus,key
avary bristol,1.0,"ordered delivery from here. estimated delivery was an hour, waited almost two hours for cold pizza, pasta and soggy wings. wanted to give this location and pizza hut another chance. nice to know i’ll be eating at papa johns from now on. if i could give zero stars believe me i would.",2 days ago,Open,2000464573
Coleman Berg,1.0,"10/28/20 (~2:40pm)
This is an off duty employee loitering maskless in the curbside pickup area. The district manager, Anthony Johnson, tells me that they have security cameras …More",a month ago,Open,2000464573
Cedric Jackson,4.0,Food good just took twice the time they said it would and you have to pay for cheese!,a week ago,Open,2000464573
Matt Lopez,1.0,"just don't order pizza from here, literally the worst. So many reasons- customer service is trash and manager is completely worthless. So many other places to get good pizza from, been waiting 2+ hours for a pizza and I blame myself now. I …More",a month ago,Open,2000464573
Brad Henry,1.0,"ORDERED A LARGE PEPPERONI AND MEATBALL DELIVERED @ 20.55 WHICH WAS THE MOST INSULTING PATHETIC EXCUSE FOR A 20.00 PIZZA I'VE EXPERIENCED IN 53YRS. I MEAN THERE WAS HARDLY ANY TOPPINGS, HARDLY ANY SAUCE AND IT WAS DRY AND COLD... IT'S QUITE …More",5 months ago,Open,2000464573
Mark Clairmont,5.0,I don't know what it was but I don't remember Pizza Hut being as good as when I got it here. My go-to is pepperoni and mushroom and it was the way you imagine pizza tasting when you watch a commercial for it at a sleepover in 1992. Incredible.,5 months ago,Open,2000464573
Maria Montoya,1.0,"*NO REFUND, LONG WAIT TIME, HORRIBLE CUSTOMER SERVICE *
I had ordered a big box at around 3 online and it said I’d have to wait about 29-39 minutes and I waited but it never showed up, I had called them after waiting …More",5 months ago,Open,2000464573
rwfresch,4.0,Close to house and I really like the boneless wings 🙂🍽😇‼️,3 months ago,Open,2000464573
Manuel Cesar,1.0,"Pasta was thrown around and all the toppings were on top of the box, also not following COVID guidelines when I asked for no contact delivery, this restaurant needs to be inspected, never ordering from here again",2 weeks ago,Open,2000464573
Brandon Davis,5.0,Love pizza hut. Good service too,3 months ago,Open,2000464573
DJ BOLA,5.0,"The pizza is a bit expensive, but extremely delicious.",2 months ago,Open,2000464573
Quadri Gbenga,5.0,Pretty tastes..luv pizza hut..,2 months ago,Open,2000464573
Carlos Rodriguez,1.0,"I ask the receptionist if she speak spanish, and she hangout my call, but I do know english, however, I try to call back again and she was just hanging out my call. I like the food of this place but these kind of worker, make this place bad. I wont change my review thanks ks to her 6/6/2020.",6 months ago,Open,2000464573
Joseph Williams,1.0,Order delivery 2 3topping for 9.99 each pizza got it 40.02 for 2 pizza . Called the store he said delivery isn't 9.99 only Carrie out I said on the website it said only delivery also he was rude said he wasn't going to refund my money then …More,5 months ago,Open,2000464573
Nadia Garcia Sosa,2.0,"I went in there and they guy was nice and everything but,we had a t-moble discount for the pizzas and we asked how to order online but he kept say I don’t know,I don’t know,like if you don’t know then ask one of you co-works",10 months ago,Open,2000464573
S M,5.0,Courteous staff with quick quality service,5 months ago,Open,2000464573
William Alexander,5.0,I love pizza.   And they have the best in town.   In my opinion,a year ago,Open,2000464573
Patricia Guerrero,1.0,"I had ordered a pizza, wings, and pasta. It said it would be delievered at 7:15pm but nobody came. Waited 30 minutes more. I finally called them and they stated they cancelled my order because nobody had answered the door. I have been in …More",a year ago,Open,2000464573
Eusebia Moreno,4.0,"I buy 3 topping pizza, i ask for pepperoni thinking that going to have a lots of pepperoni, but they like regular pepperoni. Disappointed.
The rest of my order was fine.",a year ago,Open,2000464573
Miriam Aguilar,4.0,Could do a little better,2 months ago,Open,2000464573
RogerGX,1.0,"What did I just experience? Manager and staff rude and racist. A Spanish speaking customer was having trouble communicating what she wanted and what I presume to be manager simply said ""I don't know what your want"" AND WALKED AWAY FROM THE …More",a year ago,Open,2000464573
Kristin Arthur,1.0,Wings had no flavor and pasta was cold extremely disappointed maybe next time make sure the food is prepared right before you rush it out the door 😡,6 months ago,Open,2000464573
Jarylen J,4.0,Grandkids love 🍕,4 months ago,Open,2000464573
Marissa Zapata,1.0,I ordered online and I'm not satisfied with the order they can't even follow instructions worst place ever,6 months ago,Open,2000464573
Kris Haass,5.0,It was delicious. Hot and just perfect and on time. Nice staff. Polite. Down to earth,a year ago,Open,2000464573
Jimmy Ramirez,1.0,They were poorly trained,2 months ago,Open,2000464573
I C,1.0,When my order was delivered it was two pizzas. I told the driver what it was supposed to be. He said I should have looked at the email confirmation and that people complain all the time about having problems ordering online. I kept the …More,a year ago,Open,2000464573
Daniel Duffy,4.0,Great pizza and nice staff.,11 months ago,Open,2000464573
Dianna Allbritton,3.0,Not my favorite. It don't taste the same as I remember.,10 months ago,Open,2000464573
apeksha khanwalkar,5.0,Loved service 👍,4 months ago,Open,2000464573
Hope Richards,3.0,Its was pretty good,3 months ago,Open,2000464573
Austin Office,1.0,"I have never been so disrespected by a so called manager of this store which her name is Lisa, she answered the line very rude when I called I just had a question about online order. When I made the order online and it was delivered the …More",a year ago,Open,2000464573
Michael Watkins,1.0,"Arrived shortly before they were closing, but they assured me it was not too late to order for take-out. I did get a pizza, but when I got it home, the dough was not completely done.",8 months ago,Open,2000464573
Juana Phelps,5.0,Always fast foo good service and food,a year ago,Open,2000464573
Kenya Osborne,4.0,We returned to eat at the same place where we had two years ago. The pizzas were delicious as were then. The atmosphere is very pleasant And the prices are reasonable.,a year ago,Open,2000464573
Joey Perrine,2.0,"I used to always enjoy going to pizza hut, but lately it seems like the quality has been slipping. They've removed a bunch of toppings, and the drizzles. It's just not the same anymore. I would recommend trying out local pizza places, or just going to Dominoes.",2 years ago,Open,2000464573
Ian Barr,1.0,"The last three Saturdays in a row which is the entire month of May, they’ve been out of stuff crust pizza. On top of that the last time I went to placed an order inside the Store they couldn’t figure out how to apply a coupon that was …More",a year ago,Open,2000464573
Steven Poe,2.0,The pizza isn't that good. But first a Pizza Hut its convenient.,a year ago,Open,2000464573
Bonnie Wegener,1.0,"When I order on line it is never correct. My order is wrong. Crust was supposed to be stuffed crust & well done. Neither was correct.
..",a year ago,Open,2000464573
Michael Moake,3.0,Potential for unsafe food handling.,5 months ago,Open,2000464573
David Carter,5.0,"Why I love this place? Are you kidding? It's pizza hut, it's next door to me.... What's not to love? Family box....bread stix, cinnamon stix...Nuff said????",a year ago,Open,2000464573
sharon sterlng,1.0,Pizza is great so they have a good cook but from the looks of they people that work at this location makes you wonder if you are gone live to see the next morning food service is my business and Hygiene is a must dont come to work looking …More,a year ago,Open,2000464573
Michael Jackson,1.0,Order was incorrect!! Food taste old and over done.,a year ago,Open,2000464573
Daniel San,4.0,Tasty as always but for being a full sized building they didn't have any seating to eat there,a year ago,Open,2000464573
Priscilla Mendoza,1.0,Lisa is so rude don't order from here she is the manager makes you not even want to eat there,11 months ago,Open,2000464573
Jennifer Garrett,5.0,After a rough hour and a half on an Austin highway a delicious Pizza Hut pizza really hit the spot.,a year ago,Open,2000464573
Anna Rodriguez,5.0,Great tasting pizza,7 months ago,Open,2000464573
Matt Reid,1.0,"Trash staff, trash location. Ordered a pizza over an hour ago... Should've been here 30 minutes ago. No answer when you call... It's convenient to order online and pay in person... Be a shame if an unsatisfied customer made a bunch of ghost delivery orders in the region ..🤷‍♂️",2 years ago,Open,2000464573
Karla Cruz,1.0,Worst delivery experience ever.  We never actually got our pizza.  Driver lied about knocking on a door 3 times.  this house had 4 big dogs and we were waiting for a pizza for hours.  MANAGER WAS FREAKING RUDE!  I told her we needed the …More,2 years ago,Open,2000464573
Kathy Gonzales,2.0,Trying to order over the phone and the employee didn't know how to take order correctly asked same question over and over and still didn't get it right never again will I order from them.,a year ago,Open,2000464573
Daniel,1.0,"Terrible customer service. My deliver order came 20min late and missing a side of wings. I took a bite into my pizza but it was room temperature and needed to be reheated. I called but was given a ""I don't give a damn"" attitude by Gloria. …More",a year ago,Open,2000464573
Nikki G,1.0,I placed a order yeaterday at 7:44pm and i called to see if they would be able to bring it because it said id recieve it at 11 because of the weather which would have been understanding so i called i kept getting hung up on then they would …More,a year ago,Open,2000464573
Daniel Terrazas,5.0,This pizza place has some of the best pizza's I wish I could have it at least once a week.,a year ago,Open,2000464573
Elijah Baggett,3.0,"Pretty good pizza, good hot wings,good price",a year ago,Open,2000464573
Mike O,5.0,Great pizza and wings!!,10 months ago,Open,2000464573
Andy Ramierz,4.0,Good place for pie but slow on delivery,a year ago,Open,2000464573
Angie Avila,2.0,"Fast service however not the best quality. The delivery drivers are quick in their delivery, however this last time on my purchase receipt that I signed they tipped themselves a 5 dollar tip that I did not authorize. I've also received some …More",4 years ago,Open,2000464573
Alexa Dominguez,3.0,"Order online, it's always better and cheaper.",a year ago,Open,2000464573
Shaunna White,1.0,So upset ordered pizza 2 nights in a row and my kids went hungry because my pizza never came. And to top it off i was repeatedly lied to that it was on its way only for the place to wind up closed and my kids unfed. But i placed my order at …More,a year ago,Open,2000464573
C Riley,1.0,Poor attitudes,6 months ago,Open,2000464573
