name,stars,text,timeSince,openStatus,key
Rene G,3.0,"The pizza wasn't good at all. It tasted bland with no flavor. I haven't order from here, like in a year or more,  so didn't know what to expect, due to the fact, that the last time I had pizza from here, it wasn't very good. So it prove me …More",5 days ago,Open,1000805093
Teri Marsh,4.0,"Had trouble with the app. Placed order and when I got there, it said it was canceled. I ordered again,  and then they bought out 1st order. So they had to cancel 2nd order . Confusing.",5 days ago,Open,1000805093
Kylie Pomeroy,1.0,"On top of waiting an hour and a half, the pizza tasted like a cardboard box. Upon picking up my bbq honey chicken wing I find a long blonde hair. Not even one second later my husband pulls a long blonde hair out of the bite of pizza in his …More",a month ago,Open,1000805093
Topher Toke,5.0,Best Pizza Hut around I am not in there delivery area but will always drive to pick it up it’s that good!!,3 months ago,Open,1000805093
Charlene Marraudino,5.0,Thank you Jacob for the wonderful service! Speedy and delicious pizza.,4 months ago,Open,1000805093
Mandy Bell,1.0,"Absolute worst ever.  Driver delivered to the wrong apartment, pizza was nasty.  Spend a fortune on pizza and couldn't even eat it.  Will definitely not be ordering from any Pizza Hut again. Wouldn't even give it 1 star.",6 months ago,Open,1000805093
Mike D,5.0,These guys killed it without a doubt the pizza hut closet to me was closing in like five minutes and slammed so I told them I would call the other one (both of them 2 miles away) . When I called they weren't able to deliver because it is …More,7 months ago,Open,1000805093
chad m,5.0,Whoever made my order the past couple of times is the best!(6/16/20)  unknown previous date,5 months ago,Open,1000805093
SUZY MEADOWS,1.0,I was absolutely horrified when our pizza was delivered by a guy wearing NO face mask and NO gloves. He really caught me off guard when he shoved a receipt and sharpie at me to sign! After giving a credit card on the phone. Such a blatant …More,7 months ago,Open,1000805093
Gary Helzer,1.0,Took 2 hours to get our pizza to be delivered. And when it was finally delivered it was barely warm. Spent $97 on this order. And $16 of it was a tip for the driver. Spend that much money I expect the pizza to be hot.,11 months ago,Open,1000805093
Loren Bauman,5.0,Have had great interactions with drivers and Tom the manager. 100 great experiences for years. The wings are ridiculous good  hot buffalo with teriyaki dipping is delicious.,10 months ago,Open,1000805093
