name,stars,text,timeSince,openStatus,key
Pat Bennett,5.0,"Loved this place.   Went there Friday, August 9th.  The place is empty... the signs are gone.  What a disappointment.    It was the best pizza in town.",a year ago,Closed,2000199916
Jason Breitbarth,4.0,"Getting tougher to give this location 5 ⭐s sadly.  I still go, but I rarely see a regular employee or the manager on days that matter. You know, like Fridays.",a year ago,Closed,2000199916
Tom Hickey,5.0,Love this consept. Pizza is always fresh and the price is fair. Wish it was closer.,a year ago,Closed,2000199916
Charles Climer,5.0,I ordered a Gourmet Vegetarian and it was delicious! Was a little surprised to find chunks of what appeared to be chicken breast evenly dispersed throughout the pizza.,a year ago,Closed,2000199916
Marla Miles,5.0,"This store is always so clean, the manager Dave and all his employees are always so friendly. And the food is amazing. Keep up the good work!",2 years ago,Closed,2000199916
Ryan Sanders,5.0,"Great pizza arguably some of the best in town, get alot of bang for your buck to.",a year ago,Closed,2000199916
SuezCQ,5.0,They are so great at making a pizza just the way I ask. Love it.,a year ago,Closed,2000199916
Diana Corbett,5.0,They have homemade pizza and delicious desserts here.  We love to come here.,a year ago,Closed,2000199916
Anna Grace,1.0,They have given us incorrect or incomplete orders twice in the span of one month. Will not be using their services again anytime soon.,a year ago,Closed,2000199916
jaxon your dad,4.0,Good pizza to take home and cook especially if you live in bfe like I do,a year ago,Closed,2000199916
Barbara Edminster,5.0,So good. Loaded with veggies and meat on a white garlic sauce.  We all ate 3 slices each.  Unusual for us.,2 years ago,Closed,2000199916
Christopher Pundsack,5.0,They closed. This was the only place we chose to buy pizzas from because the distance requires a takenbake pizza. It will be missed :(,a year ago,Closed,2000199916
Carol Gates,5.0,Love their pizza. Never a long wait. Will be starting local delivery soon... Tuesday is the best day to go...,2 years ago,Closed,2000199916
Jason Harmon,4.0,I have and continue to enjoy Papa Murphy's Pizza. They continue to provide a quality product for a good price and you get a fresh baked pizza at home. Our last two visits the staff made some mistakes on our order. These errors can be credited to the low employee retention they have suffered recently.,2 years ago,Closed,2000199916
Deanna Brown,4.0,Pizza's are good it is a take and bake and you can also use EBT,2 years ago,Closed,2000199916
Herbivore 710,5.0,"The pizza is always good here, very fresh quality ingredients. Fast friendly staff, even when they are packed.",2 years ago,Closed,2000199916
Laura Tucker,4.0,The new rustic veggie pizza is awesome!,a year ago,Closed,2000199916
Mishela Creek,5.0,I love the deals and the ease of cooking the pizzas. David (supervisor) is awesome!,2 years ago,Closed,2000199916
