name,stars,text,timeSince,openStatus,key
Michael Peragine,2.0,Review solely on app and pick up process. Ordered on app at 5:43 was told 25 mins. Arrived at locating at 603. Called and they said it would be out when completed. At 630 had to go in store and they told me it would still be 15-20 min. …More,2 days ago,Open,2000463944
Larry Versace,5.0,It was excellent thank you,3 weeks ago,Open,2000463944
Loveleigh 783,5.0,Their crust and toppings are superior. Wings will make you never want any other wings. I love it here.😊,2 months ago,Open,2000463944
Colten Garcia,5.0,"They offer a large range of fresh food. I love dining here. The employees are always welcoming, pricing is affordable and the spot is always neat.",4 months ago,Open,2000463944
E Bri,5.0,"So far so good. But, man, you can barely notice it from coming down Gratiot!  They answered the phone Gratiot & 14 Mile (if I just would have listened.) …More",2 years ago,Open,2000463944
natalie rhine,5.0,"Clean store good atmosphere nice people....
Food was made correct and didn't have any problems will definitely be back",2 months ago,Open,2000463944
Raul Porkuu,5.0,Best Pizza Hut in the area . I come to this location all the way from Grosse pointe . We don’t have any locations around us anymore . Keep up the good work . Best chicken I have had in a while . Better than 9 mile and Harper B-dubs . Only had 1 bad pizza from here and that was over about the last 10 months .,2 months ago,Open,2000463944
Jeanne Zagumny,1.0,Indian call service was hard to understand and never placed my order. Waited 20 minutes just to find out there was no pizza waiting for me. Too hungry to wait so I grabbed a pizza from Little Ceasars on the way home. Disappointing,2 days ago,Open,2000463944
Linda Ringstad,5.0,I really enjoy the thin crust pizzas.,a month ago,Open,2000463944
Ashleigh Ann,2.0,My order was wrong not once but twice. I picked it up and noticed that I was missing sauces and cheese. I was in a hurry so I went in and asked for those without checking the rest of my order. I get home and realize that I'm missing my …More,4 months ago,Open,2000463944
Michael Turner,1.0,"I ordered online for delivery via their app, and was super excited for their deals. …More",6 months ago,Open,2000463944
garlan hall,1.0,Didn't care for the pizza it doesn't taste the same did someone changed the pizza sauce tastes like locale not very tasty at all,2 weeks ago,Open,2000463944
